"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"470",0.00732929433112594,-0.0021709642176544,-0.0122769399136557,0.00996737733349645,0.00754584967468126,0.0056997580492555,-0.0131457292125026,0.00557431397942002,0.00962948788997911,0.00218938237427385,0.0165222991746097,0.00606415852524588,0.0107010116920213,0.00892510705828726,0.00339664105153249,0.00274211813351859,0.0040177064636905,0.0178327378171859,0.00965582649039074,0.000778588847117691,0.00670545312624565,0.000940607432961517,-0.0124007349487717,0.0017728536499367,0.00119629458271085,-0.00866283528683706,0.00408920735287055,0.00626998075384571,-0.00285918708004536
"471",0.00749562592350254,0.00325468147354209,0.00336323186976645,-0.00934149716911297,0.000536816689996103,0.000486174439420428,-0.0114069677933764,-0.0108840609676502,0.00420199125848274,-0.00566573753567731,-0.0109844788452984,0.00498696307529694,-0.00680865056006508,-0.00387597384469285,0.0075881205162822,-4.15326855553501e-05,0.00654499874763823,0.0044089352213478,-0.00670721441301836,-0.000145939240888461,-0.00177807929662073,-0.000671772160154805,-0.00139557107392436,0.000664010648567319,0.00244648447192329,0.0009290350779114,-0.00075951774276827,-0.00216974975574092,0.0170978061985704
"472",0.0232290917849095,0.0129138194955828,0.00279407837544769,0.00972883884804661,0.018433701688838,0.00771673194240206,-0.00383142231155606,0.0102987522005743,-0.00609138939340193,-0.00348848237737742,0.0139213385186082,0.0178862828395213,0.00507750957243784,0.00900057448854265,0.00515650313170504,0.01817334853521,0.0144436099486803,-0.0222416730385337,0.0292218492126715,0.00238096281923065,0.0222920485469508,0.00929741488807543,-0.0435668213469727,0.0110024214737907,0.0124308376845319,0.0285419722142453,-0.00667050310249117,0.0099022146672942,0.0307405778067164
"473",-0.0289559796837329,0.0250772016551828,-0.0282984361224277,-0.00489150398817587,-0.0143276528957835,-0.0107592073038864,-0.0193804515496625,0.000585308767075773,-0.0146544240320622,-0.00719892356797076,-0.012647723402699,-0.0149982775976575,-0.00856650935438743,-0.00857590739082679,-0.00764687242647311,-0.0145286560838602,-0.0166976856416535,0.00378814904070953,-0.0264916154469763,0.000873283926679485,-0.0235640436304755,-0.00487203553231117,-0.00562033266002075,-0.0141603508230611,-0.00198435607591478,-0.0034402459417671,-0.00767831778897913,-0.00576856972637435,0.00315883935641748
"474",-0.0142382828066887,0.00416233691468733,-0.00287439117134317,0.00372910610328811,0.00337928289567901,0.0162006202989233,0,0.0234216286921518,-0.0132255438416735,0,0.0109705741626109,0.0055216981429357,0.00402469016572533,0.0157664231223468,-0.00117415994053609,0.00827518685642345,0.00539551506991924,0.00781144995869436,-0.0109659470879242,0.00507873107901572,-0.00518951353944846,0.00606972015215764,-0.00584631036140465,0.0246099941841997,0.00834212975812788,0.00364072969644,-0.0317145107585366,0.012448604703047,0.0147322652625914
"475",0.0149007538478098,-0.0151716224230568,-0.00346021106489584,0.00680056690459633,0.00654811648642539,0.00690183331322625,-0.0217614917815127,-0.00458322200168695,0.00388176062219585,-0.0128649112811677,0.0104363293299695,0.00959020936223577,0.00093676821838688,0.0112210037980189,-0.00122450000481226,0.00906095765082572,0.00888082739553473,-0.0130062668357981,0.00528710124485668,-0.00420630601101913,0.0172505546137915,0.00132908047209548,0.00553735282998961,-0.00744507963026032,-0.0145216129978954,-0.00648712378135892,-0.00939255506158668,0.0100846175732249,0.00115709035168594
"476",-0.0236776752749089,0.00263227317032147,-0.015134165458592,-0.00695574332386171,-0.00957114715176014,-0.012313162054263,-0.00400802139753871,-0.0179610853883964,-0.0115400306512415,-0.0370837599341236,-0.00875918008988147,-0.0226381399861911,-0.0129242509809354,-0.0157089385373757,-0.0133209827434492,-0.0168402155759043,-0.00916856446834636,-0.00183163136800943,-0.0170180665293773,0.000968619930453524,-0.0198126877089585,-0.00239361816411065,0.00777024334922684,0.00223396169311576,-0.000724396268421448,-0.00545098301910604,0.000802809877538286,-0.00567244473619255,0.00776043666743739
"477",-0.00226295638548901,0.021069839136467,0.00175798463089796,0.00703283523821716,-0.00930405709725024,-0.00771640776298986,-0.0264511860871698,-0.00969312920565957,0.0104964226549212,-0.0204610718713401,0.0112477753186467,-0.0095761563277634,-0.000406586710215886,0.00746874039339683,0.00475672287242255,-0.0151129672418226,-0.00661329380747883,-0.00310734713304262,0.00299914535004653,-0.0139890172944379,0.010124730212904,0.00451641324688306,-0.0129193672745807,-0.00973483160911421,-0.00339710841934407,-0.0144598807947857,-0.00694552090002261,-0.0112422715985981,-0.0146006369920274
"478",-0.00181405945439328,-0.00801141382743613,0.0214314602880124,0.00529960148150506,0.0192279379387348,0.00360841545617715,-0.0187310367060631,0.00998539868019366,0.0152471312860323,0.0144057745333071,0.00165562951726116,0.0167562682399973,0.00121926452820622,0.00617170061261246,0.0235465912695823,0.0180836754332953,0.0180039896454953,-0.011238470943098,0.00213675294973524,0.0132626645382896,-0.00186409137184662,0.0110717491573346,0.0168200566844651,0.00935373148150814,0.0148103804222276,0.0027624473726336,0.04773140282119,0.00244827628471194,0.0117580937251089
"479",0.00113417274265113,0.0113520310931944,0.00400343685980916,0.00884699214703896,0.0171332862428615,0.014036237445893,-0.0126851595273157,0.013641192517611,-0.0116735717951673,0.0056657375356773,0.00823727886647893,0.0132968488218081,0.00661226348174688,0,0.0164723126936701,0.0168716598279248,0.0165106695145786,0.01053090705594,0.0131469238787953,0.0188571669790289,0.00169477203517394,0.0125697057795113,0.0131950421842476,0.016148110997157,0.0156668022945041,0.0231216613423113,0.00384467986080968,0.0194219734610101,0.00664019080412754
"480",-0.0454518296689839,-0.014470536739004,-0.0642341534590687,-0.0526129514682739,-0.0352832506672208,-0.0242584440456172,-0.0524137426840403,-0.0230364465952537,-0.0268128730234864,-0.0363027069975671,-0.047888192069415,-0.0412633353493094,-0.042448512728474,-0.051906889748461,-0.033760672934847,-0.0307273531587491,-0.0474628439093006,-0.016701551590915,-0.016567923580381,-0.0285919725004767,-0.0559787546096934,-0.0304237805161079,-0.00987993255035199,-0.0170741126429757,-0.00966684143777853,-0.00471275117252695,-0.0608105082403653,-0.0274385003849753,-0.00876230037433396
"481",-0.0136154020179976,0.00855259845894542,-0.000608828024894477,0.00828888144157691,0.0314624749180729,0.0147823183181232,0.0089286307443014,0.00470866084813776,-0.00704767740165096,-0.00770638573575764,0.00171969087952668,0.0228762395347265,-0.00704129088610546,-0.00337057930988145,0.0310975555153633,0.00578963234984672,0.0169098457292818,0.0047390050635373,0.00363442409680403,0.00395397268821765,-0.0120711311697777,0.0224313402970639,0.0153643006510131,0.0126176097909344,0.012793528772996,0.032422372861323,-0.00132619249225742,0.0212033132902195,0.0241654705820838
"482",-0.0352459390616747,-0.029860783317111,-0.0448393916700199,-0.0267047156778777,-0.0129599011811744,-0.0136820431291852,0.0088496152769826,-0.0358675626254203,-0.0208179026614375,-0.0458222600536122,-0.0376412052192232,-0.0106104883983851,-0.0202719290347072,-0.0454071223250447,-0.0180185055026784,-0.00796418261501197,-0.0205856177358885,-0.0273034677652348,-0.0307716586667538,-0.0256100642040393,-0.0229178606802878,-0.0166434786152557,-0.0168489872950192,-0.022750573669272,-0.0336620998882126,-0.00955771269386303,-0.0247002688058787,-0.0151348875842702,-0.00624005828328246
"483",-0.0244621956904521,0.000797342234933992,-0.0218939846347363,-0.0125509214918595,-0.0386356560582834,-0.00535980824009296,-0.00662985853866969,-0.0107083782933081,-0.0186980570248418,-0.0265645682100947,-0.018910964285698,-0.0315558718370172,-0.00956390422760253,-0.0340730325943368,-0.0240940039135131,-0.0374054303911836,-0.0337959065699988,-0.0298886564018756,-0.00684556057398593,-0.00944118875857312,-0.0238352280240672,0.00628205074719165,-0.0135398952635928,-0.00601857110700704,-0.0131754215443294,-0.0108316596303484,-0.00577156751931296,-0.00230269917794206,-0.0296470975375581
"484",0.050769797672986,0.0228506331096387,0.0276101005480247,0.0502278433904186,0.0372244721938229,0.028338883305502,0.0219307034939702,0.0305945412980684,0.0204234123269796,0.0282681461348785,0.0500880228850319,0.0338975190842777,0.0456791369665053,0.0276404538007254,0.0323507803004071,0.0355197837891707,0.0383811829594462,0.0239819646864854,0.0412384821180467,0.0220567824018037,0.0481115999851538,0.0177712765261831,0.0277630885853533,0.0277461818636946,0.0254328021124122,-0.00604226399177315,0.050282470058547,0.0289933144309866,0.0174108007977391
"485",-0.00730641340941886,-0.00468506843435385,-0.0217678249237963,-0.00117827278861068,-0.00300539428902876,0.00104429172804421,-0.039828272951513,-0.00089538880776916,-0.0165919900154238,0.00339847395911155,-0.0117418178766832,-0.0055115941341714,-0.00167061155379975,-0.0177383823903309,-0.00255191645266575,-0.00193118994628184,-0.0131060380012514,-0.00400683180575316,0.00127496829850673,0.000246749082111531,-0.00244665066999427,0.00155299630021973,0.00270067691157577,-0.00421053253634338,0.00186583089357336,-0.00575142225169035,-0.0139073087015052,-0.0193178609236315,-0.00253791906118874
"486",0.0274848544776499,0.00338586076816998,0.0608911006805279,0.0218455463816769,0.0173764793346636,0.0123290044890892,0.0022547923870893,0.0174638151550016,-0.00383142231155595,0.0306945487465244,0.0233473639969911,0.0130842988144405,0.0186353657039142,0.022599522986397,0.0042334696468049,0.0121132174887603,0.0171155843243138,0.0122664657831703,0.000849076680176333,0.0164920912341963,0.028707538115862,0.0121462885915255,0.00972933699392371,0.0158853287823007,-0.00152113109620304,0.00306814450051324,0.0246579597254423,0.0182462582882066,-0.000786914085545823
"487",0.00545477458308001,0.0228772347027785,0.00969704568286655,0.0128364389718776,0.0259353308674799,0.0022361136445311,0.0483610716934211,0.00292997572632986,0.00605965815311882,0.0161145761447696,0.00893432873376577,-0.000116069874194347,0.0137183815227337,0.0236371042353569,0.0316571373686483,0.00153498339583348,0.0075074843752469,0.00454313084488596,0.0195404893726833,0.0225084487406031,0.015310215507575,0.0174137691435882,0.0265032162803278,0.0227921543492444,0.0336363405375834,0.0203694545039958,0.0128869030495892,0.0169614349174989,0.0136515339461276
"488",0.0192088361076653,0.00329823970186839,0.0214805395167595,0.00204778039601224,0.00186330197045312,0.00921500795521283,-0.0129591446425053,0.0101878337144561,-0.00701981185146227,0.0216181357208502,0.00169276384052047,0.0165768732010589,0.00255978583695472,0.00765065893052268,0.0145442463728613,0.0173832066810295,0.0105256537902674,0.00670361006465907,-0.00312597941329222,0.00756437968764422,0.0186648002185061,0.000878458988536359,-0.00347407428854908,-0.00312739382151852,-0.00300397967392269,0.00196646081382035,0.0048752046637785,0.00315744413873539,0.00411290181305714
"489",-0.0149605408345921,0.00681562653506026,-0.00592068040972779,-0.0167314336341862,-0.0132881001235186,-0.00323755227649519,-0.0286678948695718,-0.0113587940356064,-0.0051364478900312,-0.0149628726767124,-0.0196419636705016,-0.0110206602729488,-0.0162781673596884,-0.0336496588733822,-0.0097188761593908,-0.0120498607056668,-0.0115408086591119,-0.0218788552405925,-0.0132368777971879,-0.00628383129896848,-0.0218823341913119,-0.0118613378018341,-0.0175170773821552,-0.010126801656845,-0.0168264481578872,-0.0194147524860714,-0.00107050762011458,-0.0185119054202623,-0.0107048233701515
"490",-0.00994091026635973,0.00676948805524658,-0.0125487156093445,0.00392142288682489,0.0011997601919041,0.0165149634524749,-0.0318208666110789,-0.0103048166400961,-0.0232814748225586,-0.02813067676971,-0.00996757981607467,0.00265145120462704,0.00204932102597784,0.00118157956432008,0.00194210733382175,0.0096432762718042,0.00312910958220696,-0.00625467415089079,0.0238255784120696,0.00449242936304325,-0.00620333123769067,0.00960088223678491,0.00555529994899004,0.0187556625406331,0.0166592986097171,-0.00113983315298777,0.0096899983009692,0.0154024237154031,0.00467879177093492
"491",-0.0153406651774817,0.000749344358780758,-0.0268145255152925,-0.00592659059827959,0.0164787556297083,0.0205066559480402,-0.0817763111126264,0.0184728900571948,-0.00876835794044355,-0.000413564935588403,0,0.0126982201579073,-0.0053369952201696,-0.00869793277794279,0.00910518568568075,0.0129835472380525,0.0194520495524024,0.0180611867378798,0.0232711052510294,0.00985965097617369,-0.00263273517579943,0.0124939156437636,0.0125777920937746,0.0276660655744181,0.0168247636631013,0.0226518862244718,0.00375379429189534,0.0196419627385713,0.0255241900249859
"492",-0.0136188875348038,-0.0293915253467122,-0.00743958794012266,-0.0113345678700757,-0.0128880874989798,-0.00825440729171064,-0.0305367238600816,-0.0119831917642894,0.00761467013221709,-0.0131156246695881,-0.0140353181163835,-0.0103983111404316,-0.0140944712663301,-0.00112584854457403,-0.0052782681350608,-0.0155596153434306,-0.0193363133631535,-0.0128462453208335,-0.0257524961024149,-0.00962371580266698,0.00420905567034183,-0.0146964903991035,-0.00950079056491751,-0.0189572423997138,-0.00417282223254096,-0.012749815129105,-0.0119842934284109,-0.0146237669137457,-0.0246867191880665
"493",-0.00122503996699779,0.0148037415070998,-0.0163115285280406,0.00498443399566834,0.017427054693228,0.0258073131680154,-0.00258732356495102,0.0125640805404261,-0.00661815784247801,0.0240177176336246,0.00748078296131431,0.0246197697879085,-0.000556792887435945,0.00732749143342595,0.0222989899431455,0.0188997798268116,0.0186552008163325,-0.0010408149032672,0.0251469859416195,0.0305672241938314,0.0120032753674999,0.0238425188059671,0.00343219988905705,0.010717173532838,0.018210049841111,0.0138764576620597,0.0162981571858096,0.0219260975581403,0.0185425762747808
"494",-0.00861755917719642,0.00404551752758789,-0.0217399866364059,-0.00420405462334099,-0.0157217336796823,0.00414079266603139,-0.0183011643824045,0.00896089245127118,0.0136841637434051,0.0053050522296931,-0.00263389089933717,-0.0124043088004911,-0.00236983452375578,-0.0025024050760911,0.00310049901257185,-0.0120855538637187,-0.0290059357821168,0.00667212794717467,0.0233473639969911,-0.00919250812040266,-0.0142809811266364,0.00423560376642329,0.0184902523536782,0.0174608808783963,0.000864097921456457,0.00708542628863603,0.0131143189039222,0,0.00946385117386376
"495",0.00812712267889151,0.000252302259443532,0.015394787682555,0.010399861308593,-0.0125162371177614,-0.00347714017964637,-0.00529101763441555,0.00488015896060047,-0.0253723916474131,0.00729930248161154,0.00307219903697028,-0.0054613857443255,-0.00139664827172109,-0.00615101645035167,-0.0124146686228558,-0.00562761455857321,-0.00116969832657866,0.00162421593477113,0.01078970742138,-0.00555638773712396,0.001577425618474,-0.0127610773026142,-0.00218512440186643,0.00433041168489249,0.0144164987787226,-0.000778052007848368,-0.0401652678659937,0.00344534290540991,-0.00261997646448237
"496",-0.0303808226174993,-0.0388373355923148,-0.0141027978387526,-0.0147782109291789,-0.00466926918368361,0.0116256687435515,-0.00798939003347875,-0.000859475772718705,-0.0213893742606262,-0.0284826138632822,-0.0252953358216804,-0.0105517666708791,-0.0209017636200175,-0.0300359279234408,-0.00724888628592204,-0.01226150977406,-0.0138181120085554,-0.00770145986678169,-0.00587085834978363,-0.00120795405879471,-0.0255423605642198,0.00130210519380474,-0.00143544133724773,0.00391603345762935,-0.00405206893806448,0.000109411958624635,-0.0279041522741296,0.00301664001862737,-0.00227611071891905
"497",0.0481277330229898,0.0086173662911612,0.0847492981449322,0.0282753483416346,0.0091450900486792,-0.0114874021890764,0.0870113769896297,0.00827748411072923,0.0186984880086097,0.0228099892515475,0.0499665719838385,0.0143096712242093,0.0400053346136994,0.0545456738271627,-0.000686623226120474,0.0148753564736053,0.0107997505620833,0.0216200788213903,0.01093120390876,0.0110033932416872,0.030782547227776,-0.00372469248433525,-0.00219295085276618,-0.0177190131534584,-0.00433677575263335,-0.0218456438741347,0.0427322456347377,-0.000324427041522003,-0.00744800110284292
