"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"425",0.000782079253314861,-0.00990866088956628,-0.017154853693266,0.00211180577473221,0.0111808224055295,0.00386240019715268,-0.00672908704867138,-0.022926468987006,-0.0124408822677668,-0.00553685112649221,-0.00420063627130955,0.00400722663372826,-0.0067274331374157,0.0107239633629756,-0.00398501272807225,-0.00369921746891762,0.00576810244845407,-0.001749410682864,0.00821922435313211,-0.00953738380326968,-0.00995033085316809,0.000709219887883662,0.00282167230103317,-0.00965007856100121,-0.00157695589361513,0.0323730106293921,0.0171095542805818,0.00285714480077997,0.00826792638730131,-0.00317846392671983,0.0309216165955048,0.0143762005465838,-0.000188394876216577,-0.0068931833753141,0.0112995552539335,-0.00232467467735258,-0.00145985427386563,-0.0186644355304307,-0.00136425669181397,-0.0110800051689662,-0.00266595732411972,-0.0039405350917393,-0.00661741239159209,-0.00907282328713928,0.000281801040801289,0.0108297974218161,0.0104703321145408,0.0283042957296059,-0.00150436562958228,-0.00450988959111853,0.00111830493595857,-0.00651381290253128,-0.00368859227285234,-0.00235079120926307,-0.00727831409589468,0.00433994851092419,-0.00460912001925597,-8.81950875908435e-05,-0.0117843061103459,0.0120434077702618,-0.0231111714202131,0.00228933790547972,0.0350708744708647,-0.0071844165486088,-0.00760927393313587,0.0010534273726186,-0.00701101259304576,0,-0.00630585379073351,-0.00860661050364447,-0.0070086141063275,-0.0018018772709235,0.00496816842781675
"426",0.00156232595108511,-0.00519432504234966,-0.0383759261857648,0.00576959350354749,0.00785649344129704,-0.0146571955928677,-0.00524102214234838,-0.00467134649929324,-0.0196514240527062,-0.00340482705513659,-0.00784825661853555,-0.00935419532161969,-0.0336621661077423,0.0135375816709745,-0.0203377432204202,-0.00360175502553098,-0.00896361027884445,0.0115003908228976,-0.0241641028901459,0.00568183346743086,-0.00542456342563269,-0.00747201483870107,-0.0320668757966628,-0.0115350668844574,-0.000563705070843865,0.00784660383272336,0.00755214557713169,0.0149915358690421,0.0086083745366001,0.00820593937032341,0.00667161146209796,0.00575044712843794,-0.00898988784565563,-0.00920501039823326,-0.0131952904188325,-0.00414955695410253,-0.00439239359191623,-0.0139917700954608,-0.0121900384920537,-0.0122424279901628,0.00245294209272514,0.00545727989724164,0.00773936205773727,-0.00318299479543287,-0.000651907734098628,0.00963478501180251,-0.00702113983049898,0.00249444302651375,0.00439923996601804,0.00185947722591729,0.00189800755080601,-0.011361574082468,-0.00329514829257251,-0.00288071431372813,0.0134813373101834,-0.00123101174020974,-0.0110774761484436,-0.0128713329949814,-0.012989162992131,-0.0337452612878232,-0.0258366974916504,0.00240110207592904,-0.0399445839693731,-0.0136696726385377,0.0115845956130183,-0.0115055360294206,-0.0108466048069606,-0.0100943948258404,-0.00452018719915951,-0.00254154076229562,-0.0114060031558488,0.00939864143671412,-0.000804854954024177
"427",-0.00884812851032102,0.00431922400247178,-0.00552662788342488,-0.0135145344988811,0.0124155358072742,-0.00284196360646004,0.00821307840958122,0.0119682279635691,0.0117496874967528,-0.0138301273589272,-0.00618104090245348,-0.0213133231493777,0.00388584168445544,0.0188220411023616,0.0208122906446287,-0.0109961756597182,-0.0135623615265073,0.0173158271139626,-0.000699056302497882,0.00308562857318136,-0.00383952753416549,0.0134801615566927,0.0457791376606445,-0.00414141250055016,0.0216993592895266,0.0142461020086451,0.0176658941161746,0.01109798064905,0.0114982666873731,0.0211346651832509,0.016747291490505,-0.0202729213533341,-0.00380952841666773,-0.00773610229058478,0.0092720444485032,-0.0211496044181056,-0.0241333412787889,-0.022623031403942,0.00362100576695236,-0.0125658581128014,-0.0222961468272141,-0.00125801157004405,0.0051033703373403,-0.00271048838860471,-0.01771031385152,0.0202408066679301,-0.013868601096285,-0.0061933158251097,-0.0195413996685654,0.00740352403356492,0.0169772098176535,-0.0111365279431293,-0.000407009615567678,0.00183414174305723,-0.0146092672274146,-0.00390003693558227,0.014624837087242,-0.00143048750365614,-0.00355571085647661,-0.00966366160231131,0.00676276629456648,-0.00727961992337498,0.000238293817402953,-0.0120867871071563,-0.00943669814971873,0.00123703641335404,0.0285132660557305,0.0061840391792388,0.0020571317667619,0.00644418513225824,-0.00124571800600162,0.00162469575959,-0.0446888866001345
"428",-0.0285277218827907,0.00938382836747695,-0.0246494591651752,0.00182054916834544,-0.015437256708954,-0.016519725442686,-0.0140687531711619,-0.00629871135977225,-0.0134576298419089,0.00987156323003785,-0.0168613860189715,0.00518409078576622,-0.00960802903054515,0.00500752173062219,-0.00150819792295587,0,0.0062196993361159,0.00580844111641081,-0.0392207131532814,-0.0178738083046506,-0.00389589352180852,-0.0293192255864388,-0.0168165397907477,-0.00130079566796468,-0.0171981419895211,0.00221913313953385,-0.00869452038210089,0,-0.0116343303653842,-0.00858374369139144,0.00381194870741731,-0.199257612025649,0.00883490285749349,0.00191684600703043,-0.0167173216767429,-0.00021704284320399,-0.016291324507844,-0.00301733154508107,-0.00396654827211825,0.00466928105158585,-0.00546091352735993,-0.00537749525721374,-0.0159553551684368,0.00301123417033789,0.0192777336842905,-0.000311249428722355,0.00406494730034262,0.0047841778758234,0.00731530888423421,-0.00250577117594111,-0.00131687261828854,-0.00688510279426817,0.00392750431498193,-0.0094687714288519,0.00405460752798933,-0.000593736101752468,-0.00889210909767913,0.00134114195970553,-0.00792732507843562,-0.0162754449158583,-0.00975617494536469,0.00376382472088883,-0.0145199647033532,0.00102265584746517,0.0123473199828279,-0.00582458899945957,-0.0294620327303161,-0.00219190265388486,-0.00376493179589647,-0.010993582928503,-0.00714831261721226,0.00581520983511889,0.0122511323084834
"429",0.0153919877694997,0.0166392083654594,0.00899194934676921,0.0157009882101469,0.00405833221817767,0.0158271276926236,0.0071684894786125,0.00673924000125765,-0.0154398881916254,0.0103733907996882,0.00828684259438784,0.0148037953539838,0.00612487191528936,0.00774784413858455,0.00312567229351933,0.00821669752365883,0.000672959476862862,0.0121750822593691,-0.000727537318376979,0.00988304533221051,0.0130370261028629,0.0140517534556503,0.0101238209996427,0.00389742151523061,-0.00766416825660169,0.0302621847996211,0.013168914589641,-0.000736045831635375,0.00448035506107272,0.0109450198770711,0.00351028989426028,0.0967536846896013,-0.00123030347227409,0.000455850853497086,0.0124353934078867,0.0246090554709565,0.00267022855587889,0.0222913445887865,-0.00537123356658026,-0.00333911566912789,0.00644071873339271,0.00723808431301563,-0.0207609281789782,0.01046848107743,0.00673457001985563,0.00954046418485357,0.0203011892645849,0.0119684430427951,0.00992159860330047,0.00893919453374397,-0.0122639919619243,0.0256917849273817,0.0103985518581535,0.0105153439995229,0.00444116199996806,0.0305121632713408,0.0021413284413433,0.000178683105987796,0.016616606882376,0.020514792350271,0.0135202445799446,0.010829822125396,0.0193925157898858,0.00701234926438341,0.00106914128029995,-0.00304102765732853,0.0127330180575096,-0.00515241277362598,-0.000117941769497134,0.00179464389319338,0.00349118607217155,0.0155596501734571,0.00315560546782347
"430",-0.00548635505775601,0.00131135679877926,0.00175187910740653,0.000417783100744375,0.00324423727668486,0.00594775464453027,-0.00562812601466645,-0.0200184620820968,0.00806862753631034,0.0064195252937859,-0.00385178813787717,0.0146293100159591,-0.00161177932991557,0.0200483372638703,0.0167174561938661,0.000779032925715976,0.00191018809250401,-0.00344892806249369,-0.00583943265155933,0.00516263407880691,-0.006786058927732,0.00321486256528117,0.00697061235965744,-0.0106288479477573,0.0110828393526384,0.0126597396881404,0.00708843978482525,0.00741740369389265,0.0109128735414437,-0.00527513728944599,-0.00501017475200346,0.0192622327950527,0.00585404372209199,-0.00310389148226505,0.000343229795715652,0.00607753394912194,-0.0126511175535587,0.00239329990584048,-0.00400383509887573,0.00289028961614056,0.000543921688688719,0.0064852253175466,0.00115659353552541,-0.00211476391977804,0.00134500759448888,0.00565633232634084,-0.00328649376688768,-0.00365081474969713,0.00468384931242644,0.000784929396658514,0.00222086593974892,0.0140656747164174,0.0020489984897036,0.00365440239635328,-0.00444116199996805,0.000479938577075652,0,0.00410092399637734,0.00528294255230206,-0.00898439816907241,0.00239521072595485,-0.00640779287437202,0.00555655505446733,0.0162630010474236,0.00570959122713783,0.0045148110145472,-0.00234576696821923,-0.00331380214627936,-0.00585257813885543,-0.00837991012679279,0.00232070439317622,-0.00469965174940518,0.00835553664793184
"431",-0.00990563271174379,-0.0176837806558822,0.000644656282398333,-0.024032070698363,-0.0175210467556832,-0.0120859408109746,-0.00883455679184991,-0.0182513709953117,0.0258136350701642,-0.00813838260095248,-0.0166030585732594,0.000767340373829616,-0.0185183524388221,-0.0230976606209006,-0.0160210870343762,-0.0130450020527479,-0.0237088933284302,-0.00290029961616507,-0.00808530681693409,-0.0116536344104179,-0.0204284833613383,-0.0129219314169204,-0.000833912487519823,0.00136001233242684,-0.0196617633308126,-0.00595822915699141,-0.0112180013057211,-0.0146429873104537,-0.00443161941958256,-0.0104501821851714,-0.00980491103313713,-0.00430176716907333,-0.0222760281997054,-0.00540913535231974,-0.00619623324954314,-0.0161114288284407,-0.0089130603622818,-0.0189838390887745,-0.00840782672374622,-0.000427682506329996,-0.0149011193691337,-0.0270574688331015,-0.0352976349763894,-0.0297788446374204,-0.0194413959414632,-0.0123994675697659,-0.0178844232190857,-0.0322485178346071,-0.0267086621448607,-0.00985618071501164,-0.028178799861088,-0.00874182816781519,-0.0268787319980858,-0.0168159506391497,-0.0154957565741951,-0.0185481963440378,-0.0053619431413854,-0.0262307165742572,-0.012074299649581,-0.012024008061771,-0.0134068559729359,-0.0201592352920202,-0.0128146034554473,0.000652767414619857,-0.00262959960086496,-0.00948724009445697,-0.0232844921981158,-0.030449541832525,-0.0125292492798367,-0.0137246749872653,-0.0115675608355252,-0.00266445114788535,-0.0151440557263435
"432",-0.00254983911911736,-0.0187494261463532,-0.0119473521132663,-0.0166383557492207,-0.031790306581995,-0.0124689899656016,-0.00682647156428453,-0.0242007989892468,-0.053949825657284,-0.00353919551787129,-0.0176285770638709,0.0033527702601483,-0.0215925344001309,-0.0381474256960175,-0.0144722761514505,-0.0203234729719142,-0.0235434215313861,-0.018825779726397,-0.0201274032774222,-0.0104740418131721,-0.0134418035068563,-0.0160236494681573,-0.0276307400129637,0.00070443798827322,-0.0278285299857057,-0.0403646851598275,-0.0318154615704349,-0.0409593477242345,-0.026319102845677,-0.0238728233868621,-0.0119649521240789,-0.00849840759788846,-0.022685098768154,-0.00368392385684656,-0.0227004683937074,-0.0203592551267861,-0.0180680484688258,-0.0196824461147841,-0.0170307469149382,-0.0161273170694214,-0.016472270056568,-0.0307771482274423,-0.00630742442496373,-0.0131101376832913,-0.0133483908064922,-0.0289055104474452,0.00466159569558693,-0.011621541012318,-0.022829473274121,-0.0202781761677872,-0.0302298773335511,-0.0159163132596249,-0.0216711726899517,-0.00557992679347476,-0.0365976723165092,-0.0137811020486282,-0.0126241532283964,-0.00853020535871975,0.00384428435246666,-0.0118579691485366,-0.00494228269526054,-0.00931570786122762,-0.00947874395454366,-0.00890608296387532,-0.0180506454312873,-0.00981365059944362,-0.0169701042184616,-0.0323357225314104,-0.0128098428369811,-0.0162779304594674,-0.00769582793258843,-0.0223425890047775,-0.00811315969643733
"433",0.00866606613655336,0.00169750513338495,-0.0104899341599849,-0.000372840289366938,0.0160457409924883,-0.010841176522466,-0.0100270220523694,-0.00764754594896384,0.0120628076362583,0.00839655573108391,-0.000213068490876149,0.0174911477779848,0.00342207979386544,-0.00258586833115933,-0.00688863254892084,0.00201085931422263,-0.00155732329504131,0.00191938842691082,-0.0205408515238738,-0.0180615799664678,0.0054493727597422,-0.0151658168437789,-0.0138171455531418,-0.00889209112723242,0.00234403850826207,0.00393391549071592,-0.00627483746799201,-0.00430182200008135,-0.0031831734026434,-0.00207841359656474,0.00641090252137817,-0.00354896323456768,0.012428598600965,0.00110660284254606,-0.0205199456166103,0.00714748460824538,-0.00995825795553473,-0.00673123412465035,-0.0113361537863364,0.00429438710906565,-0.00157232736795252,-0.0162575867499685,-0.00763672410640644,-0.010638398537928,0.0015319788238079,0.00497132986698833,-0.0138227236379622,-0.00994021513497164,-0.00839648786343685,-0.0044573586326883,0.00638830011393504,-0.0014467794572399,-0.00168302985029312,-0.00735444914123864,0.006279724919558,-0.0231116942020569,-0.00509462528422907,-0.014941579998199,-0.00937025003276704,-0.0223564726446047,-0.0142333691229148,-0.00343669697954186,-0.0167764693239646,-0.000968635655657721,0.00825450774992366,-0.00682354546189248,-0.030282780632084,-0.00378964824675792,-0.0118062852264372,-0.00935984945334297,0.000545181967980681,-0.00777033966136121,0.00848045009099203
"434",0.0173362006010167,0.0127407437397038,0.0230815272416473,0.00841849602009092,0.0335002935318764,0.0180688367635293,0.012406736122529,0.00694406368287844,0.0250894440261825,0.0128338471184043,0.00991030686903059,0.015952341184481,0.0167317232916226,0.0213709831297747,-0.00393333834837689,0.0141902936770479,0.0105200388943332,0.0152234472808807,0.0114636333727573,0.000267988746076512,0.0152526344332705,0.027932723791662,0.00808318488882297,0.00637395925672584,0.0120430227072569,0.0247350753932889,0.0250661822048773,0.0198905358172769,0.0250509301243834,0.011845583654602,0.0190470876949836,0.0468798850575874,0.0150581995879086,0.00798645636662017,0.0198132318062779,-0.0311510357213889,-0.00160256444554119,0.00962583152264526,0.00469399670327859,0.0125812169526301,0.0174925077511367,0.00839928632822375,0.00951805076141309,0.00820780925024457,0.0135058446973956,0.0263521114885962,0.0290060881529765,0.0212284042913219,0.0124287794497369,0.0226202510926624,0.0125400772456461,0.0113412495026561,0.00536644700006645,0.0117412956579744,0.032188343234309,0.00717609709789698,0.0130483910040137,0.0158623055949623,0.00552596568030044,0.0286444311057095,0.00566853027399925,0.0105436763332352,0.0166559075057463,0.00464095653269954,0.0305040241059221,0.0177151770663294,0.00803217169726425,-0.00668230433457137,0.00973658223125503,0.0165006972162234,0.0116500911258375,0.0193636621480579,0.006719661911638
"435",0.0110200148165891,0.00327686124758434,0.0141600136902528,0.00534848951673737,0.0152298308434948,0.0292688083687592,0.0154779033298468,0.0117765017514229,0.000695036789421621,0.00236639722723968,0.0151252392825917,0.0213705729803952,0.00669669009752554,0.0215615952431294,0.0218913652645813,0.0170004374892943,0.0245188906752986,0.0139387441360599,0.0210534091978323,0.0125151413822545,0.00442265407134703,0.0140365810081404,0.0114352303832752,0.0154118637210312,0.002425923906768,0.0148545137984478,0.0188856200320861,0.0120144272316346,0.000945882105520469,0.00985779395401366,0.0192554080923282,0.0156061918901489,0.016815101933998,0.00855795463415595,0.0159554537617786,0.00757412176809462,0.0319616868578546,0.022456339075142,0.0208545121376632,0.030559842073803,-0.0105480353983255,0.0106809120220837,0.00674369432458991,0.00733609145467591,0.0255590013582485,0.0225319633686862,0.0240336477970043,0.0306436759105713,0.00890282409191467,0.0193977248565613,0.00454742473087784,0.019842297442285,0.00746497033284091,0.0230769385855594,0.0243580008598199,0.0208299339042992,0.0139462299711336,0.00101181998238185,0.00949501455706253,0.0175329765825539,0.00196415481756351,0.0246153560995123,0.0250042792154572,0.0696330981077532,0.019148877155196,0.0305695933432773,0.0109399400383343,0.0188696555292614,0.0239045597529961,0.0243212249660713,0.0246542882404436,0.00738390648382805,0.0291448028224551
"436",0.00579841053672675,-0.000701240604093521,-0.00454587563451909,0.00275518304534823,0.00147794582632252,0.00974369613655343,0.00554308160071199,-0.00592921576599545,-0.0298759950180331,0.00314165297463615,0.00280097698556038,0.00822017999396108,0.000612765976620158,0.00572379049159976,0.00623902542194177,-0.00765089036309479,-0.00355349344690294,0.00991689009492602,-0.00223463780141627,0.0157524916513087,0.0023285385728459,-0.0032217675979375,-0.00713168049067148,0.00411288704448324,-0.00398861779084795,-0.00391625186332486,-0.00013064063446121,-0.00342996111564157,0.000135053008510831,0.00351039621454506,0.00730833025782214,-0.00517504960119617,-0.00330266872506623,-0.00299605290162171,0.00779697270600478,-0.0129713592103782,0.00271475830875119,-0.00258732356495102,0.000705343002263399,0.000165854872185787,-0.0213218072313497,0.0108182268793798,-0.000224056164348911,-0.0029155443871608,0.000952107351518383,0.000786758293979639,0.00135605777861155,0.00922654329911245,0.00141153374576133,0.00582412828598849,-0.000402102426648794,0.00855452265240899,0.00594129554238118,0.00607354713159033,-0.0179975232812202,0.00678263700162066,0.013053633935567,0.0124259250710938,0.00591077068352193,-0.0143728289577588,-0.00229188935552363,-0.0110520742843276,0.0121553623797817,0.027579913234342,0.000328251286237379,0.0114851519909381,0.00049443758732885,0.0100337336127522,0.00557720681454657,0.000347161954536923,0.0142642122823671,0.00122871143656556,0.00436984179720493
