"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"443",0.00604962522582344,0.0191261519877803,0.00832060854742315,-0.0051688605776652,-0.00341970608152551,-0.00121222631521413,0.00683566068858639,0.00267796778957196,0.00993092041864729,0.0151977675504573,0.0040830952978053,0.00180360770335683,0.00644470544264218,0.00746685373961354,0.0125188584493717,0.0103642787546409,0.0189483403095288,0.0150276052036374,0.00204336545158523,-0.0023038535724576,-0.0036900410874538,0.0105899735624374,-0.00199629326242464
"444",-0.0058473803065375,-0.00522540897861349,-0.00612425361222022,0.00482509983175689,0.00289435802636456,-0.0045154644281103,0.0022093597427698,-6.52294445943427e-05,-0.00921828899707569,0.00935335701867988,-0.0110626640372071,0.00449483851204863,-0.000237953600170871,0.00174426490910429,0.00186987900272795,-0.0178440710798157,-0.0190454465438253,-0.0288878409457483,0.00158640259899348,-0.00479535085731965,-0.0290690885294757,-0.00277598031508874,-0.0239791931408359
"445",0.00141457030761945,-0.000499085021173071,-0.00439754446584246,0.0063405233410697,0.00576370471675013,-0.00733755912631722,-0.00566573753567742,-0.0036595909467979,-0.0134470874312141,-0.0038407822829677,0.005136821678592,0.00368068060394635,0.000951474857699416,0.000681740737687181,-0.0149463064657081,-0.00467597841835939,-9.71642250245311e-05,-0.000698080307580887,0.00361664047018851,0.00188663120877495,-0.00381316000641415,-0.00352734051796841,0.00699303549097038
"446",-0.00994427271319878,-0.00986630077034891,-0.000881834272312721,0.00731855874867299,-0.00997645449637288,0.0106393259628739,-0.00231090672568013,0.0029417860936341,-0.000541662918362322,-0.00138839793348206,0.0127614416064144,0.000794044706733432,0.0104069056558174,0.00483457657173633,-0.00975180064525276,0.00889478013679365,-0.00384358377780028,0.00626524847893122,0.0103255687315803,0.0064050776212645,-0.000955566245668568,-0.00596905335053245,0.00116076623596229
"447",-0.00819173124744743,-0.0146432850560071,0.0191147756373579,-0.00680621991072186,0.00473809783478399,-0.00434669901105016,0.00026691578965361,-0.00169874605396873,0.0349605296203481,0.00410723780344886,-0.00358113844597871,0.00415842183402318,-0.00471698987813891,-0.00113100860312714,-0.00712149056200989,-0.00254369845357794,-0.00689708508545522,0.00138696277434881,-0.0173447303476088,-0.00657644254328431,0.00856740128529858,-0.00318561123892056,0.0123938753214522
"448",0.00277221800828381,0.00433913983235178,0.00539492029256178,0.0023874499744036,0.00810779908954186,-0.00279183569926031,0.00876848981994605,0.00267744316011234,0.00139421423769406,0.00138271108024867,-0.000948124139832093,-0.00405921056354156,-0.00118273224904938,0.0102079997724402,0.00237946970803711,-0.000873616829004311,0.010983488903846,0.0055286941103169,0.00294952000559032,-0.0103360093306621,0.00614223523314381,0.00440096220420522,0.0262912669897852
"449",0.00153680681852567,-0.012902302280018,0.00846509207034696,0.00255167272923206,0.00519616653682118,0.00383676787375396,0.000881445627805642,0.000782333782329264,0.0153809305411468,0.00590061620392582,0.00398952430933341,0.0112460492746274,0.00236406729488047,0.00134328378407587,0.00327665396830056,0.0118738724908093,-0.00686881261396269,0.0164050158897324,0.00924575308822782,0.00164367007894932,0.0255768417896498,0.0029853553285057,0.0264332570681554
"450",0.000204729246287804,0.00898940174485723,0.0136705355790633,0.00457666702741189,-0.0156702083499932,0.00468872961090544,-0.00291172394360717,-0.00156521482440279,-0.0190448969536272,-0.00459792208250968,0.010739867318203,0.0023515589907564,-0.00378519496181619,0.00268116642332287,-0.00883758301246511,0.00874244192334649,0.00473034946090244,0.0346470364447121,0.00224215340568973,0.0112597347569586,0.00549451931764056,-0.00233154687108699,0.0024426664336991
"451",0.00520648412094571,-0.00273107620466578,-0.00622923410051743,0.00791716423856549,0.00943156061373094,0.00725016122505977,-0.00185733923291836,0.00163031109832876,-0.00174947560366591,-0.00362574899973419,-0.00804401709756078,-0.00588929852955307,-0.00498991174376034,-0.014006145901628,-0.00650798666219539,-0.00536539542308462,-0.0100728935900312,-0.022517507679442,-0.0085470605784583,-0.00213903824874942,-0.0391111301166256,-0.0267792886522013,0.00297740103564007
"452",0.000508983570819345,-0.000598418483342205,-0.00382003860123878,0,-0.0128593820320884,-0.00206611643747189,-0.000708466200373423,-0.00176085088051274,0.00297228997561858,0.00367779544772476,-0.00878799679883787,-0.0105894403364504,0.00309192778134963,-0.00665962806401034,0.00866793748205122,0.00179166565289266,-0.000639038425034922,-0.00672045540125822,-0.0043010818993907,-0.00283055470541719,0.0047371002842693,-0.00230436971869786,-0.00460518218725058
"453",0.0114344782394119,0.0261640378246419,0.000637687342259768,0,-0.00052840159749921,-0.00709161494896626,0.0125887484931285,-0.00222178749175278,0.0231244126303561,0.00901960331591278,0.00568721912058951,-0.0172608399802659,-0.00404521670006253,0.000303750370398462,0.00825563071662778,-0.00121791162402095,0.029795057832663,-0.0013495278701333,0.00181323712418072,0.00154493207280247,-0.00283956650807774,0.0120391287858643,-0.0136688842238633
"454",-0.00453789918035163,0.0129941824207418,0.00455823124530464,0.0154835358322919,-0.00132222682228008,0.0103609975393524,0.0297345989428791,0.00885768459007653,0.0232686269393543,0.00548073456331796,0.0150096626505654,0.00926958778431892,0.00854706057845835,0.00801387792269968,0.00033781881972071,0.00920540238611734,0.0312951348496963,0.00134952787013318,0.0237200648809839,0.0149815536156169,0.0145850621195705,0.00293992340349308,0.0180037596112521
"455",-0.00384810601435287,-0.0043677188393903,-0.00360246204389011,0.00379256782397617,-0.0111762738640051,0.000686931162165843,-0.0074153333608872,-0.00402826858707829,-0.00920893908530984,-0.00803843149468915,-0.00133102641772395,-0.00704511770627818,0.0143178129512011,-0.00150708387579301,-0.00169023647204051,-0.0161114795101979,-0.0135536878401002,-0.0013495278701333,-0.00799293775776154,-0.00186046565291968,-0.017908112886983,-0.004080282740224,-0.0185544204181182
"456",0.0238607811269067,0.0218927221112928,-0.000424673538604424,0.00508906950747123,-0.00644297530840365,0.0071844304919586,0.0046942432465266,0.0016262809486874,0.00553553371900104,0.0060091478714165,-0.00741957215417279,-0.00101050938267399,0.000233018759064468,-0.00226508204563043,0.0200966906457345,0.00137060436244399,0.0155409790776163,0.027964538627363,-0.00670993347303358,0.00413904379392271,0.0290554647338904,0.0054997293944502,0.0351767870560005
"457",-0.0118592251421435,-0.0116218952059857,-0.0102466474489063,-0.00163880731531866,-0.0102870425301431,-0.0116579410494193,0.00238135849906665,0.00479828424181884,-0.0133032188408079,0.0092905139508881,0.00100586764557987,0.050661207087894,-0.0110110050051414,0.00143517523651356,0.00176698002904004,-0.00137060436244405,-0.0203355732018549,-0.0354196731223799,0.000448732338694156,-0.00396976744988758,-0.00509378272025628,-0.0122735949182347,0.00185947722591729
"458",0.0147280998406875,0.0055433418218686,-0.000751274518834555,-0.00823456563460317,-0.0259110416485042,0.000172428658070128,0.00803760831177571,0.0430473450394884,0.0124664687292306,0.0100375727418594,0.00534760632659528,0.00775457430474334,0.00657433689857704,0.00135759557140182,0.00451368631133071,0.00367468092554233,0.0218580297253101,-0.000680503598904615,0.00358262810426081,0.0035482000560974,-0.0177990647381439,0.0151064580025389,-0.00612273974493374
"459",-0.0221743004762371,-0.00456286948251687,-0.00678699077100392,0.00593571404749251,-0.000279290603686841,-0.000862440760658595,-0.00625530357516903,-0.00316505058333443,-0.00402617554440021,0.00199047670260991,-0.00964637705180534,0.0118501647411121,0.000935672582883865,-0.00513860402464948,0.021300522775235,0.000287717544330579,0.00092157411369912,-0.0388667934893498,-0.00313409703596523,-0.0140123731269945,-0.0104514015477078,-0.00966465737600743,-0.00912023489072237
"460",0.0682182389776438,-0.00392767054302985,-0.00173104013797835,-0.00841936463291334,0.0119396115003312,-0.013201511858536,-0.0151226770253928,-0.00579747906886963,-0.0172944290122352,-0.00768129193436488,-0.0121221814213429,-0.0074729572573903,-0.00304414238122824,-0.00813978827119612,-0.0127693543321801,0.00308690446090386,0.0034024585677405,-0.0135377913640583,-0.0112740765732181,-0.0116990581648773,-0.00430725719758033,-0.00181064517947838,0.00698176842488635
"461",-0.0235776683340454,-0.0018053508924477,0.00550727594652682,0.0166053959381918,-0.00193396938301015,0.00139786847854131,0.000688468185541485,-0.00325637469970728,-0.0110061300174523,0.00228018850099065,0.00441892013803519,0.00803824839737323,0.00677810237888013,-0.00198792022037536,-0.0110607271193389,0.00984323246462071,-0.00464673825809934,0.00286533147328643,0.00294350942743495,0.00603866569316694,0.0690248453962441,-0.00506814376732583,0.0161914618867474
"462",-0.000966370388309374,-0.00601394076852379,-0.0103919532301343,0,-0.0130829980219067,0.0078268074999042,-0.00275672124960042,0.00306879849632485,0.0166341827344544,0.00156779482798173,0.00608651347819088,0.00806758597080262,-0.00537196200189026,0.00465774140271188,0.00187029044012116,0.0101688610173487,0.00207297086618382,0.0282106154872364,-0.00612316234481467,0.00257687825122415,0.0133394596939276,0.0100158227471458,0.00157853229304979
"463",0.00106295608404311,0.0265007966237277,-0.0192260797123151,-0.0249290664360904,0.0218936277040616,-0.0038187861023653,0.00206825306405906,-0.00319419054658928,-0.00597016698650368,-0.00929082200405976,-0.000809456377347016,0.0130878556341805,-0.0213025807038684,-0.000228486526136431,0.00164735636617725,-0.0388245294368694,-0.0391359933182699,-0.0104859401911397,-0.00159362583527804,-0.00309305169695867,-0.00753716713774444,0.0132939307551854,0.0133178623321489
"464",0.0195109479217149,0.0172321775059033,0.0105926180764408,0.00217082827172128,-0.0121347324659934,-0.00663062977197582,0.00318019950868607,-0.00100420519328256,-0.00772867737165808,0.0126709080437889,0.000741964891884731,-0.00323281120235319,-0.00119688823384606,0.00106610317514711,0.00208276315355929,0.0226042490326286,0.0135467524617929,-0.00563778801251441,0.00567989712844774,-0.00405260308908956,-0.00401338331345868,-0.00601223041647984,0.0012961764614469
"465",0.00858212463182217,-0.0144999353690301,-0.0016477182834866,-0.0114076056737764,0.00911482625876039,-0.0232012532309867,-0.00163181210255647,-0.00282974563923735,-0.000344887052909912,-0.00801468177430065,-0.0126206044801287,-0.00948138725793298,-0.00721156971556047,0.00402598439650146,-0.0105681300617922,0.0136877429971893,0.00358174652245299,0.0340428844439189,-0.00750429900278321,-0.0421765201391165,0.00490306308744518,0.00160052757417112,0.0156795398334551
"466",-0.00536699183859427,-0.0157725597569386,0.027648533005075,-0.00541364881636683,-0.00911482625876042,-0.0100847244024801,0,0.00608973222644494,-0.00501427522471141,0.000177701629026623,0.023884618604635,-0.000280229790260215,-0.00969704568286687,-0.00730430090710756,0.0027628906341668,0.0081375405206428,-0.0119734517686816,-0.00616651491566401,-0.00457561997113202,0.00350861769680041,0.00310766065863388,0.00525428118172311,-0.0609913046956561
"467",-0.000566625758856601,0.0100584884372591,-0.00289156827979913,0.00659398787929582,0.00746375268610734,0.000542839061552346,-0.00189279932618633,0.00729634367850656,0.000173325245255967,0.00379978155536091,-0.0165371469489018,0.0066111326039387,-0.0075804250997773,-0.00428561151834006,-0.000220750552772727,0.0100796793760258,0.0149327511320112,0.0210820456721115,0.0269216575662643,0.000538696367848486,0.00353982670512421,-0.0054424456380125,0.0238393504647793
"468",-0.0159013110057492,0.0062756662640395,-0.0116506172199753,-0.00523782561007774,-0.0119131482356491,-0.00635153210488545,-0.00856221447085617,-0.00242620418246371,-0.0206626156977272,-0.0216738872167811,-0.00536916349588525,-0.0186413528804809,-0.0103627870355467,-0.00107427880190453,-0.00675640826817023,-0.0262084932852994,-0.00117329592246693,-0.00946592598888286,-0.000669867168065227,-0.0197613392157734,-0.00620294412460778,-0.012783659721793,-0.0170853061488038
"469",0.000671623915867553,-0.00474334611260813,0.0114360939970138,-0.00628772570329311,-0.010084119066626,-0.00145746063328977,-0.00400348663536005,-0.00155836092001572,-0.0122831984940577,0.00625892919169921,0.000204354189517249,-0.00540413735219352,-0.00846829469085925,0.000383803497323323,0.00852104973193383,-0.00156327751583645,0.00140779000256605,-0.0212847032892995,-0.00942556349728565,0.00947615291513518,0.014998075577435,0.00750062856626864,0.0037624338928307
"470",-0.000671623915867594,-0.000806191594777656,0.0176506443048203,0.00306383218393181,0.00533484348238764,-0.00842187328636991,-0.00104702915070856,0.0152296020778226,-0.00233121238903065,0.000641708523161881,0.0199001474131209,0.025807278439314,0.00822024805682055,0.0102314399443396,0.00746517903137516,0.0193674844871612,-0.00366438444424114,0.00138696277434881,0.014105237775581,0.0187760984654559,0.0190812380754277,0.000756429688110575,0.00241125368000199
"471",-0.00432838650083827,-0.000564721083137431,-0.0199059209950397,-0.00306383218393188,0.0158358636405788,-0.00110375287143773,-0.00174748843071445,-0.00375489061129692,-0.0151956614237813,-0.00148936909932457,0.00619231616105566,0.00212854645170146,-0.00797015427034745,-0.00182489412813263,-0.0131008644265866,-0.0407145423175833,-0.00146009493004968,-0.0446407806226204,0.00266429997746305,0.00311014601794426,-0.0121004069340875,-0.00863833745068644,-0.050772325373423
"472",-0.0120249703447912,-0.0192282280600208,-0.00961493930189116,0.00170328775637166,-0.00552793005251305,-0.00813162861802628,-0.00843071648504171,-0.0079873496061101,0.00145719515767063,-0.00817976677792934,-0.0180848203510653,-0.00435447947985534,-0.0153713496477475,-0.00894391196739475,-0.00767565924302798,-0.0228526806704741,-0.0285911818305697,-0.0123953464547177,-0.00333148559100336,-0.00765946031784859,-0.0273265130453705,-0.016921853645535,-0.00564654238821016
"473",0.0068060544689995,0.0186631878867762,0.0129423722007446,0.00661523911871918,0.000277123460274484,0.00333457144850811,0.00545295986188005,0.00198726937800329,-0.00273398511680337,0.00534894497913491,0.00431645642203757,0.00509378272025642,0.0285376061695032,0.013424119924564,0.00667782114260567,0.00585476181829505,0.0154012577242809,-0.000733944987075008,0.0139182628999089,0.000178794922700567,0.00445832214171123,0.0106096674232533,0.0237806702282473
"474",0.00676004505771936,-0.00656165017803457,-0.00408032349639692,0.00589972212718832,0.00331950512285249,0.00258588987833341,-0.00158005650850316,0.00247868519763638,0.000182498403645365,-0.00270961827298597,0.00107620915748318,0.000369446757688959,-0.0134163503082288,-0.0040996867282857,-0.00455834910148914,0.00648164578688202,-0.00795976391509072,0.0174676930403908,0.00306681510907172,0.00534903655709116,0.0202560866757343,0.00440360658003249,-0.019260888522628
"475",0.00355479069631985,0.00672312280877479,-0.00290932805823214,-0.0178046246335066,0.00330852245556072,-0.0011074198252472,0.0091819979627887,-6.18288701472954e-05,0.0137733239321733,0.00183301325629862,0.00796816964917688,0.0220110260743032,-0.00602109194858312,0.00515973525023541,0.00344847107412772,-0.0059645992523682,0.00489848732227291,0.00647251450561752,-0.0156511516217686,-0.0062433310184102,0.00391560213136927,0.0101687737721126,0.0084199206391944
"476",-0.00432505840241887,-0.00916433160515771,0.0187081195195407,0.00358637563122743,0.00110041276578697,0.010288534628735,0.00399618288735251,0.00444624952828224,0.00753096620116443,0.0062739657086028,0.0117356556003162,-0.00253256285869265,-0.00352911886323597,0.00241892929195313,0.0106043189672994,0.00955545710697568,-0.00624736506798216,0.0142351158218721,0.00288408408454829,0.00241276199438765,0.0248726372648276,0.0124038425487755,0.0185523803740942
