"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"450",0.0138657586884286,0.0360613797291114,0.0394990623307377,0.0151136378100481,0.0191103499263695,0.00856735468186096,0.00370551374753363,0.0256884815256749,0.0023533857521793,0.0323763520806669,0.0281963523430096,0.0328267835429901,0.0263334261061745,-0.00570311861711644,0.0281282405356238,0.00233766067772545,-0.0197629491222362,0.00152866271806502,0.000856554744589238,0.0308673096791605,0.0176233821360842,0.0225287670650668,0.0269928648725427,-0.0147817601484394,0.00318501754935377,0.00887008468174885,0.0320762136964032,0.00837993730675092,0.0303395030840205,0.0168071183163814,0.0309994001800969,0.0299167260509384,0.0223899133108546,0.0165098089638123,0.0351510112067731,0.032813214909449,0.025116212506685,0.0384332305382986,0.0241807981972148,0.00903834350872444,0.0236836981949475,0.0136636909424815,0.0304922188590003,0.0050603455589763,0.0269410850742601,0.0280090964562726,0.0164904663310283,0.0257550972581083,0.0284938467319899,0.0249760907931792,0.0343898910093003,0.0372576921598676,0.0138161525217901,0.0348593962606325,0.0208170305180886,0.0180584312408107,0.013201511858536,0.0270852455203554,0.0338036944851148,0.0325379980657289,0.0264266039074051,0.0372699282919189,0.0190957886026755,0.0164579740063411,0.0106360255238296,0.0392081753570495,0.0173279057070205,0.000626370205258345,0.00591610358158692,0.0127467583241054,0.00413474990138595,0.0151460315839677,0.0348122315471781
"451",0.00969710086711974,0.00215517324798341,0.0117127371135289,0.00947113589151855,0.00132850424978414,0.0141338267634844,0.0161239312628973,-0.00613065185031949,0.00983343620356931,-0.00379227253175841,0.0106426869251216,-0.00374922330452175,0.0130603818054341,0.0194353388375544,0.023847577310404,0.00902612802427826,-0.00184132812661467,0.0171634702940876,0.00975695176205453,0.0102898849957261,0.00894385664548576,0.0106036882608703,-0.00093701729557496,0.01414359803361,0.0138038358125837,0.0100896721314108,0.0158724416405008,0.00433689638038297,0.0120514061466908,0.00268456537066876,-0.00230554900810982,0.0116467176640242,0.083758107309576,0.00524935588614375,0.0120166465223201,0.000701508271490303,0.0171112797591865,0.0105895800732409,0.00496872571742857,-0.00387416652521,0.011047807605865,0.00387647022257798,0.00917070956722395,-0.0225787544013474,0.00100429114622027,0.00415177623246721,0.00731544975626773,0.0216016684883618,0.0210858372702564,0.00656641284343882,0.000796756773572397,0.0231748738778575,0.00924854949869495,0.00144949463037861,-0.017042550924885,0.0100503358535015,-0.00237074971985488,-0.0047482891916097,0.0128770157564209,-0.000389544627262359,0.00731826992129226,-0.0085509584987474,-0.00709600281072297,-0.00717679994278877,0.00282197558917429,0.012098701465696,-0.018016966888462,0.00187676001286018,0.00585000235951594,0.00810937016491312,-0.00511012183923452,-0.00435833746880944,0.0410810963971505
"452",-0.00040783958875047,-0.00143626595605747,-0.00111551821185974,-0.000479424699554433,-0.00640600928513838,-0.00675156885654031,-0.00278137617565424,0.00949500927444238,-0.0146903137067014,0.0230566783584686,0.00320282121815519,0.00817462120583176,0.00542886078713775,-0.00132071337709491,-0.00422966401544265,-0.00276861442621302,-0.000276438881914277,-0.00703167136368079,-0.00169718909644767,0.000417754575265921,-0.0012099215027132,-0.0100571654982576,0.0120417413481056,-0.0138199210604005,-0.00372500905859679,-0.00121381198927641,0.010123557689706,-0.00607693510025625,0.0139065657414152,0.0217457521362316,-0.00521759168215054,-0.00730978601704282,-0.00790309698292735,-0.0301174224641572,0.00576307201699181,0.0111577168706531,0.00341391192404628,0.0161953909871929,0.0129492963941639,0.000820803626218787,0.0186542456310275,0.0042329815302876,-0.00754623370687292,-0.0117848163056835,0.0155287993714457,-0.0128570717623802,-0.00498797796364836,0.00204708362172482,0.000616726854958998,-0.00137080213377871,-0.000327999440655841,0.0169134446820997,0.00307817519296142,0.0183828595451896,0.00984075420360937,-0.00895300226374492,-0.000365230099019811,0.00158526952289526,0.00251110289454877,0.00497474791993001,0.0250456585170668,0.00265859710715347,0.00293320507178787,-0.00274391611146583,0.00793321247270434,-0.00185979285924936,0.0227447089152386,-0.0174429136117206,0.00081287425146821,-0.00600061806550437,0.000487804887721551,0.001944601887354,0.0392257980563222
"453",0.00519880920478966,0.0107220469639662,0.00130131699231572,0.0149138096615903,0.0106330115727918,0.00943948446161628,0.00584152965868978,-0.000512427750516813,0.009451458080439,-0.00382330612979967,0.00335195844570477,0.00261834367186584,-0.00081617515196676,0.00472450475013551,0.0148255248447608,0.03333987837692,-0.00466567424498331,-0.0157483569681391,0.0164933974216295,0.00676416544394845,0.00324149392417102,0.00177413898462874,0.00669844037432698,-0.000647458747124349,0.0136412811370493,0.0131057608641829,0.00669264543793072,-0.00839459284302648,-0.00416840953717974,0.00523287431665851,0.0129099373053063,0.00155396811031995,0.0116745120655009,-0.015101464881424,0.00871850529335173,0.00525661744382067,-0.000752728710195706,0.00808606556367159,-0.0104741610607851,-0.00186643811945523,0.0157169071822288,0.0125695215401263,0.00651652756564971,-0.0078669089534294,0.0120119330367429,0.00835853484909922,0.00586054583873492,-0.00351185611153955,-0.00279625401824366,-0.00152532061300107,0.0133605320486736,0.00116936831305718,0.0118814119156881,0.00304256355339721,0.0122814659213567,0.00797426258472265,0.00146012071934677,-0.0154718213962639,0.00364432453787361,0.00903097489053809,0.00544736431051152,0.00900948256440692,0.00513457218706887,0.00797556843101817,0.00901634544965977,0.00206617156169978,8.42211648283743e-05,-0.0203454924499357,0.0109555498756597,0,-0.0137492958994671,0.00477445433597858,-0.015393803706405
"454",0.0083517166333748,-0.0044535568399698,0.0105951465452666,0.00549667657990237,0.0103965363070199,-0.000863185206811239,0.0120534843270128,0.00533959459971738,0.0109228421304708,0.0177522490665748,0.00833106734698888,0.0133973295718213,0.0156869580653761,0.00492046260904658,0.015049749918609,0.00279416316486313,0.000925626020640097,-0.000512163903641222,0.00016165453872901,0.00877696790387278,0.000603185936638705,0.0151559058013908,-0.000471873534003502,0.00194111998834465,0.00394914162612054,0.00511240043854267,0.00558268448436059,0.00542956058445758,0.0124534610712866,0.00286645147409286,0.0112228116533294,0.0137452634031916,0.0194673504820444,0.00546283604365532,0.0174787306246809,0.00879126541117072,0.00991699997435434,0.00196858881565792,0.000274637251691832,0.0191693684231152,-0.01267238695287,0.00187759078177094,0.00192428060710713,0.0018209413225837,0.0120449276037576,0.0049587831531393,0.00859711759002604,0.0102086346692293,0.0154448792076035,0.0174022701358085,0.00847267581714613,0.016580892359125,0.00170693457104257,0.00907233802332238,0.0153128349197005,0.0155460326177135,0.0143053593898617,0.0143745948308352,0.0102590193914032,0.00115186439613793,0.00806497148734849,0.0347010179310413,0.00940376925846852,0.00853056776535466,0.00650452476468946,0.00760816931649892,0.00269133888271476,-0.00585875604453856,-0.00571921693834027,0.00620001986078127,-0.00371517455186354,-0.000566111637509566,-0.0100320038797889
"455",0.00392717391555409,0.00160556630690973,-0.0066396407698987,-0.0183346371926712,0.00856137743759415,-0.00192090920382263,-0.0272548545948062,0.0259478868000422,-0.00279058948979523,-0.0239834458823338,0.0118605635009322,0.0218932926815634,-0.0397265772515228,-0.000763816939312266,-0.0100904062884269,-0.00326065103761935,-0.00850159588511037,0.0187775118809346,0.0054013056005954,-0.00639441122700892,-0.00164591028543097,0.00535763403171223,0.00221609345908376,-0.00713593686544873,0.00470352394174598,-0.00585665288656407,0.00437295329957072,-0.0185108855347036,0.00887142338741969,0.00415477097277497,-0.00876867907485587,-0.00380288672935301,-0.00560456000808688,-0.012180418556871,0.00197060056924091,0.0110167724231142,0.0142396539240599,0.00503220815431629,0.0128236034942641,0.00336651371814614,-0.0543535090958561,0.00150862944927456,0.00383757722193083,-0.0165090878842407,-0.0704443453814148,-0.00218805868375291,0.00663595316614124,0.0158345038667906,0.0125966153387663,0.00104955403592168,0.00985544318715415,0.0174407702732547,0.0131776051190145,0.0156647302443346,0.00655591813460162,-0.00375637683447566,0.00197575277562614,-0.0098064036654398,-0.00533663172050232,0.00176381326214401,0.00456505991875406,-0.00142214102621115,0.0197477402947801,0.0137276596391603,0.0106352914587794,0.0211302229628967,0.00936305118053788,0.0166184897182756,0.0102834943459618,0.0111035144925106,0.00247831601446722,0.00569324250971981,0.0290149506528874
"456",-0.0322258613850507,-0.000891663010481792,0.0016024656741925,0.00683573125174169,0.0155688097163225,0.00708887936226535,0.00868731332238259,5.52565497988433e-05,0.00801966747472077,0.00228928299772759,0.00537306124645741,0.00662078689684132,0.0150923480457099,0.00272524287053,-0.00739847977161835,-0.00649466932413598,-0.00641222856544678,-0.0379143772392259,0.00390510556168396,-0.000103471467835161,-0.0072743625085052,-0.00321113468327101,0.00514400936980901,-0.00849956081245563,0.00850458804680626,0.0122514277015065,-0.00224315317661355,-0.0434574333983171,-0.00212853129892743,0.0128735042553362,0,0.000167064915301056,0.00882962615288255,-0.0216793873090398,0.000797808727794246,-0.000811908028362303,0.0269174013526062,-0.0121545620280752,0.0176456725896415,0.000438203090949406,0.0489262253114184,-0.00173741527861934,0.000178178575884991,-0.0213945225426074,-0.00983599029536918,0.0029929802473636,0.000601090568096189,0.0116428973881133,0.013138278702629,0.000449471878119258,0.00371617386526882,0.00949387210399014,0.0123086515354677,0.00282792599102344,-0.00474309189601274,-0.00647251450561737,0.0267343531068052,0.00699689836661093,-0.00441647405565772,0.00473898311035324,0.00906807221397052,0.00787808187983989,0.0124436958961513,0.014968604812883,0.00422263778237915,0.0216747480829857,0.0234376091662956,0.000214018192363179,-0.00272682209473736,0.00599598788570634,-0.0164715478434335,0.00383990160794632,-0.00295103342511664
"457",0.000643767008197602,0.00178253166628335,0.000800209368939985,0.0192992575045168,-0.0200885835165293,-0.00771390644415944,0.0119418663002863,-0.00603489897264157,-0.0016458586866435,0.0107516801253826,0.00224979739788952,0.0151934815275614,-0.0182146138422691,-0.00611489129672466,0.00774476392627732,0.034642894828492,-0.000469659974817576,0.00416884397403356,0.00460757476884713,-0.000931725311981454,0.00881057485759194,-0.00483611904407774,0.00411496692639385,-0.0029590684093583,0.00100884573605512,-0.00188139114799958,-0.00337434082569816,0.00241299421025545,0.00816197805651574,0.00408476442355391,0.00269666388868984,0.0154193225791032,0.0105240047034554,-0.0500746456192397,0.00530252051041518,0.00108239761616235,0.0112584109212639,0.00994009898191217,-0.000888257297699436,0.016010847181371,0.0239395662642657,-0.00277251085522478,0.00417695239356031,-0.00315424507130189,-0.00128386335150528,0.0026401897905435,0.010333539373661,0.00871403968063071,0.00275316883266222,0.000898338134975891,0.000542621988111304,0.00918899434243743,0.00147674156222507,0.00661105336990931,0.00923950234928766,0.0055043040055826,-0.00157356444743055,-0.0128033264410819,-0.00196208809939138,-0.00496878272709578,-0.0152612997865939,-0.00552720744066623,0.0206227444495572,-0.0151971327307336,-0.00244603644677392,0.000441441238471284,0.00267868174294182,-0.00171342941898196,-0.0188897885517847,-0.00186375060079591,-0.00580443270037149,-0.00910851855580461,-0.000425354091465388
"458",0.00357922650726027,-0.00213941960725903,-0.00722553729441213,0.0228906223266789,-0.0116718864515171,-0.0161950296716041,0.0201191330750524,-5.55910350407756e-05,-0.0390625931247914,0.00266995434847197,-0.0097333842211885,-0.0353234687219093,-0.0124329302045241,-0.0237182790832547,-0.0127910661997671,-0.0333523071008692,-0.0144792914759772,0.00828590965387211,-0.125602543644838,0.00568036642275585,-0.001316601060184,-0.024537763282003,0.00444657287838053,-0.0135921204086387,-0.0250264929004297,-0.0455632968537809,-0.00738016703478081,0.00609927036372965,-0.00701528286984517,0.00203614221530068,-0.0102445823775609,0.000986745681116096,-0.00634181877396058,-0.00395778880741681,-0.0126129236548826,-0.0119713033536825,0.00182952233982908,-0.0183286118716471,-0.00650829204090693,-0.00627232509496851,-0.013962663850932,-0.0119797386394843,-0.00770103313397953,0.00231408539155194,-0.0218393402627119,-0.0040204522595019,0.0102699803883141,-0.00112013453324942,-0.00205549925370766,-0.0193417936579418,-0.00557630356724445,0.00325923471308954,0.000819470651048473,-0.000391517133875604,-0.00607494274632461,-0.0133270296867915,-0.0171185685647221,-0.00335091843182967,-0.000348451488674025,0.00114877655383212,0.00325368868638896,-0.0250756379260657,-0.006827101698173,-0.00642000089584598,-0.0168577911179078,0.0671865294847283,0.00113424625301252,0.002996577584772,0.0106956550433668,-0.00838062583155534,0.0050492407198609,-0.00330699022724011,0.00549409022279123
"459",-0.0119806517353796,-0.00824377428536324,-0.00759040538445542,-0.026315283208043,-0.0262713333153082,0.00594591867753726,-0.0339850018928608,-0.0122934047088366,-0.00835426746985792,0.0170822659108747,0.00156372197618276,-0.0123299441599434,-0.0163504881850909,0,-0.0177380399279889,-0.00859606694436303,-0.0153694010438928,-0.0187407879465023,-0.00292675776544039,-0.00983190326249037,-0.0217544089124372,-0.0240235016895966,-0.0177169988539463,-0.0195489879032875,-0.0214607583871937,-0.0212183845670862,-0.0106297133541538,-0.029166397208198,0.0507528733372809,-0.114356418939736,-0.0170979574198711,-0.02065900897981,-0.00874126971696915,-0.0126373480955934,-0.00262769959483138,-0.0185088156647832,-0.00558218487656535,0.066517672917551,-0.0168677611302262,-0.0165534096644747,-0.0134868571015432,-0.0142898228415641,-0.00708554917404556,-0.0216660981387333,-0.0176136038891213,-0.0128585611832952,-0.0107373793416658,0.00475193067491797,0.00111540619991259,-0.0198789194953395,0.0102221250534383,-0.00575696177064803,-0.0147087466297079,-0.0106952891167479,-0.0111200510440777,-0.0306796308333819,-0.0375418100214538,0.000621388201191049,-0.00591159870594968,-0.00583450142756443,-0.0088708203428285,-0.0273593423160894,-0.027354883449367,-0.00994036310649595,0.0330603049350489,-0.0272397604753976,-0.0305844292317155,-0.0209488278527754,-0.0215704978902376,-0.0203037429326597,-0.0162481360761808,-0.0164126294774704,0.0336349890992155
"460",0.0127132066964233,0.0109173343842678,0.0297795467650316,0.00280286698600038,0.0150331318250551,-0.0155732338231702,0.0134859296035116,0.0216353924421347,0.00923476451837875,0.0294051185057288,0.0247689054117076,0.00990308574893321,0.00438631548410224,0.000336417160447875,0.0397833683516595,0.0333495056608191,0.00598375558554761,0.00837262871155046,0.00135886963432717,0.0140454648122389,0.0091033548968324,0.0282925985816605,0.00734985640821814,0.0108328750629227,-0.0790727093581555,-0.0197125180072056,0.0205565045319091,0.00284171830902753,0.0191127889534938,-0.00743923316393924,0.0330438978211827,0.0123404160839031,0.0164981087253934,0.113758885356658,-0.00619430490461556,0.0234235013251762,0.0121243803772557,0.107300543693396,0.0220421860932797,0.0238314097238816,0.0302115883654968,0.0145684390430736,0.0193436084247222,0.0142844343348757,0.0185372118589176,0.0414513871771384,0.00284358812299796,0.0105410129977919,0.0210614265081772,0.0955223964075335,0.0033245458689235,0.0337862188376752,0.0110980214243502,0.00801581164523898,0.00591583067733864,0.0219153328397935,0.0210303078406265,0.0112423199028523,0.0158126066234845,0.0161152906695307,0.00510778513699791,0.0549436530238044,0.04236283480596,0.0061761180715626,-0.0128379241140954,0.00793217179145071,0.0209020786629554,0.00413808714202769,-0.00131990065869558,-0.00455720065626264,0.00204551336983293,0.00690323913750838,0.0295063528692521
"461",0.000640585700239896,0.0158929709325379,-0.00121327201586982,0.00248485917575696,0.0171848247541008,0.000690744057462274,-0.00371199207931915,-0.00452195555261906,-0.00879072573169614,-0.00736923010654822,-0.00473652509900892,-0.0014859847381476,0.0027317090157931,-0.00370682817035354,-0.000392109791647651,-0.0213589134162106,-0.00395300350964402,0.000520969014127193,0.00280243052125462,-0.00514087087383543,-0.00663792722193577,0.0147322266183938,0.0163884898878792,-0.000336757032985465,-0.00396728925396014,0.028644368337607,5.9086202617115e-05,-0.00113571846392738,0.000763067568502649,0.0117060580131033,-0.0120189185202688,-0.0170161061086138,-0.00414975302360743,-0.0389817930709118,-0.0293324392748558,-0.000817438737616268,-0.00372136058407057,0.00893753451606464,0.00612111026310157,0.00815163612916905,0.00683576815933329,0.0724134715932543,0.00585380527376288,0.000846381768681117,-0.0126150704821532,0.0024578271785285,-0.00182404763666418,-0.00193343521077198,-0.000409470852843474,0.0331137656202638,-0.00175072422555793,0.0187181714731574,0.00268875299243384,0.0160989525682829,-0.00545952220489887,-0.00165189179130359,0.00900744695699797,0.0109958346745293,0.00216263744669068,0.00310133007002821,-0.011787150256306,0.0319742102636698,-0.00189464202645887,0.0353117245747071,0.00591656013307888,-0.00201226176453272,0.00773714003482531,0.00282148857823037,-0.00729912748939552,0.0147105927330871,-0.000510986214490897,0.00452818990259363,-0.00989947021358349
