"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"235",-0.0188913343963554,-0.00874543078102954,-0.0164477392090259,-0.0332948551197177,-0.034033006663492,-0.033301963582513,-0.0267950343505843,-0.0273870626905413,-0.0236347781339967,-0.023959479442426,-0.00790713287056093,-0.0212174377391663,-0.0347958784689992,-0.0217518092033216,-0.0403774512811048,-0.0382725462048758,0.0104999823380054,-0.0337020395727968,-0.0273518054892543,0.00545952220489897,-0.0371061120110576,-0.0299865091676116,-0.047146778425702
"236",0.0322375763492501,-0.00270636159774303,0.00566975296294901,0.00505802923043806,0.0108957277517327,-0.00327485672798417,0.0173690862406138,0.00855737531385504,0.0552466057683444,0.0408009083727991,0.0118373762003925,-0.00731433754014647,0.00417933739030569,0.0503857909221305,0.0228842938335878,0.0102145934097184,0.01800228634948,0.0355414830030264,0.0111840733839139,-0.00667680780865065,0.0232650605991861,-0.00810541418282145,0.00125313299606767
"237",0.013170463189745,-0.0102145934097183,0.00446586710023268,0.020270964373619,0.025464091172549,0.000468493801026413,0.00600860176844889,-0.0120893878157271,0.0112518767974348,-0.0127325376847019,-0.0140725689849611,-0.0322414962597027,0.0250855535271598,0.0134996858023989,0.013483350337287,0.0174618271636623,0.013732220220438,0.00139921317100101,0.0154127301819714,0.0210914718108352,0.00625219125905009,-0.00305654848254899,-0.0164145099593913
"238",0.027878778235249,0.0122450509601004,0.0275257345731287,0.0299384961055813,0.0536779409334706,0.0299907136836823,0.000427807493155681,0.0316692225779625,0.020761991448429,0.0243049938772888,0.0373350669523585,0.0652735450589395,0.0576512978373582,0.0944189768559653,-0.0180185055026783,0.0939777345705462,0.0170124059397249,0.037393945971825,0.0319611002269961,0.0511442075441883,0.0151205629938252,0.0180336900326793,0.0532963791709418
"239",-0.00478306344059963,-0.00270819393687954,-0.0212136154272845,-0.0192354723249314,0.00339830412000624,-0.0118885716652525,-0.0189988443426976,-0.00968791215459765,-0.0334292966491947,-0.00803620598060407,-0.00432069803231844,-0.0167946649387137,-0.0117617435949802,-0.0199058705420513,-0.00318689092851902,-0.0245411089161175,-0.019655579284739,-0.0274808213140984,-0.0199489437789925,-0.0375224393230896,-0.0234655349260058,-0.0141297556846627,-0.0250547783455222
"240",-0.0367397749622259,-0.0302844892174693,-0.0514036906489092,-0.033946200180336,-0.0651373833173613,-0.0270412747029646,-0.0336911297790037,-0.0330999484263448,-0.0493568969700925,-0.0448644457048287,-0.0350054098963539,-0.0296592639086532,-0.0494084022107623,-0.0859240185109212,-0.0193376191501581,-0.050313062320825,-0.0446522879479922,-0.0215156104440602,-0.0287680701764425,0.0145987994211526,-0.0435316679582765,-0.0457539514335072,-0.0501214955424449
"241",0.0192358734333544,0.0316395029749289,0.0359031454486588,0.0156530071330105,0.0254455953462936,0.0112783150377071,0.0349980347787858,-0.000782954013488295,0.0278814832445204,0.0568946659813709,0.0287312580404811,0.0656176444813708,0.0453386805890618,0.0343535447991736,0.0374131225724277,0.0371837708790323,0.0151067189669249,0.0375667683229157,0.0205252359447309,0.00404975965692037,0.0287582722904995,0.0191452233917334,0.0269592707170462
"242",0.0152181862480155,-0.0115765678289976,-0.0143029851903311,-0.0141657968648423,-0.0106461709003544,-0.0112783150377071,-0.00567563191319732,-0.00763791200493972,0.00864558699285403,0.00348172448216942,-0.0161057654148537,-0.0150087542611806,0.00389312117974036,-0.0198530317922714,-0.0263173083173733,-0.00568004051570346,-0.0234439604047533,-0.00469424324652649,-0.00869077829772781,-0.0174727799890611,-0.0121213605323448,-0.00979028798917252,0.00757101408214493
"243",-0.00504703984853589,-0.0207619914484291,-0.026026034215183,-0.00178491792145358,-0.00557690717805289,-0.00830471020454449,0.00393271208200359,-0.00316205797064795,-0.00864558699285393,-0.00298359246688793,0.00196608566650159,0.020121403199421,0.000882690497774428,-0.0139790006091631,0.00229621226035016,-0.00316957476127907,0,-0.0217070831325089,-0.0104912741005352,0.0122629273946102,-0.000717617540663507,-0.0102420107734251,0.0118714296407219
"244",-0.0173998125970751,-0.00631359515685232,-0.00568393968171084,-0.00477541573082111,-0.0331486505156739,-0.0238709345347459,-0.027411088425372,-0.0138954399779894,-0.026394494122942,-0.0201214031994211,-0.0213407602670576,0.0379174585242015,-0.0127865354235936,-0.0350168402372588,-0.028852629621783,-0.0270286723879193,-0.0154678499868432,-0.000174871033058989,-0.0073133505329714,-0.0152049712937034,-0.0166489549576351,-0.0282621636525966,-0.0296271275570321
"245",-0.0184228167427183,-0.0156031534316195,-0.0149815536156169,-0.00539974313358855,-0.0180502369278979,-0.0182226170192698,-0.0240428909396266,-0.0126963847698603,-0.027110094009476,-0.0169104721483165,-0.0121121844104491,-0.0579575642153465,-0.0301183868405746,-0.0583661050720682,-0.0229236399019371,-0.0318118276350141,0.00377181022365207,-0.0308126484889866,-0.033189104121967,-0.00650312667242553,-0.029631797606371,-0.0132330547104127,-0.0213393160349955
"246",-0.017069773764456,-0.0151245230918773,-0.00201460657410211,0.0152241746394157,-0.0217814830963978,-0.0305309445989601,-0.0194721034128204,-0.0202999050592895,-0.0373293730940388,-0.0119575118525356,-0.0194828003046246,-0.0206988909455087,-0.0413670561602595,-0.0319887699678878,-0.0043573053689557,-0.0504076331836126,-0.0028275230902181,-0.0223416943346598,-0.0248673483030513,-0.00416048148425999,-0.0159154553058996,-0.0064965425703982,-0.0312006722485491
"247",0.0127697193603248,0.00362188009115435,0.0405093668824344,0.0270345974185072,0.0817002871152219,0.0265468755840858,0.0258794479878208,0.0156427770704535,0.0762564436082992,0.0186533905911338,0.00439106995103758,-0.0142937193474709,0.0397079166885004,0.0557455433425506,0.00676985177433975,0.0456826834549597,-0.00283554065224252,0.0422521775177978,0.0248673483030513,0.0223802038199348,0.0404246657866327,0.0381816403426179,0.0544575344128163
"248",-0.00407821124186644,0,-0.00242365605794718,-0.00912454733877246,0.00937018828758476,-0.0148299814780512,-0.012856008101534,-0.00421004013253394,-0.0267873159636498,-0.0139573214339238,0,0.0464702661998257,-0.0122518703533941,-0.0123736111890226,-0.000482043875326094,-0.0239655427342761,-0.00569531677105618,-0.00558487334352816,-0.00963089306096119,-0.0134859856854759,-0.0095835602640575,-0.00197362583127281,-0.0212979976789342
"249",0.00335973438183719,-0.0138334932613508,-0.0104891802044168,0.00869192782088521,-0.0129330129722259,-0.00482295642334262,-0.00323999357721575,-0.0050519992311917,0,-0.0167982952670471,-0.0101024042714143,-0.037919623106191,-0.013349826915982,-0.0153980801111218,-0.0293563155109649,-0.0153634306767702,-0.00620675184247119,-0.0164922623076758,-0.0133957757163563,-0.0275301647425828,0.00443459706786577,-0.010652804541539,0.00130378114948329
"250",-0.0113240578845642,-0.00514517856853826,-0.00122684348598805,-0.0137973287432439,-0.0133152131027105,-0.0058696098082363,-0.00884755480416594,-0.00342163038089218,-0.00909097170125196,-0.013322872255973,-0.0073164684883409,-0.0152238105695211,-0.00493359634486775,-0.00923794098493636,-0.00298359246688793,-0.0042313180197627,-0.00624551633773066,-9.03791405559443e-05,-0.00553223416916256,-0.0245712607305054,-0.00591717702808851,0.00651350231175079,-0.00260926436361373
"251",0.00796432350272706,0,0.020413831604225,0.0319497602880412,0.0471677748458133,0.0237745138021643,0.0231170719568812,0.00847362961208389,0.0344087796855418,0.0254250983658102,-0.000262295083471105,-0.0344014267173323,0.0225700759902302,0.0381269508370734,-0.00699653028983606,0.0292499961178667,0.0219265218998838,0.0349043025490318,0.0380979259932391,0.0239642804387286,0.0249097128553629,0.0226451684274959,0.0527944531722103
"252",-0.0091765918049047,0.00734217688908031,-0.00506452306437238,-0.00939241286396654,-0.0178155628332858,-0.000500000010416525,-0.00228780699192793,-0.0103664492946843,-0.0193027522545286,-0.0115729855576586,0.0067974117935527,-0.0248680665780134,-0.018393911986062,-0.0340748468845026,0.00550138921888596,-0.0264271290351623,-0.0171188203317805,-0.00595291961927468,-0.0137411302805709,-0.0116031836151546,-0.00653359855964413,-0.00264807286880775,-0.0206580116204221
"253",0.00676985177433975,-0.00807936822360869,-0.014858390513302,-0.000858246369373945,0.0110952442919395,-0.0105581674613941,0.00548196895932784,0.00307401518965032,0.0237048136551663,-0.00371057939653571,-0.0231955576031887,-0.0153145125288142,0.000189411876690875,0.00805527946031836,0.00249066131245183,0.0400606053713372,0.00812041720399443,-0.00360646034560913,-0.000200541462619276,0.0194653347881033,0.0115859369863727,-0.0149602077736195,0.0200382409157366
"254",0.0470675108579857,0.0247645576243966,0.0323543430956077,0.0264083693738746,0.092259128174212,0.0557815643593345,0.0523633367221675,0.0266744602111242,0.0868893588087694,0.0805736341526924,0.0489171402346144,-0.000273985115189451,0.0684371615532285,0.0960913281320292,0.0298968603424627,0.0911778150870573,0.011353007464997,0.0670523222319596,0.0782823885086399,0.00959239969143951,0.053953539692253,0.0281310013785261,0.0734878170950866
"255",0.025197111045535,0.032557723483432,0.0202264656477851,-0.0074141767900988,0.0481955256610495,0.0391379769759212,0.0538624081615209,0.0316768566535701,0.00668898815079649,0.0198890863650693,0.0113623239825733,0.0272113374719964,0.0548860544787704,0.0403012967735257,0.0374362597261243,0.0399810971838351,0.041461488965281,0.0404560437612742,0.0209220331104097,0.0183274417524122,0.0242599498774832,0.0220850936229959,0.0538246500137801
"256",0.00781515644526224,0.0165749650942126,0.0280091771781707,0.00894610383574093,0.00831054203955417,0.0269827048869345,0.01907138346611,0.004666156672096,0.0250177629752879,-0.0228331512982188,0.0216076952549965,-0.00892863074430132,0.023658974316647,0.0281014301108748,0.00185873659462534,0.0159060790899214,0.0227536026403547,0.0435912619702914,0.062652435568285,0.0202964346180077,0.00663572441539827,0.0180946849510237,0.0135540161186301
"257",0.0110596128389614,-0.00756277238169968,-0.0226684005217738,-0.0161327760692233,-0.000528401597499321,0,-0.00160901080570066,0.00948710921528901,-0.0183732202566193,-0.0113665666570656,-0.0191001713734194,-0.0306903839427277,-0.0149908086900971,-0.0241094088413374,-0.011204599012863,-0.0314659381969533,-0.00886137832219991,-0.00569845361499615,0.00425568775742369,-0.00864807926576961,-0.00730172510601629,-0.0333989128111155,-0.0250831034692925
"258",0.0299047203051196,0.0171061304285996,0.00945034116363998,0.0218220996787402,0.0267702410646048,0.0146571577999734,0.00602048778158302,0.00569303048454578,0.0118500399174958,0.0221193584333274,0.0320382256436787,-0.00994478199221043,0.0113872011867986,0,0.00981087056425924,0.00481348703154772,0.00797876573180532,0.00137051718054196,0.0124917221916651,0.0436206224758904,0.0230500820741555,0.0159865888555209,0.0120747899562916
"259",0.0219603419602558,0.031388219510011,0.0446412575672368,0.0201362875111087,0.075467009038523,0.0444134212177628,0.044990963349215,0.018817468841585,0.0936429173006858,0.0731004503980923,0.0538246500137801,0.0229916410762403,0.0464901795839905,0.119110175864446,0.0418814052524781,0.106380403558572,0.0170719838986475,0.027764971029823,0.0463827504153961,0.0294942187512147,0.0408219945202552,0.0147273080783645,0.0725870593130153
"260",0.01121507082014,0.00655310339839086,-0.0280329813785098,-0.0270788313640179,-0.0213817325010739,-0.00825838468030278,-0.0263581150668154,-0.000964681997744613,-0.04261143728824,-0.0256306936618932,0.00458611214263458,-0.0309627997080273,-0.0276339642021203,-0.012903404835908,-0.00850687914973543,-0.040192582999229,-0.00173761989854074,-0.0315005196365754,-0.0320587213621098,0.0181338302380399,-0.0414732482065751,-0.0308871921427068,-0.0298683377124674
"261",0.0382909129933148,0.0213255254475727,0.0267157473790473,0.0324886362806058,0.00631734505607388,0.0177033074474609,0.0194482987066288,0.0237374714381861,0.0754397076015755,0.00876996158667696,0.0237379745685013,0.0361524139409585,0.0266936726424784,0.0820730953490472,0.0200318294093689,0.0304311172025398,0.0304026841481645,0.0110138218278075,0.0288505055850148,0.0198855322871075,0.0142305118127009,0.043577293980899,0.058377395270821
"262",-0.0492971501487092,-0.00963708068838773,-0.0344168046914605,-0.0329067256184498,-0.0444921315432471,-0.0591633962146142,-0.0412875625618003,-0.0362551702288354,-0.0496555904458608,-0.0480092191863607,-0.0132690578352893,-0.00592014115794064,-0.04391027460571,-0.0793897305904501,-0.00840898958137602,-0.0606586823419921,-0.0360708920426243,-0.038501829747557,-0.0502452711675026,-0.0119886762985122,-0.0541029030600781,-0.0332323741385062,-0.0356373973149976
"263",0.0196429348879859,0.00386598419646598,0.046861021605802,0.0415019974448313,0.0131652566054986,0.0193157892992917,0.020266936487219,0.0259392892736891,0.0380545322630988,-0.00968999830096906,-0.0013593114915868,0.0272137896882686,0.0178605169886998,0.0299186415749989,-0.00222469502211116,0.031350529884076,0,0.0359300863071438,0.0215601231686438,-0.0244173489581683,-0.0607941277071703,0.037702210237126,0.021734492146006
"264",0.0140288973576424,0.00256904444444203,0.0017342297864807,0.00812417067464292,0.00994703161743599,-0.0140107370695983,-0.00275753572411587,0.00916326386311344,0.00581735206591326,-0.0226499096768838,-0.00226963329384835,-0.0176678287495187,0.00192926104856078,-0.00216966889192575,-0.000891265656146312,-0.0198362978966981,0.000874125929785598,0.00068145517576204,-0.00464037955650211,-0.0157057114081751,-0.0159771009360145,0.000495417399283185,-0.0015011261262672
"265",-0.0290884908887841,-0.0213946572133743,-0.0170384200505233,-0.0300258167009456,0.00263591585899004,-0.0490216724468869,-0.0468394054152563,-0.0359716460758083,-0.043871884329012,-0.0339358976426094,-0.0262446002131143,0.0145515906403107,-0.0252107358711194,-0.0664517315654941,-0.0344705329838492,-0.0486756887529026,-0.014965068015788,-0.0162518359705431,-0.089793861243108,0.00218102594636015,-0.0199636944395629,-0.0286379781875291,-0.082424108811494
"266",-0.014235115821872,0.00392413845613437,0.00789997525315615,-0.00837284419246804,0.0475515215005433,-0.0116442862027391,0.00905355978293287,-0.00304778727270569,-0.0121952730938182,-0.00879695194335849,-0.000700035030337537,0.0230077582451282,-0.0129312146722488,-0.00232396107382342,-0.0032355008581484,-0.0157483569681393,-0.0169950423204673,0.00888350152086497,-0.00309400556221028,0.00975617494536466,0.00149253759050605,0.00997388033146414,-0.0326085813181903
"267",-0.0112372644372567,-0.00392413845613437,0.0104371462786037,-0.00649936603011434,-0.038543189351298,-0.00258004130453723,-0.0278314952233468,-0.00908947833813105,-0.0413333726955516,-0.0322182606240633,-0.014341376633696,-0.00752277865439478,-0.0318725063261935,0.000930232625219845,0.00277392688272522,-0.0404913613547369,-0.0518394634998297,-0.0140506745492944,0.00617846777359261,0.00805806132976244,-0.0543987038290416,-0.000673060769140848,-0.0244538770450259
"268",-0.0222063668431531,-0.00262467342277111,-0.0234171987186728,-0.0107400432598701,-0.0284457744060572,-0.0213632620202219,-0.043035900859132,-0.017086846422488,-0.0457895554124938,-0.0233515905307474,-0.00260818168007739,0.000438923765989805,-0.0149256502166757,-0.05396391548506,-0.0102089053702432,-0.0277168886717967,-0.0211241652260229,-0.0449931601632375,-0.0314682327398909,-0.0161815828512417,-0.00631913635147855,-0.0214366834029767,-0.0303939234546428
"269",-0.011401132047935,-0.0266327325655989,-0.0273866723249971,-0.00154375162228218,-0.0519910540774026,-0.0250225614512919,-0.0417569081088523,-0.0130661917481996,0.00932718287513888,-0.05187183070684,-0.0379869067043528,-0.0179770172223137,-0.0215632250239566,0.00976570261132487,-0.0107855676260101,-0.0468312996840991,-0.00975141808061421,-0.0498300122915657,0.0280202663442078,0.0352600629564802,-0.0322089033696177,0.00992479056975457,0.0211399534250773
"270",0.0155347178313935,-0.00881062968215492,0.0187132052964102,0.00350508595794635,0.063665636308463,0.0112525649159675,0.0373496731214446,0.00925410057496249,0.00264900817157686,0.0557106070140056,0.0377494616124145,0,-0.00125145274221476,0.0178189159622431,0.0117179686259613,0.0230206509903805,0.00926609897378199,0.041382918529761,-0.0237296152323298,-0.035803984645169,0.0322089033696176,-0.00683412876888185,-0.000581226404040809
