"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"51",0.165631616199027,0.0624437114286546,0.106962698432844,0.172049180529601,0.165464439727532,0.160312972521795,0.0768514580994728,0.156480325610067,0.12944050782021,0.100319778946881,0.0672037844378262,0.106679042865811,0.138447809237917,0.148837048288285,0.110490611188856,0.0964516590174281,0.163829669799006,0.116011350204359,0.0940948288390401,0.14307949413865,0.159864981090697,0.122178647129421,0.145711811181394,0.0963418364688152,0.158987574137449,0.0505650948287015,0.10447996559585,-0.0544913994314608,0.153344747157197
"52",-0.0180572404202745,-0.13784027784891,-0.0462233677537498,-0.0113799236627626,-0.0857999898033327,-0.161114575771131,-0.113438280353417,-0.0753169185028605,-0.0666594563792849,0.0200016330335596,-0.118653888276081,-0.0563886501193898,-0.14225953779183,0.00260258670370793,-0.0325413156917501,-0.0514451557196883,-0.0200214696211585,-0.0813614062317752,-0.132100599816739,-0.0210356936214113,-0.0402794745015233,-0.0110689473274251,-0.126293725324292,-0.0671260425771703,-0.00273734151265835,-0.189963136180921,0.0400491812382138,-0.06938691238137,-0.0627206798278927
"53",-0.140809128226957,0.103657768104372,-0.00572598701488519,-0.0940591743690778,-0.0192519314993214,-0.0194338099928641,-0.0549687917695807,-0.0330676391881616,-0.0708911099969454,-0.145119230795341,0.0227399979558234,-0.0566505345126564,-0.0276915499986833,-0.0462807525640062,-0.0884128611431794,-0.0169486985006643,-0.0577070174258126,-0.0548313319422616,0.0416695839718621,-0.0717704539391125,-0.0102215540715381,-0.112795494145344,0.0190481949706944,-0.0838789314007457,-0.110690752313737,0.13939804135222,-0.023716526617316,0.0853805192902544,-0.122174583220388
"54",-0.0983238310388417,-0.0286225821614579,-0.0397458715334211,-0.0934259050849261,-0.0444798126683097,0.0202354132422007,-0.0931356121257482,-0.0486790283613603,-0.131081370561174,-0.199074310320709,-0.0343068987376187,-0.135726295906531,-0.0495102329938941,-0.15517964217934,-0.12310281586948,-0.077009376440024,-0.132975064376516,-0.0927817334509661,-0.0419746480376813,-0.13348788819794,-0.106502720236603,-0.119959315078979,-0.0585689531329779,-0.101100841864931,-0.0666097902280743,0.0770284402060467,-0.00360649559411174,-0.0270858708092585,-0.133928572651589
"55",-0.105069731226518,-0.0775057677860073,-0.0523496285570445,-0.0699023197920106,-0.0334567118106945,-0.0309219103385863,-0.0564708306676152,-0.0323134679976959,-0.0212122985188718,-0.0441511905616394,-0.0257111109886342,-0.0125212805536718,-0.0228877664959216,-0.0490869441092865,-0.0205026623265175,-0.0540556321732981,-0.0251018811378367,-0.0641487335668593,-0.0411080766277706,-0.0684129932451298,-0.00668898815079665,-0.0936580481060193,-0.0908288884021,-0.0175986695898223,-0.123844960269191,0,-0.0644582353200177,-0.0505935911685827,-0.0366141222033887
"56",0.0759971036607185,0.119040761074267,0.124779466401859,0.126101592948416,0.14071864443546,0.119067793105746,0.133262394640385,0.0667205317094954,0.0584516975296996,0.123518815511907,0.101064812904632,0.0778865386570712,0.0991633018826225,0.121239999936685,0.028865080396172,0.128308872225491,0.0619177687975367,0.108473358638316,0.121537965101976,0.0957617999994234,0.0504780052744579,0.138020737987117,0.091128933411102,0.0923733201310151,0.100516338175112,0.0644332080944536,0.107573864008842,0.15053403935707,0.068477646579887
"57",0.0059389314830463,0.0666168038392094,0.0660508743742956,0.0221828011021915,0.00115841310376674,0.104406282091823,0.0455565316023672,0.000563539039991417,0.0360898355236831,0.0065859200459615,0.00269376923024191,0.0273739720004217,0.0300096682548409,0.0231956603649152,0.0170638514922279,0.0179467388807845,0.0338811297588795,0.0439165022877477,0.0225479281091412,0.0191184759989986,0.0397640056946199,0.00641832815875748,0.0861776962410524,0.00726945500222898,0.0251122135300473,0.0125590347764938,0.0916945525206318,0.020365737505637,0.0606529155621042
"58",0.067986679087677,0.0577709712863614,0.0701318237740824,0.0950563128655033,0.0573674288174367,0.0490104527483601,0.10414520256516,0.0855314091378356,0.0656865865393836,0.0720268243806036,0.0735313464464491,0.0416065651520594,0.0835299792265995,0.113879043053421,0.109853069670942,0.0944581413713022,0.074858568172745,0.0831781348866452,0.0879513882931282,0.0640192833669354,0.0726363936988256,0.0908750207885903,0.176186568226439,0.0808433064248983,0.0730042192822841,0.0516832339518597,0.0806766734201545,0.0715507738832514,0.0772460297804216
"59",0.0257457985750301,-0.00460335322650513,-0.041919657763428,0.0156548406260901,-0.0302422825497455,0.0254751272640921,0.0299483352200426,-0.00181182914842054,0.0224026039991371,0.0261616376383797,0.0106227691193269,0.0147414393868608,0.00649319467643656,-0.0110651198124726,0.0193710657559998,0.00367127064610739,0.0197245053477784,-0.0123932680554177,-0.0217884646685953,0.0117721309929891,0.00851759357586579,0.0278039200235639,-0.140146631743242,-0.00313643749013027,0.00865925278791371,-0.00371057939653571,-0.0201861959948795,0.0453443312270659,0.0120789506407362
"60",0.0356843005302215,0.0192938560080586,0.017014827957113,0.0347403356666084,0.0475821914032553,-0.00430372628621678,0.0160003413464409,0.0478027535732846,0.0617654886960281,0.0311696320690155,0.000674233085435986,0.0624945756124966,0.0276599366970563,0.0272674014234868,0.00371013530726387,0.0588503136661538,0.051582853754294,0.0399686563444691,0.00935964265875116,0.0540510118444943,0.0519392892420567,0.0326862218936778,-0.112267301871081,0.0573794481651525,0.0499169542074643,0.015492748094796,-0.00945594305241333,-0.0379355832797674,0.0480920177788319
"61",-0.0344014267173324,-0.0458928267371211,-0.0273644437162029,-0.0686972977021941,-0.0113453404936956,-0.0492523781827454,-0.0455434080705619,-0.0104271053960166,-0.0528750215207883,-0.0417792124012245,0.00894660407188377,-0.036793992503916,-0.0628943587073911,-0.0711582516675892,-0.0455818412532926,-0.022153219258528,-0.0707579840024153,-0.0314009004511905,-0.0333472352524022,-0.0355394987012084,-0.0434936327667704,-0.0672439108193131,-0.0270964896881386,-0.0461340152064412,-0.062033307859521,-0.00440206140063776,-0.0601090867551427,-0.0427277343039532,-0.0581615906503785
"62",-0.00501254182354429,-0.0753155598404367,-0.066401909754715,-0.0767541914560077,-0.0948213017696553,-0.0900167712786584,-0.0748562884769931,-0.0306624806987592,-0.0531314889915442,-0.0537268729772405,-0.0483560566709212,-0.0375107332165991,-0.0935239714063028,-0.0618174310232105,-0.070038321862969,-0.09766937311447,-0.0725987450030114,-0.0417858202094358,-0.067542544909305,-0.0473601682560188,-0.0795755894507689,-0.0287957639318265,-0.0831162631034238,-0.0712288991028345,-0.0318067904352941,-0.0606246218164347,-0.085700776619512,-0.0155271141649055,-0.0582019983517787
"63",0.0168650988542638,0.0122991677323637,0.00505837654452367,0.0440874985968492,0.0352149062910666,0.000707964631340094,0.00305210614081294,0.0289140101646423,0.0204324421901296,0.0523643202513919,0.056561003466202,0.0394988054419854,0.030155352024075,0.0328833200882639,0.0293361417867489,0.0369746175113145,0.0565430367790155,0.0231916612342419,0.0130427485273477,0.0284379353205336,0.0184752838299084,0.0425102646026142,-0.0429153477379336,0.0424484230026587,0.0160298488771056,0.0185763855729352,0.0242903784211543,0.0347829316509312,0.0420127746218357
"64",-0.0131354308436085,-0.0231434039035927,-0.0430237827430005,-0.0414981136225126,-0.0572601898310801,-0.0500648616014327,-0.0536561414545508,-0.0526099502722973,-0.0414743939437739,-0.0318623282220943,-0.0205272714127612,-0.0432938764105369,-0.0561984905600949,-0.0319176029683051,-0.0574878614818232,-0.0214697260030739,-0.0415955134591472,-0.0433759521759194,-0.051168634909419,-0.0335226920386437,-0.0435040326995971,-0.0548242235774328,-0.0523506146049084,-0.0384537439222803,-0.0214786722234292,-0.0633122794143267,-0.0188093319574962,-0.0585352264190973,-0.0374134387234785
"65",0.0396402953049825,0.0973635151098572,0.0743539479191147,0.0971711160487542,0.103465591651832,0.129617493303386,0.0941820538359749,0.0860447263585348,0.0758741214272059,0.0683435893901941,0.054612846202265,0.0553035625851923,0.109191020700605,0.110981752497846,0.0806579030174545,0.0564437442590942,0.0774996166170343,0.0665343576487443,0.0862167122046406,0.0958314002441047,0.0876410882693054,0.0895284126532999,0.0990174839003927,0.0576627778292111,0.0635045575938156,0.106830023637186,0.0894696749791703,0.0385454639459965,0.0698631833252016
"66",-0.0140401138413869,0.0145746546005174,0.0160451203397273,-0.00506696704783507,-0.0147000289551582,0.0110498361865849,0.0276249271456701,-0.0217532713123995,-0.0259933732510619,-0.0393258895868454,0.0144100819414869,-0.0319016918443076,0.00696493573684166,-0.0139181091546475,0.00203381282765883,-0.0260056987921994,-0.0378594110434225,-0.0141301309828215,-0.00986961300237164,-0.0515828277582938,-0.01808516204745,-0.0285433598829143,-0.0600259574393837,0.00417275798452762,-0.00908172965103248,-0.0290523225945019,0.0228001727912943,0.00439561147303813,-0.0271087120244919
"67",0.0477648043094679,0.06351182700221,0.0634621508317438,0.0540290263616524,0.0490695327981523,0.0836659899598272,0.0484221575024212,0.0659737397917663,0.0559562808788924,0.0493543145955734,0.0677156693680556,0.0585269031852793,0.0707922837852938,0.0641223518601895,0.0561702714670545,0.0216895876429084,0.0607479684576567,0.0651156857156891,0.0691559016750691,0.0420811080271105,0.0548745967982859,0.0437757627195423,0.0241476697744819,0.0644994822743778,0.063056623015133,0.0658132185695718,0.0450813600032034,0.073611817343246,0.0581396783412768
"68",0.047863825102898,0.0689286680905696,0.0458328688072345,0.0362878393856147,0.0406623648607254,0.0571914427567683,0.0339015516756814,0.034556746041324,0.027488109486643,0.0632497300485504,0.0402713120534419,0.0537822326259826,0.0234981071726089,0.0361446250783426,0.0354969170587693,0.0492183380145521,0.0385829418890723,0.0547318203199928,0.0417192715729046,0.024538156838667,0.0426577642937337,0.0778715554174893,0.00795910966756864,0.0366046423805565,0.0421813361133407,0.040906916604294,0.0671722885617294,0.0435212345398476,0.0497963628171694
"69",-0.0358876340561823,-0.0237402572359636,-0.014708605467184,-0.0442257585470002,-0.0364149467417784,-0.0530383664818615,-0.0304205967007119,-0.0184939867331762,-0.0189494697598977,-0.0331224648523233,-0.0246642843797211,-0.0402594295865267,-0.0500104205746613,-0.0379536873265097,-0.0330988343747565,-0.0376791329186781,-0.0410857423788328,-0.0332106842661126,-0.0323804858823174,-0.018516382620297,-0.0332790320073011,-0.038235626922956,0.0385453392210073,-0.0356291277192529,-0.025572396471665,-0.036669622128779,-0.0275734916583946,-0.0256846519629917,-0.0348311205405284
"70",0.0512343581859715,-0.00276523358063318,0.00788264039678391,0.0219337100000493,0.0343694333719456,0.00649161323650739,0.0236561966121697,0.0344553098492309,0.0179863878234992,0.0443602444684893,0.0346239645660481,0.0399575883527228,0.0279041020748749,0.0290392698090375,0.0324034240546594,0.0257854603355154,0.0176486703813231,0.0344279698698643,0.0275042114388035,0.0458023096213674,0.0347827916891675,0.0525609407687684,-0.00842594031407171,0.0446213201953985,0.0308288109948693,-0.0127661308230357,0.00745364558663984,0.0142410090148216,0.0488500417198594
"71",-0.0264382562807795,-0.0332206583428111,-0.0336366006612697,-0.0541519706241127,-0.0536265141414578,-0.0687828095178984,-0.0486770483953166,-0.0340001437057331,-0.025536070818908,-0.0248713258303518,-0.0278717444487613,-0.0298758336227579,-0.0338467425143162,-0.0399629136838586,-0.0310869257495026,-0.0215187619392116,-0.0218781242145327,-0.0323696501037097,-0.0268763467857922,-0.0164136856584339,-0.0449470699704339,-0.0275083893641085,-0.0775458274749493,-0.0403403251381228,-0.0275649366437235,-0.0989570786226194,-0.0514866754084232,-0.0303812383434992,-0.0334860434732862
"72",0.0164218538160392,-0.031305555935532,0.0329681514385189,-0.0102509664850494,0.00188857468786815,-0.00505370627076696,0.00118694375952862,0.0204939049608761,0.0192533276394128,0.0211394136873196,0.00307160924932027,0.0146664149592291,-0.00154265469992596,-0.00216576511143961,0.00524872969265806,0.00109542880134498,0.0230437009831564,0.00057100441224836,-0.00819315101885613,-0.011918415768741,0.0186848565540414,0.00973652143672138,-0.0511620521798681,0.00213364449094542,-0.0217923231879902,-0.0426624051882753,-0.033898713826147,0.0064200254298943,0.015588719161663
"73",0.0129237063128411,0.0412747816294645,0.0367616058184322,0.0381285657230927,0.0354816144887022,0.0458000835653822,0.0425760898333591,0.0296496957901128,0.0206324792057436,0.0138486909718745,0.0458924990112576,0.0287028767664439,0.0414311132102218,0.0168682683257117,0.0273443076779304,0.036304438354762,0.00735060373316155,0.0282533284392946,0.0113265746517295,0.0520067138370861,0.0172055477385956,0.0195208845516487,0.0366889809345653,0.0241206180867231,0.0431198519741667,0.0759859069779221,0.0577258219350629,0.0550417334269183,0.00395422568463457
"74",-0.0467433545526275,-0.0492815460964646,-0.0335904440188128,-0.0343396572661343,-0.0362905669394508,-0.0483365465612908,-0.0441589947938638,-0.0379317800642246,-0.0650768962079754,-0.0454670094899234,-0.0522380640015396,-0.0425919889271111,-0.0487654779924555,-0.0309766649201624,-0.0410004854044277,-0.0357571736123149,-0.0607852411649869,-0.039043148452677,-0.0423039246398258,-0.0766684010325913,-0.0347123165852059,-0.0422747384803398,-0.0739967642504322,-0.0560130848218798,-0.0298864230730611,-0.0325357900513974,-0.0151413766763626,-0.0108975437422979,-0.0410559573433471
"75",-0.0234385729720176,-0.0162084588919817,-0.030797696332843,-0.000540394501126972,-0.0382177094508322,-0.0153553880831947,-0.0272999691882811,-0.0294239495678858,-0.0132655006504156,-0.00774791856204811,-0.035939066613207,-0.0147153563301954,-0.0187332148736363,-0.0149968727515157,-0.00532109128286332,-0.00925952116058716,0.0105936071516999,-0.0140626409497305,-0.013008527176367,-0.0171162943152132,-0.00393236841772108,-0.00651542568909218,0.0062079868282854,-0.00581805232289589,-0.0321116725045754,-0.0190784801052383,-0.0272924647624962,-0.0234767873905771,-0.00817821859388372
"76",0.00751748662859009,0.0319630186991601,0.0136544193464055,0.0275450555556958,0.0417184535672923,0.0429087905010965,0.029673388023945,0.0233366801792355,0.0266907736127837,0.0131567106123646,0.0215615117788464,0.029676690390324,0.0496650944571021,0.0222438919128786,0.0302166656450524,0.0487052060112737,0.0366088626146419,0.0198163967541454,0.0257211124416426,0.0150660129038006,0.0245196171743187,0.00924611347078647,0.0617464629661843,0.026408761973297,0.0274236689868619,0.0175024356497728,0.0361460335398451,0.0254085330009507,0.0194226854086452
"77",-0.0282116358980028,-0.0132764894504952,-0.0129672521659554,-0.00439175058097897,-0.0239402075460084,0.0141063363347385,-0.00475248419251374,-0.0272796285787919,-0.0125808922654037,-0.0210710662796469,-0.0143887374520997,-0.0144952422316022,-0.0255549666187491,-0.0300005454716225,-0.0235697138654238,-0.0246986813064436,-0.0343148193712172,-0.0235687463726957,-0.0229475519236324,-0.00972263981036105,-0.006170478506122,-0.016612629287549,-0.040821994520255,-0.0185923077063546,-0.023515378446629,0.000788332717216423,0.014769894441416,0.00449294722432481,-0.0254200645460923
"78",0.0104611098748869,0.0197036222963463,0.0173650941662121,0.0162406433457364,0.00767968667422814,0.0157102929063185,0.0118391280235051,-0.0166377593004643,0.00269723696900116,-0.0065901599053193,0.0196585847216174,0.00294688076771347,0.00575837066746877,0.0123819294704581,0.00252631713311114,-0.00598953624882608,-0.00744101383655737,0.006674107087693,0.0172598426918932,0.0299429388417928,0.00693911805203576,0.000115520129510833,-0.0152674721307884,-0.00219846196271929,0.0130467522653173,0.0133074370831769,0.0116450795098613,0.0429331170776748,0.00264327920333535
