"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"147",-0.0153442829457889,-0.0150919141852433,-0.0076045993852193,-0.00601505572976126,-0.00572598701488519,0.00127741128718112,-0.00161594433224821,-0.00753355981271013,-0.0201891110320244,-0.0143393978182346,-0.00778041048340948,-0.0128915229184039,-0.000373389761012527,-0.0194569280079023,-0.00814786989805257,0.00359768884844542,-0.0100174214686538,-0.00480347710550752,-0.00802910067527418,-0.00392082966082702,-0.0234020039953049,-0.0156805142709047,-0.0169975763685711,-0.00744974888174024,-0.00804572209405663,0.0179012103292403,-0.00397938482983621,0.0265153477278632,-0.0110268208685358
"148",-0.0013951425942318,0.00258277947181086,0.0032849382407028,0.0022598879674375,-0.00658438592817928,0.00424629088145122,-0.00378072283990604,-0.00393999600460524,0.00429621915757252,0.0023520199004306,-0.0044732796578783,0.00346941483660162,-0.00399152332368845,-0.00238992668218183,0.00277190344524889,-0.00500901102092023,0.00367185647837185,0.00105640012171905,0,0.00126646420169843,0.00118319871819761,0.00069444447235256,0.118417754814474,0.000249221185090601,-0.00430894444855265,0.000806126605524593,-0.000543872384689809,-0.0243390683052676,-0.0126458417175224
"149",-0.0132875341982533,-0.0189569263969805,-0.0164003146868845,-0.00982994682798278,-0.00524356106902803,-0.0402042475121267,-0.00542594928599723,-0.0153001760690463,-0.014316799475684,-0.0200908442378122,-0.0146779196047528,-0.0148874580266267,-0.00526317004427464,-0.00646295297357312,-0.0115760688988288,-0.0115215920995862,-0.0163364193196935,-0.0119196549031439,-0.012619276397974,-0.0113283207261637,-0.0207096210685527,-0.0153903002756771,0.0151136378100481,-0.0186122072960108,-0.0138351241633754,-0.0146106495174348,-0.0299106639381373,-0.0131292914417928,-0.0210560637984543
"150",-0.00128700146464734,-0.00010515799999168,-0.000533546764691248,0.000949397204132509,-0.000830449874716083,0.00176289159802947,-0.00326975768155671,0.0134764673569014,-0.0032095396648327,-0.00320102706107881,0.00181818231905851,-0.00234631735984767,0.00200828484719588,-0.00148312967490706,-0.0103704633116313,0,-0.00117716317301486,0.00603659287114081,0.00155380064926796,-0.00642098006771799,-0.00161095483892817,0.000528587801929508,-0.00501254182354429,-0.0027964934965494,-0.00505454654208061,-0.00409668741733012,-0.000560695276814308,-0.00736923010654822,-0.0106322656624115
"151",0.00565045807988763,0.00220599910880344,0.00465891025724105,0.0028427954329302,-0.00722626824373692,-0.000440431630110161,-0.0107011585052457,-0.000913103091900434,0.00229357898709936,0.00160179435177328,-0.00432359303628715,0.00187749409762714,-0.0112226132154729,-0.00204290162980029,0.00356771598887904,0.000634769520639746,0,-0.000118014988040301,0.00193886184954187,-0.00270915472413826,0.00321931867579108,0.0012322860462651,0.122795577479928,-0.00101884878910277,-0.00347315337109912,-0.00907222717231077,-0.00553031357482937,-0.0523838919872729,0.00115837582938096
"152",0.00191901805197812,0.0028291526179318,-0.00252642910792746,0.000756715889306298,-0.00896615701269361,-0.0017636688874967,-0.00608745654068188,-0.00396644303393503,0.00228833051801222,-0.00304560626537634,-0.00136923800488516,0.000937426832182489,-0.000761131585647729,-0.0018608118506731,0.00251945298147372,0.00237680352741142,0.00156924316235455,-0.0111560615851776,0.00193510993753646,-0.000258397934254255,0.00480962851002704,0.00175777862099162,-0.0224728558520585,0.000509554151152583,0.00373982003934617,0.00907222717231086,0.0034717370080487,-0.00625490702310986,0.0047481641981288
"153",0.00191534247406899,0.00323844628809523,0.00517895055705858,-0.0106464883944876,-0.0204727082095882,0.00176366888749671,0.010216849882693,0.00518372863768678,-0.000685949495285628,0.00176437610932787,0.00296431638796836,0.000468384083504467,0.00594674998523094,-0.00130463162666486,0.00236546532533527,0.0051304426042394,0,0.00143112725678284,0.00141670446774376,-0.000516996263292705,0.000399760149237408,0.00368130839092823,0.0786431273191131,0.00355962745557314,0.00518583703236542,0.00491401480242916,0.0021520476141918,0.0171077267239174,-0.00359112865090909
"154",0.00508971705696606,0.00520130164600301,0.00449320169178739,0.000573230167602693,0.00372760288256279,-0.00574333365791262,-0.00385356931598997,0.00727275932907966,0.00319707968140442,0.000961076479550532,0.00113778599144357,0.0021050177343758,0.00314881549925411,-0.00317549533675885,-0.00251349285872677,-0.00181237983497205,0.000587831897009008,-0.00501793167606899,0.00282740196067778,-0.00116421978093977,-0.00039976014923732,0.00174825219352941,0.0689928714869514,0.00354700143858263,0.00739961093017465,-0.00163532334073075,0,-0.0194634404163764,-0.000899800819113094
"155",-0.0328998259116502,-0.0169513319216019,-0.0170216875694306,-0.0165643232584958,-0.00891194629157973,-0.0053309766411811,-0.0234385729720175,-0.0069686693160932,-0.0195700961940972,-0.020869478600459,-0.0125874187425729,-0.0160154153219763,-0.0166110457347985,-0.00337331654214642,-0.0153654100814809,-0.0116617084558658,-0.0126159765161351,-0.0221625783144794,-0.0190457269592084,-0.0194739212948534,-0.0185638906489982,-0.0154905403408655,-0.0440953198652242,-0.0152908177984172,-0.0127187724077746,-0.010695289116748,-0.0101456952949374,-0.00868540793514803,-0.0158136801546274
"156",-0.0153320476276386,-0.0114626600011228,-0.0166343682716277,-0.0103466027941421,-0.0116179058722368,-0.0143564601253051,-0.0127860812794031,-0.0143931438934355,-0.0166455607434127,-0.0189790332422524,-0.00230574231735597,-0.0114614435190065,-0.0113155379925759,-0.00187899341266074,-0.0127081891805539,-0.0106695488922403,-0.011773058260505,-0.0149284124530374,-0.0119746150907605,-0.019860699458777,-0.00941279714256337,-0.0160947680263405,0.0162605208717803,-0.019186484331524,-0.00427579486278844,-0.00747201483870095,-0.010535904968636,-0.0248908875984563,-0.0132835516721997
"157",0.0171666700790621,0.0147287430814769,0.0123332863722369,0.00995810240075525,0.0101730277130506,0.0205731764169536,0.0113734521421047,0.0128717682766974,0.0171104607982761,0.0142268735412094,0.010562669961927,0.0164348107860641,0.0109318817438647,0.00674791688904273,0.0124074825176355,0.0144924270745896,0.0177066199728934,0.0152957219153856,0.013412429860388,0.0129741671444801,0.0163135754915238,0.00539375633431916,0.0120241929668016,0.0186727417052747,0.0260372866443013,0.023065272930996,0.0133644944465064,0.00648300487807831,0.0187558780320943
"158",0.0130074674749968,0.0167930934643434,0.0109847052289297,0.0161884437178565,0.00375234961855059,0.0101300139540176,0.00591967902029983,0.00849004493283124,0.0124712932788425,0.0172614609916262,0.0097739157434349,0.014773395667777,0.0139720296569238,0.00855659982490567,0.0134430702564529,0.00917873195181348,0.0125418065676395,0.0132548909668084,0.0146518018176306,0.0100490069489641,0.0108631122573709,0.013535380285737,0.0313751225677538,0.0150455471054949,0.00273597981887462,0.017756721589259,0.0209631750794664,0.015230755345706,0.00570097423823045
"159",-0.0114376084398766,-0.0206925556432498,-0.0113888817248327,-0.00671336558012094,-0.00984373901195247,0.000438116107774545,-0.0121590639810152,-0.0130681087809397,-0.0117743481931338,-0.01022321277046,-0.0127477255525407,-0.0126495010640729,-0.0164052766793259,-0.00185391228479035,-0.0153998707604277,-0.0149185436285131,-0.0153064212826755,-0.0137446669041122,-0.0134769436445062,-0.0121775164661565,-0.0149166240905535,-0.017667988808546,0.00385356931598997,-0.0171031610001751,-0.0138872924883719,-0.0226546905648062,-0.0047132844520982,-0.0160388361977596,-0.0124806612236093
"160",0.00326264563481637,0.00442525219049393,0.00228817651488188,0.000769526779028518,0.0017441864886899,0.00480665115952068,0.0076520140980137,-0.00183711013088988,0.00278293315044423,0.00471890876487758,0.00343053509678922,0.00376471032879701,0.0122341273592445,0.00831567205279646,0.00225750716689327,-0.000319846476419336,0.00158071560280079,0.00293506386562274,0.00598336852704607,0.00186269346033766,0.00809065902015361,0.00161914220854845,0.0524464753725425,0.00616018375145764,0.00631248808389239,0.00571196983449402,-0.00176162485870783,0.00965413773308983,0.00248252561024056
"161",-0.00378565819903986,-0.00537607366617359,-0.00552748289714761,-0.0055925321732972,0.00463634559864498,-0.00393099436101089,-0.00452745538496338,0.00884826520363987,-0.00837214192512453,-0.00635129567649559,0.000228284443406655,-0.0092014333290861,-0.000506778168707551,0.00275659459680536,-0.00361446176636472,-0.00617706829531804,-0.00455130893491857,-0.00538754823404276,-0.00337750386026446,-0.00439619704895635,-0.00484653614252966,-0.00631144462778737,0,-0.012876819696999,-0.00591678801937415,-0.00899066129619241,-0.0082933895653032,0.00558883690256642,-0.00182863164853827
"162",-0.00183270112823562,0.00337659917735431,0.000270343337683314,0.00154589402766989,0.00346320692461752,-0.00394650808208354,0,0.00242718565761114,0.000933706883894268,-0.00228982762793513,-0.00457561997113202,0.000236994905718963,-0.00101432746112677,0.00128381494019979,0.000904840960544211,-0.000966105863727486,-0.00198530936758873,0.00134961065820026,-0.00247541003219576,-0.00240609660258675,0.00242620418246402,0.00108479489936553,-0.00365631120311054,0.00620157026328133,0.00381704971510464,-0.00824406977508207,-0.000655216010710994,-0.0290812093008419,-0.0030114589043569
"163",0.00170190523504038,0.00241990754104979,-0.00460580602882018,0.00135069967471819,-0.00577869276378296,-0.00219925314066308,0.00170019876603507,-0.00212346507820728,0.00233046015517829,0.00294310218979305,-0.0011471837899153,0.00189393996007078,0.00316636323059932,-0.003304574330882,0.000452113638927214,0.00289552201014558,0.00238189870453367,0.00208218582178393,0.000912706237164964,0.00267308365530071,-0.00283114445930722,-0.00126570851360825,-0.0297419691987375,0.00128716712326751,0.00157521691799774,0.00248036505833192,-0.00271904907102008,0.0122201113347754,0.000131121746729408
"164",-0.0222201973632472,-0.0273785409748012,-0.0240478781816383,-0.0157422354998438,-0.0178341227235075,-0.017322218604357,-0.0188630914482993,-0.0186978627353782,-0.023791017287394,-0.025966893529331,-0.02534135373958,-0.0212748552413959,-0.0232836410642808,0.00220426246487364,-0.0256385171019397,-0.0234846042723575,-0.020834086902842,-0.0223949971877402,-0.0250738920973067,-0.0151976565056124,-0.0204589787351523,-0.0210264625425844,-0.00757579380845766,-0.0247440674773106,-0.0198708352886089,-0.00745962845793935,-0.0196261336241463,-0.00731413256592084,-0.0194617911957156
"165",0.00639916861716101,0.0099941727038572,0.0125770436796186,0.00566463083231985,0.00441501820911669,0.0155593270063275,0.00919018530299596,0.00862605471976745,0.00901762161961714,0.0109982778354097,0.00914104572025119,0.00746182304411485,0.0137543141410117,0.0100411614994905,0.00754604335352161,0.00590262412245519,0.00746196867658602,0.00648543056415313,0.00758840092164337,0.00944166711790955,0.00247729276155619,0.00460872785524202,0,0.00866488288572373,0.0126306272637382,0.0107572406794959,0.00296381497131904,0.020985435163887,0.00838718888510806
"166",-0.00867539641927004,-0.0110747865976443,-0.0117428993242874,-0.00742916417908655,-0.00707341587572662,-0.00886137832219991,-0.0135273324805439,-0.0120353250295545,-0.0128389780730083,-0.0130110259151069,-0.00491171610774283,-0.0123056203567666,-0.00794672215799636,-0.00820798041782951,-0.0132820485387047,-0.00919697729127986,-0.00948831182181847,-0.0115030025561327,-0.0102647038706144,-0.00808738738762864,-0.0162132007137222,-0.011654927970484,0.0446170654888067,-0.0107768160888672,-0.00982482677246926,-0.010757240679496,-0.00670500596260373,-0.0267114221787723,-0.0187346574105326
"167",0.00867539641927,0.00442311525362422,0.010506040786891,0.0072343653083039,0.00560390789636678,0,0.00779337181622507,0.0160151251699815,0.00429800088567546,0.00535835173561944,0.00257581221915625,0.00411872175218445,0.00628569833011468,0.00620779791626842,0.00387928176766465,-0.00231252167807215,0.00243111951181967,0.00175901540517962,0.00547873355467337,-0.00257470160526524,0.00334728346005719,0.0042707334432061,0.0144406841547944,0.00290275965796141,-0.010596303291007,0.00415110600237861,0.00555876455331257,-0.00658438592817928,-0.000540467517547448
"168",-0.00492907145964859,-0.00745506126874309,-0.000275065329749651,-0.00292654584056907,-0.00560390789636668,-0.00133600554274214,-0.00982382936660701,-0.00859164536298993,-0.00286328041001512,-0.0010025063496257,-0.0039836022217222,-0.00217838643568311,-0.00705809795656925,-0.00273398511680337,-0.00248100607957622,0.000495990751674219,-0.00547835396728846,-0.00415121043958653,-0.00306973881365576,-0.00612455129811426,-0.00460540901917642,-0.0070658531237924,0.0523679855173159,-0.00740548213768923,-0.00134934577213306,-0.00498339901754803,-0.00892820215747418,-0.0430264594526819,-0.00855112098925014
"169",0.00890785654941188,0.0106791371404958,0.0136614146558173,0.0120413185337947,0.00766061495308041,0.00843137899095029,0.0169861576498654,0.0113376425118458,0.0109316677964918,0.0122945559273914,0.00911540727924214,0.0106050644443635,0.0168564839147933,0.00836064484753778,0.0128038771940137,0.017450162208039,0.0103229334868449,0.0114057763397684,0.0167024031248962,0.00978135770259951,0.0125105885262897,0.0144500476510702,0.0909717782057268,0.0142332397548588,0.00927363678532925,0.0181523136071889,0.00576924677124514,0.0322334945749844,0.0194390570322221
"170",0.00961609201346976,0.0102477412604756,0.00554767676797652,0.00635044951457729,0.0110917657867924,0.00748407631494909,0.00796137273089959,0.00698348063575031,0.0115146378557749,0.0147519475731453,0.00394752631507252,0.0116793128331123,0.00756910387995371,0.000542839061552346,0.0121878412991144,0.0173903424526812,0.00361809439917736,0.00868599579403943,0.0131898745369559,0.00968660876919906,0.0119465890456184,0.0107931167562646,0.0631789016215317,0.0155806839220064,0.00998344398418321,0.0486733485627342,0.0170164284644534,0.0140905770992541,0.0145987994211529
"171",-0.0035458701542692,0.00402756241306922,-0.00459833106705666,0.00172496449096817,0.00318794647618718,0.0212635479358544,-0.0171383800666002,0.00241765001410945,0.000934142991797144,-0.0057110377955145,-0.0180058646892838,0.00425633179818699,0.00875881475404213,-0.0047144239629859,0.000151411916406929,-0.00183742811830951,0.00360505097027518,-0.00495418402441127,-0.00168798326127733,0.0109188834463589,-0.00163934462943328,-0.00163889684320995,0.0259007284321572,0.00437074869859962,-0.00145801603136849,0.0146890928749386,-0.000471409050355302,0.0122700925918144,0.00131665588474668
"172",-0.00184356122796563,-0.000423190865393272,0.00108386408117784,0.00477601442763756,0.00806920804844718,0.0149161086416479,0.00660447483221551,0.0152766187929429,0.00209863665692121,0.00489716943448369,0.0173103737605886,-0.00023598820168533,0.00633345799178149,0.00235999020308296,0.000756715889306298,0.00255550370667059,-0.00340442904162564,0.00334676482204821,-0.00130039030028348,-0.00159045759172373,0.000410088174703463,0.00254823581648277,-0.0114286958236227,-0.00308325013012062,0.00159045759172386,-0.00615860299120698,0.00957304354441044,0.0097088141269609,-0.00355895716059976
"173",-0.0392470743811888,-0.0377403279828471,-0.03373813963185,-0.0309682188639467,-0.0422102520016474,-0.044547906248019,-0.0382137789537321,-0.0301773050088411,-0.0384662808277961,-0.0385109829837245,-0.0472491443584089,-0.0382487994921586,-0.0406775797608157,-0.00600165482487167,-0.0368272107292437,-0.0367162749124099,-0.0365682660995245,-0.0360331247415707,-0.0384662808277959,-0.0476765783082523,-0.0427200636770623,-0.0325171822978322,-0.145092215025599,-0.0450016727855259,-0.0406785359547051,-0.0490604709692938,-0.0396317821252313,-0.0683029783930138,-0.043725761812945
