"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"64",0.00391219799129191,-0.0783898339748417,-0.0455062657646194,-0.042316204734757,-0.0226472250014139,-0.0370969856079168,-0.00372301249094646,-0.0414648210546909,-0.00810173449510797,-0.0394010869303533,-0.00282714243232135,-0.0241687665057393,-0.0377224556804472,-0.0327329347636148,-0.00641098691870288,-0.0180523894501613,-0.0619875996604635,-0.0110150602306773,0,-0.0419590946405428,0.0121458983021081,-0.0221084907542034,0.00272003276309957
"65",0.0788071708092328,0.0391392974504734,0.0961050618318444,0.120548332959499,0.0608865798921668,0.0709657283464407,0.0742589349860712,0.038168907060652,0.0508584172334909,0.0878958431648985,0.0972386436004771,0.0702241752229062,0.0540079592517095,0.0665271375300442,0.106956048505283,0.0772069874156737,0.0430119117070909,0.128971963574189,0.060938620104101,0.0593159268516379,0.130887054371432,0.076988639143554,0.064974980008252
"66",0.0348700747538118,0.0450120987872159,0.0179086516082471,-0.0010360905779211,-0.0029979037142563,-0.0205069666264791,0.0502018528546697,0.0412799521609893,-0.00507818811465285,0.0102607491518156,0.0450259893742921,0.0365667878536997,0.00365074941526249,0.0108689853562556,0.0522195293090825,0.00122882487155975,0.0466997473349221,0.0541404196745831,0.0449556339935101,-0.00504607067321091,0.0295673712585498,0.0454531748255764,0.05172956284499
"67",0.0713521385014957,0.0457320848393369,0.0422710951240341,0.058712147428307,0.0113445340464403,0.0697048225865685,0.0245078412310129,0.0657504312582284,0.0453135003065519,0.0524677204568588,0.0614806582141567,0.0564594582431915,0.0259287661640445,0.0709560407302042,0.0671122820180855,0.08117566886942,0.0594120117949175,0.0563529365511318,0.0546309027080106,0.0328657212709042,0.0110780851731546,0.0778494571294252,0.0299342078180445
"68",0.0605079647826788,0.00115008638323731,0.0825365554693139,0.0467865756791206,0.125907909259829,0.0312107366101417,0.0401061518636161,0.0163652636476439,0.00968407160384097,0.00783307768469504,0.0492417067840757,0.0428053272044683,0.034177688522967,0.0516269428364002,0.0545511582934567,0.0807641456051941,0.0564155903139284,0.0197293699063078,0.0744576836453083,0.0293907862884765,0.0945394668567335,0.0232694808057864,0.0384599577767976
"69",-0.0152178708338349,-0.032987307691723,-0.0381634944282162,0.00866878493644649,0.0420287342725166,0.00699915368218849,-0.0365773025618857,-0.0143742454649505,-0.0163644664376601,-0.00601210350165737,-0.0590213305590416,-0.0558654699131042,-0.0381803623126246,-0.0293375435007827,-0.0302641254503683,-0.056947787753129,-0.0523581217473979,0.0133416169375744,-0.0441418932299255,-0.0178456665419347,-0.0612030465891417,-0.0218067794235956,-0.036116860470501
"70",0.0102846295624089,0.0274014439855786,0.000461627244204815,-0.0164727889570599,0.00200568344020812,-0.0244165681599942,-0.00954584392437395,0.0210543275639709,-0.0106259908723218,0.0305783739303204,0.0189743359549502,0.0159594833280493,0.0094619274811261,0.0345502209724893,-0.0271208994225662,0.00582724698009234,0.0280484993546377,0.00240674003056484,0.00406366966251491,-0.00405954549387862,-0.00164068945745989,-0.00966900623863623,0.00466978833935996
"71",-0.106801602031079,-0.0205711273713598,-0.0308149271694538,-0.0514417492204404,-0.0282806079588939,-0.0544643618632636,-0.0475623375910633,-0.0320773918766814,-0.0771590805466182,-0.0234899424087417,-0.0416327068673884,-0.0326450762197599,-0.00471977277335157,-0.0345502209724893,-0.0808707671045392,-0.0891264490903177,-0.0455104972238141,-0.0813456394539524,-0.0456352947066193,-0.0339015516756813,-0.0688169545193064,-0.0783837720837142,-0.0663815940387524
"72",-0.0636533974785955,-0.0365088372526484,-0.00848424758268436,-0.0504081004983357,0.0284475668039264,-0.0427236967885135,0.00473560474583425,-0.0044059596842288,-0.000563063077939298,-0.0156491110815298,0.0211581205893739,-0.0217338234411589,0.00236267091597032,-0.0125019052346756,0.00441332386677995,0.00547852765588087,-0.0351722104715677,-0.0118034157248845,-0.0160459852102021,-0.00433433584313497,-0.0486582467495453,-0.0396145124165377,-0.0436115621659371
"73",0.0539288475866006,0.0531601377787098,0.0327007830395697,0.0628672780602688,-0.0112483348325298,0.0442947890205548,0.0484151407260716,0.0396939628157565,0.049982945971496,0.0633484538672746,0.0426986210774387,0.0437371147537488,0.0347861160854156,0.0356488598232059,0.0534926737106615,0.0483266308172272,0.0591925507218698,0.0955500167163752,0.0586350768504772,0.0643330527422902,0.0556696689873493,0.078487282015033,0.0496388805369486
"74",-0.0751845017037188,-0.0366354654464123,-0.0180480698717029,-0.0341375319218588,0.00522018529875655,-0.0341722536074392,-0.0239694789800181,-0.0327190954521461,-0.0216634521193013,-0.0412454029645059,-0.037208672169821,-0.0416376770134426,-0.0239307945853026,-0.0329277698663843,-0.0274140983194225,-0.0242046886968174,-0.0528109081323492,-0.0391247944922322,-0.0295859212533293,-0.0533580447411954,-0.0274474955011106,-0.0277615441734246,-0.0265058497145523
"75",-0.0374622931313734,-0.0186921330121525,-0.0115374458509174,-0.0200926221390014,-0.00454507978788341,-0.0216757254790404,-0.0345073598801922,-0.0331024154077611,-0.0132269770762332,-0.0223711321088741,0.0133489127887885,-0.0157574359507485,-0.0447568731757942,-0.016321240815751,-0.0167407276451946,-0.0363182626741116,-0.051058957309331,-0.0791079825704276,-0.0161918356219107,-0.00512224635666897,-0.0226972975542689,-0.0342554231695814,-0.025364344503832
"76",0.0312459448911328,-0.0104315787098156,0.00620157026328111,-0.0208558132808385,0.0406667606060575,-0.00499252160312109,0.0231367014099309,0.0334289003340536,0.00966191091173689,0.0312452867871099,0.0171235671088782,0.0202278861599333,0.016344189494865,0.0266743759699196,0.0215788464981905,0.0271093235888018,-0.0123493009218169,0.0305671638704336,0.00177273579486377,-0.00151842580129095,0.01368010390408,0.0273916158634579,0.0166147443905222
"77",0.0258528965594092,-0.0359087585488864,0.0380265083356575,0.0142984127346793,0.0114360592414268,0.0188404184619144,0.00498367496968521,-0.0148930426471936,0.0356216831225619,-0.0031832176713951,-0.00905276146854702,0.0128243153144373,-0.0261572090554892,0.00160091524191437,0.0387779540427069,0.0201488791236442,0.00388968601437051,0.0220073606731655,-0.00177273579486378,0.00687287928776205,0.0170637279014027,0.0328325478235314,0.0195800308876794
"78",0.0136795534904581,0.00816813083384851,0.00945498870274231,0,0.010673139948917,0.0191346846630305,0.0242290581979781,0.0257460780754604,0.0039687841484466,0.0146505067286464,0.0266789306031507,0.0168164877093851,0.00568488893708152,0.0283867344946611,0.0224252356706168,0.014240358491964,-0.00219662696697607,0.0823054859522171,0.0109406420392827,-0.0017428692031594,0.00886530628956307,0.00982088117908638,0.00537154380191085
"79",0.0460749070528452,0.0594535770588867,0.024416040970388,0.0542494469755379,-0.00795422583892905,0.0525613625194935,0.0345483125045215,0.0249648083775442,0.06714273219879,0.0106141220805408,0.0315163629427459,0.0490796797592366,0.0346315849169571,0.0404309273926598,0.035675194649911,0.0116336745924181,0.0259363380749711,0.0427070092160265,-0.00987662349591198,0.0473548593087158,0.0218253971049343,0.047344653316817,0.0131277386455562
"80",0.0603439893813415,0.0227355147827409,0.0056269801475455,0.0760738967711628,0.000957854479365178,0.0858169221670062,-0.0481185147763924,0.00610035995407395,-0.000246944068423654,-0.00535191781185301,0.00892299533313544,0.0059471926206736,-0.00832223557900374,0.0523114416251914,0.0216675143343821,0.0325566048019549,0.038320158537455,0.00787848757207981,0.0504599092888255,0.0863364228470173,-0.00432713786388162,-0.00814346645568893,-0.0117001866543707
"81",0.0737358122746773,0.0517220189385977,0.0444374116280962,0.0372899282454728,-0.00511919211053865,0.0213097865867512,0.0468677328747397,0.0310399349929771,0.0484490458863014,0.0575383347516711,0.0119996152493313,-0.00454466784658819,-0.0029890920476934,0,0.0454477179283195,0.0055822753117296,0.0450768889954274,0.03740810206617,-0.000674308858996139,0.0192458960722263,0.0399543155070327,0.0523057180086065,0.0340085359669233
"82",-0.0335966446843331,-0.0320557017286016,-0.0333863663971338,-0.0591067407060824,-0.0471235505340912,-0.0641734910185335,-0.0541077820520614,-0.0223132545004282,-0.0313085674823819,-0.00463155692137898,-0.0171759225681692,-0.0335814231383207,-0.0184295246317419,-0.0208660531464915,-0.0477587126841486,-0.0513991002826654,-0.0392247568331109,-0.0475490340422194,-0.036405119109514,-0.0360719829964245,-0.0416904270542091,-0.0386093642763514,-0.0534545934607872
"83",-0.0493425168606598,-0.0204791418201122,-0.0217806432162605,-0.042843296615588,0.0250697947164107,-0.00997660857068719,-0.0316528130359157,-0.0148719888177569,-0.00462344174368146,-0.0186868564657154,-0.0341568561539769,-0.0212403847151861,0.000304878051141868,-0.0182534403093503,-0.00813080062200897,-0.0671573904358674,-0.0193201699708923,-0.0428058409977366,-0.0130260599095525,-0.0198543616918042,-0.0317767248276635,-0.0463194017557518,-0.0328989196829278
"84",-0.0147934393578826,0.00944209164052145,-0.00311873721265473,-0.017334857625417,0.0282892864541672,-0.0160526633742646,-0.0133846304056527,0.00493721817689089,0.00146234488647971,0.00454862040370416,0.00997926012227994,-0.0106982740443559,0.00819676720417871,0.00796816964917688,0.010441795377838,-0.0031386250699997,0.0215255374422762,0.0279738520424059,-0.0364463936295129,0.0108120509519276,-0.0153640618247432,-0.0187087862174786,-0.012478891373188
"85",0.0091575731540208,-0.0335837176348318,-0.00156302365191662,-0.19020474160179,0.0340024922828451,-0.00812401038026527,0.0164481149595878,0.00424434895525792,-0.0075785719039158,0.00725365608482802,0.00778812378082257,-0.00402980724342592,0.00166150631078515,0.00935465689492423,-0.0089434183389885,0.0209115025176101,-0.0491285403389325,0.0114286958236228,0.0712688535273983,-0.0243063852438061,0.0703277421420561,0.00218158572247221,0.0384447418692038
"86",-0.051245317800116,-0.0742361380290211,0.0273325368309682,-0.0144697058339907,-0.0389557659717244,-0.0284989411320822,0.00598635096598286,-0.0041100844134822,-0.00615386557437822,-0.0164097517565772,0.0185241075052941,-0.00697326610090502,-0.00818310370268255,-0.00150128146480348,-0.00969582988577196,-0.00927841707904639,-0.03944320279249,-0.0241529854879968,-0.061758906215371,0,-0.0868570440932665,-0.00552736158840074,-0.0388253317881651
"87",0.0306146358196067,0.0184705730072582,0.0228931487589186,0.0156661167443995,0.0335490948880406,0.0132779471217269,0.0174150416016781,0.0151942147409165,0.0100725578288137,0.00862643802355239,-0.00787495946288094,-0.0136147197480446,0.00258339175666117,0.00563090729723166,0.0156669871198228,0.0307664276794309,0.0293656532183509,0.0432869400745409,0.0378616651182262,0.00331073085019003,0.0273989741881143,0.0350824301717004,0.0472118896030603
"88",0.0493837858549411,-0.0105269307993443,-0.00671680120003918,0.0733675056259982,-0.000154906669041884,0.0522897302956964,0.0177694705119752,0.0290278484819931,0.0310456891006591,0.0391799448087873,0.0316551454277458,0.0462672647892288,-0.0203916609640352,0.018577599165966,0.0334990672940851,0.0727799109873653,-0.0174024825133294,0.0264041741965107,0.0381686352024775,0.0453367901409101,0.0704332750489204,0.0290693185765974,0.0526902847360297
"89",-0.0069327448590288,-0.0403646764970451,-0.0214085373891816,-0.038894840329672,-0.0250993568022952,-0.037975491674657,-0.0171056802453187,-0.00347527969638849,-0.0379135110423307,0.0165269879344955,-0.0137778293295171,-0.00412712100465094,-0.0186044606262678,-0.00853138448312439,-0.0128764051734021,0.00248717678347003,-0.0349194271002101,-0.0252899679531073,-0.00983225415378064,-0.0065426526579559,-0.0596804832726584,-0.0333097838980863,-0.0555993776967135
"90",-0.00357398521961156,0.0165444950170957,-0.0261308047630658,-0.0300980311572794,-0.00749425495892578,-0.0291476379151406,-0.0313420767986999,-0.0104120788228515,-0.0406886864810704,-0.00967374218067003,0.00526396162110572,-0.0407990189547681,-0.022985848385456,-0.0096341833626327,-0.00357027318552758,-0.0833343584133801,-0.00641235247172657,-0.0351310915216578,0,-0.0242926925690446,-0.0363016266762148,-0.0273677285820253,-0.051178301191188
"91",-0.0603225729157778,-0.0592518685350986,-0.00415941243818189,-0.0421456214507634,0.0223163490828215,-0.0403421387271639,-0.0394535372420392,-0.0193822778711164,-0.044288647539422,-0.00933044192041882,-0.0303826621089204,-0.0212856333562993,-0.0123478416954961,-0.0115494460377459,-0.0281941022636908,0.011075797063545,-0.0533952982834216,-0.0316370849431825,-0.0396160212602005,-0.057974710126603,-0.0590085531281101,-0.0524771067393608,-0.0592122429205359
"92",0.013222708707438,0.0401296538868234,-0.00180403702101685,0.0433353895863522,0.0421421432443354,0.0230705522185034,0.0203285303606327,-0.000974615768459649,0.00454485476867752,-0.0050646345928421,-0.025765942384518,-0.000391236311719759,0.0141224650538644,0.00244530701177432,0.00699886209700178,-0.00351082865006297,0.0508542420323635,-0.0131817367020645,0.0402972201966238,0.0386637652135156,0.0194180858571017,0.0301356137774748,0.00162535590434522
"93",0.00580037176806537,-0.00818954455343597,-0.00668065667626571,-0.0412679917029992,0.0187310367060633,-0.0166084941904125,0.0109897572018762,0.01066884013465,0.0153523396465852,0.040995767344516,0.0170688849251824,-0.017168650620245,0.0030578602727883,0.0119322679196046,-0.00416008587316935,0.0270956605980193,-0.00557720681454664,0.0226604806566083,-0.0209882123576828,-0.0262687415373271,-0.0312525435041044,0.007068092252682,0.00768456764401472
"94",0.102239980205828,0.0524168432552763,0.031425566131177,0.0667046986827327,-0.0244496376929007,0.0548297070106101,0.0551686562729058,0.0467333167127429,0.07072501899507,0.00678574971717797,0.0282964453491434,0.039132670326131,0.0334997354610092,0.05075656500825,0.0481785603584239,0.041193563621715,0.0733979223819322,0.0793167548285874,0.0571004613030601,0.0302249081513896,0.083699018876647,0.0949899843637812,0.0613353707387716
"95",-0.0221398688986255,-0.0217682085168316,-0.0183328283147915,-0.035795365341018,0.0167618411066569,-0.0243801614083263,0.0148054792834604,-0.0122954094333795,-0.0110743102990938,-0.0149828242709903,-0.0234726594452566,-0.0162087484913923,-0.00108839317282368,-0.0179749744440809,0.00744086390433802,-0.006591360963752,-0.0338500204681619,-0.0043668191663404,-0.0168906151644236,-0.0302249081513897,0.00636655174554147,-0.00511327590086511,0.0298641081291466
"96",0.0391743489358513,0.0240374611308999,0.0426950989982884,0.0182544751423464,-0.0249449448093394,0.0304592074847087,0.0292817284308507,0.0158463270026263,0.006659292089977,0.00157751480889659,0.0111146559450346,0.0281951933717602,-0.00140110554562508,0.00599466716314332,0.0336544128323477,0.070367038417937,0.0240158442001318,-0.00219058137981881,0.00300150300375656,0.0273395200955745,0.0606779508834556,0.026122205399966,0.0117003162921038
"97",-0.00215499461765463,-0.00831276434574971,-0.0129773639142439,-0.0110716828882801,-0.034678397510859,-0.00212346507820728,-0.00942020782409256,-0.0179245346356463,-0.0168571170664228,0.00946571145801354,-0.0100286268258015,0.00151185892919046,-0.00233954719517268,-0.0101776231676612,-0.00259601581237479,-0.00249798087427369,-0.0026277374406006,-0.0244185273481458,-0.00099950033308361,-0.00568823642669587,-0.0146113471810639,0.000232261062477207,0.00688283825680956
"98",0.00265164225637087,-0.00788151932412427,0.0154455735699229,0.00792083349144406,-0.00679683324727973,-0.00884556629236659,0.0113976242981637,-0.00506494091783514,-0.0130852395486556,0.0127256839162756,0.00340557604688861,0.00508571448391064,0.00731236241563636,0.000498927436114941,0.000917010609881185,0.00205761389468016,0.00591651647756932,-0.01814108707065,-0.00668898815079654,0.000860677836884862,0.000865426276428901,-0.00745924204521543,-0.00397902496409804
"99",0.114061381306409,0.0478167051639369,0.016160249620674,0.0630581359671368,-0.0628376158672437,0.0504810773736944,0.0389487501385747,0.0146142172167491,0.0501401474996665,0.0100481013108658,0.0282631648147058,0.0459006684923893,0.0309830200461804,0.0201937297211113,0.0474361861066726,0.0954302991229924,0.0504610125814349,0.057793858990644,0.0671567349178863,0.056142256857886,0.049778306542326,0.0666347665595822,0.0553445189112628
