"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"23",-0.0485770808530494,-0.00349773004375454,-0.0460380492025572,-0.0742165753359018,-0.0328242675736142,-0.0274603973630975,-0.0441777023672274,-0.0620460861638124,-0.00318254417292187,-0.0142642713122413,-0.00696260428071905,-0.0403745724878534,-0.0445723189386164,-0.0395268990887098,-0.0142826122596481,-0.00687681793156884,-0.0247358020718885,-0.0240011520995432,-0.0183155303064331,-0.0511446039563804,-0.0104917395243187,-0.0294815131175516,-0.0316917404349167,-0.0404363099960041,-0.0394089894840344,-0.0558021661750215,-0.0278214013562289,-0.0314535853633319,-0.0491018605796545,-0.0674133534624514,-0.0357477553231542,-0.0558960799528323,-0.00946272691241062,-0.0185819464764743,-0.0363455380304512,-0.0271775816280128,-0.00143575042610426,-0.0419943871824047,-0.0380962050070465,-0.0657600864249438,-0.0304763993140056,-0.0359016525861363,-0.0115972141409212,-0.00565772371985884,-0.0124225199985571,-0.0513868265215164,-0.0292402051740983,-0.0128886217772929,-0.0268017678549434,0.00567860696884329,-0.0297579440507709,-0.021756641838742,-0.045726679615497,-0.0323600906097028,-0.0165371120410657,-0.0657805333567676,-0.0406719768023641,-0.0231149232762387,-0.163379936929599,-0.0215221665307489,-0.0558286702583621,-0.0166070797036101,-0.0753766538677137
"24",-0.058145873187491,0.00489340368272936,-0.0415724583350788,-0.0324519849819397,-0.0414228156605296,-0.00684153181671671,-0.0063224657394869,-0.0450985512875154,-0.0121407973910159,-0.0188975067051656,0.0121529273514118,0.000882482775318122,0.0056167786464467,-0.0349945214180478,0.00540923238034957,0.00630555256327665,-0.0279612932065025,0.0135381733958794,-0.0274845532589492,-0.0379690916507918,-0.0071384918519521,-0.0614141181244987,-0.0354005587333514,-0.0475506317432342,-0.0401315461127862,-0.0263668758407422,-0.0448342388357395,-0.0522415862163778,-0.0400721393434989,-0.00644391440885192,-0.0359164333253535,-0.0484381134704957,-0.0143641320610571,-0.0197892143953184,-0.0119553105146791,-0.042591988927111,-0.0161962853070956,0.00928041757264642,-0.000779524529534775,-0.0283387269290229,-0.0234240765483302,-0.0339707568542336,-0.00954381459191774,0.0147837961842369,-0.0315262536467739,-0.0419796733110622,-0.0178473361301666,-0.00984944231329994,-0.0174502483320821,-0.034565653112281,-0.0515398626265595,-0.0282770960968616,-0.011966636617521,-0.0202267454901388,-0.0351508737522696,-0.0217223649010522,-0.0636681728140628,-0.0334565305710987,-0.0467489795740729,0.000187529302002869,-0.0277434702902018,-0.0275889323785005,-0.0941484871284357
"25",-0.0185467476007635,-0.0286491742375627,0.0109900800878308,0.025330896903865,-0.0110513819739665,0.00911168035125581,-0.0311350967954136,-0.0550597771830273,0.0052867609632237,0.0132217292621633,-0.0209249134242486,0.0236809206467654,0.00823826851042054,-0.00598277343217974,0.0130492356168346,-0.00200200267067308,-0.000520426761681009,-0.0431212674304426,0.0132118939722306,0.011560822401076,0.0117879557520424,0.000291842990543777,0.00939709342618245,0.0146863489022992,0.0178109355867972,0.024739157774117,0.00304370524290857,0.0125705465687833,0.0235701147071112,0.00515844916894521,0.0117492733770635,0.025762723325749,0.0197823640769613,-0.00253210146534027,0.0202152354274665,-0.00467290569939237,-0.00119545740477375,-0.0179635401461073,0.00440929258011347,-0.0124309709150599,-0.0181145070387766,-0.0143393046930002,0.0221288457377602,-0.0247624962341331,-0.02112912948712,0.017801171569145,-0.0110982447549111,-0.0117131646636532,0.000353419335716216,0.00491171610774275,-0.00597016698650368,-0.00543219102219842,-0.0297313692973165,-0.0237638650158667,-0.0237185004657976,0.0120542264279972,-0.00289835272938838,-0.00918817215642647,0.00877748582122344,0.0222519843254593,-0.0218673297498625,-0.00272929854117067,0.00175526639194716
"26",0.0361735259522708,-0.00575748261896975,0.0226424767497598,-0.0112937545375448,0.0068690253964879,0.0246373043853851,0.00868626525596045,0.0550597771830274,-0.00321469852047436,-0.0197500163003744,-0.000881445627805654,-0.00388405868421122,0.00451929995363777,0.00528077270135,-0.00196975905180429,-0.0158710588640374,0.0147270456540953,0.00319200881670411,0.0216391751034812,0.0305974881533813,0.0162250804756317,0.0173565248010422,-0.0014039468806334,0.0206812709555742,0.00411938003094276,0.0101876315245984,-0.000587976356785272,0.0267059137357064,0.0177287677875735,0.0131436722405505,0.00173369462933936,0.0199409853324081,0.0246843753920073,0.00512831902310098,0.00587588910566922,0.0177954405898638,-0.00119688823384595,-0.015335873922942,0.00180995524523939,0.0172951713769767,0.00951255686769847,0.00435338074014402,0.00998780304432633,-0.0224565757032577,0.0139862419747399,0.040992706177059,-0.0118169765047845,0.0152005265240688,-0.0209240318069788,0.00627982061432081,-0.0053177927873476,0.00543219102219845,0.0143651146608294,0.012981087183119,0.0138002441044058,0.018290257989874,0.029015179891319,0.0177135255903694,0.0411714964835202,-0.0127343236014978,0.0121641680388855,0.00215532808489103,-0.0313810348552073
"27",-0.0140764787643403,-0.0296670722670937,-0.00561273690495744,0.00668898815079649,-0.0157705324247882,-0.0128028467383821,-0.00759634689193476,0.00148698912157837,-0.0268050077201764,-0.0349902398819542,-0.0151046852184966,-0.0214153424159036,-0.00691512551993247,-0.00263690053468477,0.00254836231969669,-0.0103794514171735,-0.030996100368964,-0.0368347575980996,-0.0624611696237365,-0.0248668134443962,-0.0108683596072408,-0.0323501909598034,-0.0103562827378319,-0.000357079096813217,-0.00931465434125638,-0.00508084233889242,0.0221014730200054,-0.0324477406243768,-0.0520033306722624,-0.00399782469588033,0.0527856319242898,-0.0206763335529107,-0.00528577378675988,-0.0241056853461067,-0.00293362879994552,0.00229797113762373,-0.0231535447354643,-0.007844544715954,0.0019356093532781,0.0268345574292618,-0.0157446000483625,-0.0230313210408214,0.00341547050736178,-0.0136457953674066,-0.0108109161042157,0.0215236874880472,-0.000594530338558464,-0.0184458457907513,-0.00115539036770295,-0.0229841262118874,0.0263106070498286,-0.0287719863047231,-0.00531155487789667,-0.000935016430906532,0.00298581958574704,0.0913035127658342,-0.0258412311838874,0.0276440584096244,0.00478088560034212,-0.0240613111601173,-0.00345108595816148,-0.0132930724953469,0.046244725748159
"28",0.067377075750278,0.0296670722670936,0.0435540598133593,0.0084259403140718,0.0401973316758992,0.0379270519120609,0.00543184388236182,0.0249462679465772,0.0151224967360807,0.0187077567291704,0.0334538238866933,0.0284530734386594,0.0102276524373067,0.0342594058451279,0.0162941069089483,0.0275379720140151,0.0490420850676029,0.00744775714205371,0.0414467992890973,0.00747201483870106,0.0275433529331889,0.0300533194360943,0.0229214057817838,-0.0256841754549568,0.0265706645725869,0.0199433544015874,0.0233931228723324,0.0155182794360498,0.0413212241676494,0.0169709796172603,0.0138893885422954,0.0117011719731978,0.0500669713795154,0.00916894898024197,0.0216754868552221,0.0294027965804513,0.024217516108611,0.0264241261351415,0.00398842600121866,0.00644968107788645,0.0442112912458803,0.0316816359801154,0.0352536706517923,0.0432401601189567,0.0183985445623298,0.00262157490732203,0.0264099856497228,0.015249562378032,0.0169070579312636,0.0345103026876539,0.14696893231292,0.0477119464056449,0.0250822210388143,0.0240307312255559,0.0911229955052739,-0.0108939896574824,0.0498524663172137,0.040729226180317,0.0549036214528593,0.0223882928314172,0.0332295476174327,0.0245684363664108,0.00378090741877447
"29",0.055838443731333,0.0309138136268342,0.0302371057481358,0.0307947728392096,0.0077409227444381,0.0239819646864854,0.0182506407611974,0.0820473859259144,0.00614744150209469,0.0243622869397958,0.027328771653774,0.0212412404186167,0.0105437272169542,0.0136838016571405,0.0197222823484947,0.0219167485884718,0.0150002812594924,0.0136056520557787,0.0403971697540794,0.0239920447558362,0.015238836681532,0.0341889492922594,0.0387047555215267,0.0174359665984611,0.0263854118951264,0.0215544941043891,0.037750480349567,0.0273902031215986,0.0232711052510294,0.0097978872348539,0.0107709286659062,0.0529568800517566,0.0205807077000207,0.00746393210382674,0.0243770205897627,0.0321665159200642,0.0431852771294998,0.0147198326498617,0.0197069501410418,0.0272731611850473,0.0158615751963948,0.031860067224208,0.0195567306944613,0.0479091964033099,0.0202471705353298,0.0485826907448287,0.029955170835788,0.0250048952370916,0.0364792688684624,0.0537655967181635,0.076677089491721,0.0256226395672022,0.0252478894393663,0.0143261131820433,0.0384876776555032,0.0307212758312859,0.0467344851810395,0.0254145425920951,0.0329354468220833,0.0229895182246988,0.00333841753354171,0.0359620633736217,0.0269766539058313
"30",0.0469234471815918,0.0238559282020731,0.0447685691630607,0.0544564323443518,0.0266967269682437,0.0367061109197484,0.0262482260749364,0.0708602856617467,0.0187863486031895,0.0247917172418676,0.0331430501012434,0.00586757760541574,-0.00454125748915625,0.0266550007916744,0.00456494696865844,0.00835659459094127,0.00544421042784541,0.0141172237616163,-0.0036057731374993,0.00655400759298356,0.0113361537863363,0.0389535834602276,0.00841768242961598,-0.0176802861696741,0.0147941528020851,0.0197939165327249,-0.00464327796641384,0.0220103115830137,-0.00121138718629709,0.0213968176966904,-0.00446722801893045,0.0108361255091044,0.0360699808259178,0.0224743054325002,0.00547946576462557,0.00215594765506811,0.0292312100105858,0.0330390143062655,0.00964738422742809,0.0246411263647338,0.0102495688072908,0.0238783374607937,0.024595136837388,0.0184723976354425,0.0116960397631912,0.106551871779209,0.0109015754698434,0.153136419237641,-0.0178989609672155,0.0406482174757655,0.0206821636928265,0.00425791397550596,0.0135424782013102,0.0166945804754136,0.0108531562393902,0.050306464687396,0.0372027433930164,0.0418552771914868,0.0148150857851407,0.00127191804191925,-0.000629049526939331,0.0166998653944919,0.0834820794991137
"31",-0.0868754981933069,-0.00823332266725586,-0.00974280807604122,-0.0231469946917953,0.00604072749569771,-0.00457899553568789,-0.00519481687710402,-0.0303053494953288,0.00271985661777405,0.0116708441138349,-0.000815328214754676,-0.00251046156954327,-0.0124678261496125,0.00065327456185778,0.00851727951887925,0.0059462250844178,-0.0129162252665464,0.00304878284935851,0,0.0073649386602967,0.00481928643594892,0.00186841106002754,-0.00412614791117216,0.0223506736782859,-0.0102828669555839,-0.012711106931928,-0.00754647586451345,0,-0.00689238487681059,-0.0116939983448547,-0.00476350722598441,-0.0479242363282464,-0.0286898735282952,-0.00142357783110737,-0.0174753758155323,0.000717617540663417,-0.0198545574279083,-0.000325044696507187,0.000373994893095715,-0.017184787307929,-0.00460493878272217,-0.00239049540821146,-0.0264412912078935,0.0230273332713103,0.0132622264695258,0.0131779386774803,0.00940792771871201,-0.00708789475962547,-0.000627698530437797,-0.0277002592872104,0.0289687915010157,-0.00731041939822374,-0.00307929419606138,-0.00808929252210451,-0.0064977486575199,-0.0312367965885312,-0.02365964020356,0.00372833800815001,-0.0291141378482489,-0.00455001239975043,-0.0278832623682727,-0.0227421798504547,-0.0113877519610184
"32",-0.0186511166261005,-0.00864907657731672,-0.00321765389079392,0.0151769571912358,-0.0183661104840721,0.0136745610201731,-0.00312989300892759,0.0165293019512105,-0.001472337317903,0.0171499316068969,-0.01313647790537,-0.000279329610754677,-0.00547712109489225,-0.0450827593811101,0.0140000099160886,-0.00289955329140007,-0.000750281390704177,-0.00263249199480714,-0.00422323402965832,0.0120432292676683,0.000457770664894863,-0.00106723596042267,0.0117441161909846,0.00286328041001515,0.0142351158218719,0.0228942736842694,0.0151153885533054,0.0158785389334697,0.017342640751639,0.0123878405236009,0.0173305070996674,0.0139285935723301,-0.0104712998672955,0.00770732471865473,0.00118245254406562,-0.0261642832018277,0.00189000245260945,-0.00537854772293941,0.0107854513558025,0.0186815883357464,-0.00621084939307392,-0.00720596548004914,0.0117873542350765,-0.0263606696910685,0.0118294577595002,0.0250753889213712,-0.0135867887936788,-0.01981734410793,0.00216058623304816,-0.0278278826227403,-0.0163211230695688,0.000916730392696252,0.0141629161639035,0.00738076357562719,-0.00348280717746151,0.0111040282216983,-0.00482465214957543,-0.00846712163004555,-0.0205192798944259,-0.00237421351595836,-0.0294157500346594,-0.00829880281469507,-0.00113994312629341
"33",0.0380273955892393,0.0291066601262521,0.0143229631237962,0.0367374107179388,0.0183661104840722,0.0010055305020188,0.0186340795448928,0.00251889301948399,0.0458552093705053,0.0364151929469485,0.0373117084373572,0.0199149162239247,0.00973534589066553,0.0489934699216522,0.0034695903828994,0.00207196703726902,0.0215328205732328,0.03355928075103,0.0391276942238622,0.0143959633816252,0.0194884935174841,0.0172030178698264,0.0137693312488704,0.000119125618105025,0.00948727161847949,0.0284762122541529,0.00654516673797013,0.00475695627590795,0.0426595694391199,0.0205945154128487,0.00657163433160784,0.0397091666649331,0.0174931574475171,-0.00924075255320389,0.0207012830788713,0.00514139950041865,0.0276847176332673,0.0154061264904523,-0.00197482167364764,0.0449636768246098,0.0303459251283143,0.0202140515526627,0.0163022478277682,0.025710051580935,0.0178985007023423,0.00363900776778753,0.0100000833345834,0.0249549700875214,0.0290929609416648,0.0107445392829772,0.0299939528595711,0.0130482810159722,-0.0118525570307193,0.0194777170128647,0.0353469377690715,-0.0158608342810726,0.00556484463340751,0.0276071622735305,0.0153360028325697,0.0134400860730321,0.040483361881744,0.0107750731679584,0.0648461900650889
"34",-0.0292070517462665,-0.00847319083974259,-0.0258998462988412,0.0609448438397723,0.0175204014447582,-0.00100553050201876,-0.0228225673436452,-0.0730441937061302,-0.00837097892443423,0.0129379377042043,-0.01120908453472,-0.0046664921354744,-0.00656522799781479,-0.000813471125961695,-0.00695126074797415,0.0207572658162694,0.00488520756604912,-0.000402549485476236,-0.00291121020745844,0.000664562244095985,-0.00743330373879332,-0.0063174729720654,-0.022858970140139,-0.000357419435508051,0.0135825517658689,0.00772204609391032,-0.000810879051124891,0.00066056150127491,0.00801378072355362,-0.00698886335707008,-0.00293259195098341,0.00392608640775258,-0.0230814985975671,0.00569088727233554,-0.0177512543892073,-0.0184848146741031,0.000244857983593459,0.0115201274045203,0.00024706609143581,-0.0117940312119386,-0.0132745312086962,-0.00627310902202764,-0.00781606263740929,0.006163847576828,-0.0259103504318974,-0.02080608751792,0.0210591674270619,-0.00587373201209382,-0.00216640799644758,-0.00832243086555469,0.0015077273870138,0.00631106527472808,0.00651717852057251,0.0217446580514103,-0.0059109312908042,-0.0265267543334286,-0.00730246453194826,-0.00159857684954695,-0.0176001547432081,-0.00144430427706742,0.018387533016553,0.0181092837792537,-0.0029863381548072
"35",0.00164518819668837,-0.0185508583289829,-0.0112413361755249,0.0221644957324384,-0.0113858132575236,0.000502891637452996,0.0166497082365642,0.0667350245128656,0.0217059437035688,0.00756423220534576,-0.0277568839986638,0.021099264981401,0.00136775538505212,0.028717783231105,-0.00776851655665875,0.0390959483866896,0.00146092063967487,0.0165050998238423,-0.00291971010333464,0.00315065346441274,0.011688152840629,-0.00343870197329917,0.0105480028656532,-0.00873681579224545,0.00863521796610464,-0.00145636143498251,0.0175737635930482,0.0242561929234712,0.00644063601660606,-0.00600499359608568,0.0190991934996356,-0.0166216360792084,0.00898812807489501,-0.00188071928329145,0.00844777991193284,-0.000746547253784582,-0.000489775937303686,0.00729120364338979,-0.0079365495957363,0.00198735366837916,0.00178015178296094,-0.000419609769077258,0.011402974269731,0.0176314873570943,0.0142919624780325,0.00183678451351986,0.0251215776362987,-0.00344234419097279,0.0192642800093084,-0.00617694441373088,0.000251067036217059,0.00119760493355859,-0.00882753765375668,-8.50231688647647e-05,-0.0065852601227509,0.00230149698827939,0.0202896600587595,-0.0196175421514659,0.0425281317421361,0.0161293819298835,0.00987754967596581,0.0130037357550405,0.0100502794232789
"36",0.00491938679981819,0.0226269509290258,0.045877493499319,0.0156390738570829,0.0432912920255204,0.0154655115412782,0.0184054275427153,0,0.0465442940205755,0.00389246739197654,0.0253385031343821,0.0112511232403631,0.0111286881027274,0.0226731626383844,0.0090755639053543,0.022235991017002,0.0273595178958171,0.00500396092864256,0.0139375078437815,0.032255606238888,-0.000894254474975135,0.00343870197329925,0.00116516179799996,0.0293755576801563,0.00990224750658933,0.00994414658039201,0.00936679078685007,0.00216552138021182,0.0275622661545125,0.0109533869372542,0.0131818725978714,0.0228177765923876,0.00584527121920612,0.0171918311021471,-0.00105207795080378,0.00966191091173689,0.00792928826654985,0.00661107397637896,0.00571075419184779,0.00200153331815271,0.0215535064493854,-0.00730135228990344,0.0187694862068781,0.0241732065621122,0.00914007193939798,-0.000632951179268139,0.0263070255938911,-0.00716848947861252,-0.00226289614034236,0.0234018333801049,0.011977685304656,0.0204360732633066,0.0674496613041457,0.122222824611707,0.0110217309041952,0.00696800413920112,0.0110163937193304,-0.0186833382069947,0.016161242392645,0.00514231118091479,0.0215392942469911,0.0157254644578392,0.0460195831768854
