"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"106",0.00564342989999582,0.0276892166954031,0.000851426190217524,0.0100405701808176,0.0141602880974016,0.00563894172695251,-0.00318979536810015,0.00655525126804786,-0.0014400924147784,0.00977737283829492,-0.00149142458666991,0.0199901448765021,0.0223586549725876,0.0141858256673015,0.00588319388455316,-0.00083612045004857,0.00595949320398213,0.016276089314547,0.00196270916784869,0.00985229644301164,0.0224278523642806,0.0235776046340957,0.0207372465069125,0.00332202226504018,0.0135963091515744,0.00684777841362274,0.00691087753984701,-0.0025333055697129,0.0152383901049327,0.00623512014499263,0.00708813649262881,-0.00335110747725598,0.0101762130604525,0.0119649521240788,0.000523788750517475,0.0116127920508124,0.0152428307653268,0.00768137212626088,0.0177733087310416,0.0112099601772775,0.024928451749159,0.0196549871888053,-0.00597580013873138,0.00281377453324924,0.0173074586746138,-0.00123769354759261,0.00270392233240091,0.0274943367088089,0.00888951589897068,0.00745744553644835,0.0110002231681189,0.00156764415236299,0.0148356916667469,0.0149947395175437,-0.000309933366807615,-0.0037713656957599,0.0108792088982142,0.000921659051417462,0.0150111449956501,-0.00381129112113097,0.0149427057383028,0.00323687730016959,-0.002543317218982
"107",-0.0123783513626983,-0.00348848237737742,-0.00869013232918532,0.0185190477672375,0.000425985096963551,-0.00582137354356713,-0.000710227302581914,-0.02514191311871,0.00259067502409246,-0.00324851395583133,-0.000995520241501816,-0.0104712998672954,-0.0121336170114261,-0.0124964933962985,-0.00982464042851798,0.00125391865959368,-0.0043668191663404,-0.0114614435190065,0.00451468035452661,-0.0033757896106461,-0.00805213357008784,0.000219804374991916,-0.0082909393557954,-0.000576950830947203,-0.00959437184333986,-0.000758552717856375,-0.0117770671910199,0.00218426542655315,-0.00927225544966066,0.00109629099231255,0.0009850600041325,-0.00735072222546325,-0.0117510165355189,-0.00514380371934213,-0.00402274263513245,-0.012366655637212,-0.0156042983275493,-0.00438212795904161,0.00384615858747831,-0.00435967992981046,-0.0125484272051122,-0.0101181301655847,-0.00315956029036848,-0.00281377453324937,-0.00688707956372092,-0.0075152211312327,0.00247218914538907,-0.00343879293480462,-0.012106607851336,-0.00832043850511503,-0.00537274630239045,0.0122213796870399,0.00160938073592253,-0.00584075902773378,-0.00767559001212002,0.00330072208194227,-0.0105264129869875,-0.00369174392523296,-0.00265004817207604,0.00298235365199689,0.000697715011733683,0.00669932935896006,-0.00638673734120289
"108",-0.00518101457846895,-0.00497834530539343,0.00925734731886835,0.0106986545960174,-0.00085215173456624,0.00382409643840348,0.00177462335836848,-0.00874837342649282,0.00830236661292025,0.00238327487957223,0.00941766564038032,-0.00105318598465859,-0.0010178117927006,0.00454699335113992,-0.00565772371985895,0.000835073117421566,-0.00538547227633789,-0.00578036291549954,-0.000300345399464528,0.00291612515759739,0.00874496281539946,0.00329128108407273,0.000475624265803402,0.00847645330987119,0.000963590135815193,0.00559971194602144,0.0055594305801493,-0.00314685574371489,0.00447929080404604,0.00228008671903174,0.00344008857561832,0.00887534517668464,0.000787711738249186,0.00351000711365037,-0.00245657256370234,0.00075386358639969,-0.00253393800741746,0.000439077943387854,0.00164383598660226,-0.000273112114219723,-0.00373043981391212,-0.0016963532481784,0.00410548500223779,0.00370069255147723,-0.00346140878658949,0.0214905170629279,-0.000673627509474054,0.00275197972099333,-0.00342145519531715,0.0035863036785648,0.0015700350875682,-0.00170357792478385,0.00549829563859788,-0.000130182907168038,-0.00679102019593577,0.0012937373165865,0.0126184639592117,0.00507264172809591,-0.00305133363378863,-0.00177321727724254,0.000697228544891402,0.00218046645744222,0.00908879731787994
"109",-0.00950157700309916,-0.0192223890126323,-0.00882819346062601,-0.0170458672729886,-0.0250336767137324,0,0.000708968480599987,-0.0177297518413338,0.00837537722886447,-0.0201099673140525,-0.0109128067113305,-0.0132592767257846,-0.0122952368570375,-0.00556025021398616,-0.0238277384748843,0.00914007193939798,-0.017349638335113,-0.0175443096509095,0.000750694427566759,-0.00769234562315561,0,-0.0293419582840153,-0.00979580166170217,-0.00286533147328639,-0.0112073120476192,-0.00833527596197343,-0.0167718816138282,0,-0.0131588245237688,0.000819560215249351,-0.00837512079906511,0.00121802694717723,-0.0206849061535122,-0.00632691038476363,-0.014510960693001,-0.0174842918456092,-0.0173663079361708,-0.0121454512741402,-0.0232633033051222,-0.0118149471649957,-0.0205211173925815,-0.0122994375904854,-0.0033146585474199,0.00162397614490646,-0.0172068314687386,0.00155313987289604,-0.000898876465017272,-0.0141846349919564,-0.00955141922361286,-0.00665458874267264,-0.0190050969096695,0.00425351555805666,-0.0144980102417937,-0.0218487238116071,-0.00378111993389287,-0.000470256298343841,-0.00923794098493647,0.00672374171227344,-0.00761964994758378,-0.00872315615992303,-0.0103337463931656,0.00025621317075856,0.00396040121609691
"110",-0.0209246764853851,-0.0225820657825619,-0.0126656845721074,-0.0196116235710264,-0.0185272172013,-0.0232600695592371,-0.00604231445596259,-0.0226135919018299,-0.00382409643840339,-0.0254933305181535,-0.0077607098736863,-0.0107354761587287,-0.0187310367060631,-0.00695153697972378,-0.0184728900571948,-0.00684721006985884,-0.016413991817696,-0.0218696588899672,-0.00421116579622928,-0.0141537474380938,-0.0162588988841155,-0.0295317329034331,-0.00989270946409239,-0.0108187135271674,-0.0124607842620008,-0.0113254960173369,-0.0256973454952844,-0.00359602194291837,-0.0151716821024572,-0.00447019856733991,-0.00761467013221712,-0.00610502506680303,-0.0153911503202974,-0.0137280262439947,-0.0199844620089273,-0.0209228864540589,-0.0255873516768261,-0.0249703672237156,-0.02697877668911,-0.00721223653315019,-0.0185826055292505,-0.0222463119347704,-0.00554896390123474,-0.00487986180937029,-0.0117807054045135,-0.0072873239913254,-0.0160909987395228,-0.0250498192382134,-0.0216467239339583,-0.0311828995006053,-0.0158861404669702,-0.0200326275055831,-0.0154172640273271,-0.0216566403258576,0.00210238698273073,-0.00318002741337838,-0.00274580381618416,-0.0012191406569444,-0.0111878102311267,-0.0046962916348135,-0.00884179058146101,-0.0174434295570167,0.0181737729511697
"111",-0.0153583094928917,-0.0132901990117795,-0.00493684754686889,-0.0117571569860436,-0.0170637279014026,-0.00260780626508237,-0.0102123972751348,-0.0166759230678465,-0.00998296938778591,-0.0159820753385679,-0.00201257929567717,-0.0113976810512842,-0.0169495583137733,0.00119027390349232,-0.015508810695813,-0.00962350523254289,-0.00768355976136444,-0.00908638255595737,-0.00817195831018863,-0.00896866998276038,-0.0113269819446763,-0.00489112422624935,-0.00681267841750682,-0.00844747231360824,-0.00437699251558753,-0.0202121308635056,-0.0167703529346605,-0.00714257258145792,-0.00761512852725219,-0.0123276630182409,-0.00483052492552814,-0.0101554958049773,-0.013974744484067,-0.00669538608298493,-0.0107871966578265,-0.0110237336820481,-0.0114156490836768,-0.0170001796911918,-0.0121634861931973,-0.00418469016307241,-0.00118353213578548,-0.0109561088860969,-0.0104679528726455,-0.00863486085705802,-0.0149600028203918,-0.0194498337481959,0.00683062765109156,-0.0169342904622192,-0.0084416955817008,-0.00688301635784495,-0.00441912569377545,-0.0121991373446198,-0.0175734752846286,-0.00572754872723145,0.000314977166759637,-0.00686555727074154,0.00162030250586778,-0.00719262416773148,-0.00705648089357945,-0.00279777891039393,-0.0139512189470956,-0.0119322205069702,0.00294551022975674
"112",-0.00811988221662294,-0.0297345989428791,-0.0114186572252118,-0.140501374689177,-0.0354957752983688,-0.00345649370242909,-0.00036023055144596,-0.0198741862070836,-0.00143430890911753,-0.02210677578103,-0.00885297295910744,-0.0271109273709353,-0.0292703823001132,-0.0186103737450548,-0.010879527075137,-0.0163191075205891,-0.0229846702452153,-0.0393018523476135,-0.00167287697746294,-0.0189874072838297,-0.000814000858947082,-0.01790389402485,-0.0199735403384817,-0.000877963181944627,-0.0177021039375808,-0.0416927467938907,-0.0253178079842899,-0.00399025135959934,-0.022607112131703,-0.00510418258160311,-0.00100233887443063,-0.00745113661557603,-0.0362450124949593,-0.0118258889971222,-0.00756530963170125,-0.0264756739840279,-0.01717691561329,-0.0281973568618373,-0.012313260233357,-0.0109628645392871,-0.015171176518801,-0.00570208244890784,-0.000883995717951384,-0.00284495213223125,-0.0685271414467082,-0.0114509438564722,-0.00363719428026964,-0.0257651352116104,-0.016552850637279,-0.0140274953613222,-0.0150308137460607,-0.00407300008023256,-0.0076960456816166,-0.0157136244950099,-0.00462963789874222,-0.00273565439714038,-0.00409085038758876,-0.0033846186156936,-0.0272781474521017,-0.00979609842767381,-0.0413699952696413,-0.017162664334825,0.00863137294528836
"113",0.00588649212020924,0.00401606965488974,0.0057256267406661,0.00188857468786815,0.00234356798146827,0.00205665212252638,-0.00723199680692591,0,-0.00850455576354973,0.0063328463084462,0.00304414238122805,0.0111546053401771,0.00109950533341687,0.00629936932294961,0.00424500334244678,-0.00966191091173675,-0.00213538411272427,-0.0021119332031435,-0.0054945193176407,-0.00177347890094713,0.00111908043623584,-0.00142721242113889,0.00273597981887462,-0.00219828622269776,0.00431159046773741,0.00571476777763297,0.00601505572976119,-0.00659656519346443,-0.00225345526184689,-0.00840890687865438,-0.00839212713138851,-0.0106517297830649,0.000858000910636809,-0.00413575580375473,-0.00780963433732666,0.00486618965117291,0.012189374102251,0.00119090165319411,-0.00265839766660989,0.00535589722872453,-0.00533885707977879,0.0170096234243711,-0.00104573069900506,-0.0123719139916133,0.00325405106228883,-0.0111758886367285,-0.013296848821808,0.00372162692299457,-0.000205233453773207,-0.000706627049746178,-0.00783945100523935,-0.00658372510586914,0.00505720523944591,-0.00292174120890417,-0.00677251265856363,-0.00429697486177628,0.00077713799685438,-0.00138792527484808,0.00590828357730244,-0.00579144570433073,-0.00281981576072942,-0.00295659400967424,-0.0112664205832932
"114",-0.00448180021905765,-0.0210619369278785,-0.00161160389434153,-0.0190481949706945,-0.0198588086496032,0.00382160133282024,0.0119049025063185,0.00400656154245872,0.00879158217194964,-0.019835361056146,0.0053050522296931,-0.00947346176687302,-0.0143887374520994,-0.00129115576361993,0,0.00559381837278528,0.00149524752839812,-0.0159832917748113,0.0102018395277554,0.00402609449547491,-0.0141308925186132,-0.00142925226807536,-0.00248694482817173,0.00949120069332835,-0.00647437697873964,0.00826919993729317,-0.00225140808045737,0.00837197622351107,-0.00416444173746152,0.00383949528187885,0.0103958012029713,0.00596641744816583,-0.0112118466413787,0.000974658946552911,0.0011194031019649,0.014059279580712,-0.000577089561076931,0.00261500208448394,-0.00177619940125589,-0.00028117531465991,-0.00623594606980679,0.00175531026287443,0.0084151969252845,0.00906761540088876,-0.00605169043751072,0.00690558380366042,0.0112450984155024,-0.0183697761603293,0.00321049491923659,-0.000265091834223149,0.00689248123750314,0.00562295641707207,0.0119390147840411,-0.000418089337843999,0.0103518406193483,0.0195445960729703,0.00647608885654967,0.00138792527484808,-0.00518082186686319,0.000116938548926006,-0.0100275175669255,-0.000673174040904437,0.00572624020767776
"115",0.00182315456151518,0.00906642995469794,0.00190434394327055,-0.00888551335720834,0.00761183503963007,-0.00700184907917333,0.00250716463709153,0.00796528469120339,-0.00705597282680356,0.00665559861173607,0.00877968765204577,0.0194073182911636,0.0132892321186827,0.0095153090312431,0.00903620606393752,-0.00042918455594415,-0.00535046755283103,-0.00107469112976541,-0.00227496875246133,0.000963855496306659,-0.0028916678209987,0.00380680926062122,-0.00249314514580145,-0.000290697676465613,0,-0.00113094769304606,0.00673907454984552,-0.00792488898934585,-0.0022679806797073,-0.00121580562088988,0.00233255687231326,-0.0040784370258137,0.00777541714279744,0.00121698931899957,-0.00392340531301901,0.00952766238683057,0.00134602462395403,0.00851068966790861,-0.000592768244980062,0.00532885849431273,0.00675385717331264,-0.00457023119268413,-0.0109939718252397,-0.000752502104889887,-0.000934288451642479,0.0141830059706155,0.00409929975094067,0.00753867120964299,-0.00677458368175521,0.00710370802298407,-0.00118497466170598,0.00391734122085217,0.00497218971579397,0.00625306004693317,-0.0113079144160826,0.00304521200423786,-0.0144172108508289,-0.0156872052862654,0.0045605385842853,-0.011367767745616,0.00398520311096287,-0.00784211698808679,-0.0191639424099116
"116",0.011700927480114,0.0133973295718211,0.011350529310616,-0.00857370801456021,0.0099034056285049,0.0053258710332373,-0.000894694521523148,0.0319402594823369,0.00734291687468332,0.00519849941982611,0,0.0103797708754232,0.00876237807898605,0.00161970965890717,0.0122188973661235,0.00449727709489552,0.00705658867472616,-0.0021528533611012,0.0092194411052723,0.00144404357223362,0.0200682479731683,0.0115690111014883,0.00894638173780265,0.0142890502207052,0.00302659307205619,0.00708765853648387,0.0103935605272631,0.00668243231549236,0.0040548654246232,0.00485437846479814,0.0104296947415379,0.00125667625711963,-0.00172265331144618,0.00267217455252585,0.00578629705891525,0.0230433941484594,0.0118435004238587,0.00750472565406779,0.0126677198468103,0.000279681165296682,0.0121795827582801,0.00946877142885197,0.00619396260920785,0.0022558096640115,0.00140110554562519,-0.00171193833182098,0.00227014853453908,0.00150093836808207,0.0143838329789751,0.0189775221952152,0.00826548571527874,0.00747221282715813,0.01290643282207,0.0140304915074816,-0.000637890729688803,0.00280275787818537,0.00334008767331508,-0.0124440449640936,0.0163088901192893,-0.00577236410846436,0.00717119510265808,0.0118743805160252,-0.00599560016295354
"117",-0.00499792793805637,0.000200100050692629,0.00993457166502389,0.0116732843047248,0.011199370439231,0.00483407095494499,0.00446548924584989,0.00069832405072478,0.00984948366568945,0.00094228511094619,0.00746457807904601,0.000543330630046744,0,0.00399541484448191,0.00147994699203842,-0.000213698045476134,0.00637215410169945,-0.00215749814002113,0.00405375526973745,0.00925636995232492,-0.0018262992089137,-0.000469593809991399,0.000494682176795579,0.010974242540195,0.000575456784690489,-0.000160526527353246,0.00589103323723734,0.000976345881490533,0.00605163519960045,0.00390371348047337,0.00345253117302845,0.005947740181986,0.00258286841825424,0.00363240501100715,0.00111607154442113,0.0115164420615591,-0.00456795617290296,0.00279981517474665,0.00700119545898356,0.00641117178562615,0.00221408589128686,-0.0094687714288519,0.0062355306364867,0.0034490549299879,-0.000466817093982632,0.00142681872221404,0.00271739297649989,0.00560853965960962,0.00405275785877729,-0.00123484071855811,0.00492669618218618,0.00835967013475531,0.00835853484909922,0.00694210914307134,-0.00575940158576134,0.00128197675036532,-0.0158756194674874,-0.00190385588206683,0.00406133160537778,-0.00492881980140961,0.00187864041725993,0.00428323503184655,0.000474646002107807
"118",0.00208550649102136,-0.00864066463080938,0.00599916097195932,-0.0136321487900578,-0.0083877472187005,-0.00651286261951424,0.00355808950364652,0.00417973440270807,0.00255355508312719,0.00258671514015359,-0.00223352866149342,0.00162822288346125,-0.0054674821821335,-0.00459184480294574,-0.00207253960197242,0.000213698045476062,-0.005520183869122,-0.00432901108958547,0.00104829661415808,-0.00381983593542674,-0.00213490651920845,0.00187705357787108,0.00394867245541628,0.00410213461580989,-0.00201554919946902,-0.00547329119090266,-0.00073448405799161,-0.00792700655032786,0.002717232459262,-0.000649561568795534,0.0026225224012727,-0.000312158579091641,-0.00517242532498793,-0.00048355900361971,-0.0020470836217248,0.00722573974818164,0.0041880891218014,-0.0056074913289452,0.00290275965796141,-0.000277893568552477,-0.00494586153583684,-0.00141043746936216,0.000478049566908287,0.00328800176656422,-0.00499298899669377,0.00113993403645735,-0.00362483405510304,0.00557725929810599,-0.00141664155984184,-0.000948696997158113,-0.00422139463655039,-0.00661888792589375,0.0103508687236562,0.00419628365338451,0.00597207704381512,0.00337190017752414,0.00366953666904448,0.00190385588206691,0.00485192501411788,0.00413548378201385,-0.000187705303225857,-0.000534402150326772,0.00834847725106383
