"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"147",0.0141933885316691,0.0296875156729687,0.0250219442852504,-0.043452528567031,0.0116458564147326,-0.00413913402213316,0.0369885693693404,0.0672906858534016,0.0145374309031832,0.00909291347279414,0.0120302202765423,-0.00192529901597616,0.000617423108464192,-0.00915376284318248,0.007844910681931,0.0154504098217584,0.0171295726573377,0.0285869225926724,0.00981406941267375,0.00734922160519102,-0.00977573896127082,-0.000609942074414311,0.00909157943552158,-0.00122976035174326,0.00259559656681937,-0.060129427442528,-0.000430779677191271,-0.0050219816782963,0.0321264987648785,-0.0135501645668507,-0.00754861278041806,-0.0274731118389544,0.00897598845715116,-0.0143383906749531,0.0322607921607765,0.0643538659805512,0.0123497790192332,-0.0187517962133994,0.0172795569426233,-0.0168216992208489,-0.0224091067684301,-0.00142880718927443,-0.00364516821796368,0.0129690564767396,0.0230676298956498,-0.00717918656681369,-0.00149812762102199,0.0139003043921393,0.0159242190178225,0.00442455833203452,0.00852355998947372,0.022394474792183,0.0165351172740046,0.00108580230260536,0.00821547295339109,-0.0130460942102007,-0.0842498978443608,-0.00734195067015857,0.0133569648360636,-0.0201640174475467,-0.00884787701926096,0.0129930083998937,0.0372089936414667
"148",0.0242142581205945,0.00622085987510253,0.0161755424299505,0.0375701586639646,-0.0311525965403938,0.0467875741649172,0.0517122010473105,0.0248043291540093,0,0.0173446679564403,0.0250935675976568,0.0264349328524854,0.0251943950130801,-0.00553274946451141,0.00362538161431684,0.0202105295647729,-0.0118910715683811,-0.000133573766311015,0.0024951810609279,-0.0102219023536627,-0.0442914823090051,0.00486915143381055,-0.00400080549657957,0.0231106981444021,0.00632905410738807,0.0499917591580727,-0.000712806795882376,0.0224029282271217,-0.0144481357473858,-0.00491270987390979,-0.00192255014035602,0.03605861020106,0.00620868508116583,-0.00173863824339269,0.00547946576462557,0.0359124555071083,0.0146003328824277,0.0263643805549609,0.00800585392807605,0.0086199212060683,-0.0445821627692268,0.00985013983673337,0.0304232872993566,-0.00377358938363938,-0.00425155644844175,0.0149700483849452,-0.00450789643918993,-0.000350166332584289,0.0015719529526325,0.0199234075366791,-0.00411523214510654,-0.0124202509867914,0.00487296474187441,0.0124023982181474,-0.00615526849343202,-0.00275516767899032,0.0265321685918783,0.0154549394188011,-0.00419874654634972,0.00567345218618445,0.0369482225169441,0.0130821296366187,0.00134589522335516
"149",0,0.0203344815806462,0.0342141827981877,0.0117303397854896,0.0699982335019274,0.0212236364516268,0.0463592439303665,0.0431244266337546,0.0428855915380889,0.0366937767494674,0.0144720326085345,0.0048680118600728,-0.000501781168066524,0.0405260529531025,0.0135063593311121,-0.00831349565292675,0.0113474455696709,0.0328501486687559,0.00834748219917263,0.0364190144737142,0.0272708758083838,0.0174545508643881,0.00393418984864568,0.0225886362790614,-0.00145695362548491,0.0201735948122407,-0.0111981240893838,0.0472358432852207,0.0110759457619469,0.00861445920938548,-0.00924152273618845,0.0081087004195894,0.0411233484627385,-0.00929459525527384,-0.00676913164845117,0.0255916881667627,-0.000834550434416558,-0.00959082435366733,0.00974269363485147,0.0208713155580306,0.0270746621322143,-0.00897063230422589,0.0134973497415349,0.0138328458039537,0.00584124149574789,0.029202945650382,0.0340521427459155,0.023976036645083,-0.00702764729461305,0.0100141033130529,-0.020413122889048,0.0185730029338795,0.0411552723103756,0.00402397084458024,-0.00895836931661608,0.0349961785047352,0.0662364745688105,0.00485697019640461,0.0331064717750407,0.00338868504551705,0.0173309361006124,-0.000767781788062888,-0.00133241383274802
"150",0.0990006214181506,0.0109538394587476,0.00819628036810435,0.0372002836860905,-0.0104096000369504,0.033192967355764,0.0603266529685284,-0.0365207014911401,-0.00266889232649106,-0.0108209255381072,-0.0043196611445164,-0.00243104374052758,0.0194817820149333,-0.0321550012241937,-0.00216614402905875,-0.00278667270613954,-0.00367722579836151,-0.00609402210094941,0.00470694581908069,-0.0048661896511729,-0.00900791060743003,0.00357355949086492,0.00617026360240863,-0.010240341554244,0.00704106462907701,-0.0172666160209315,-0.0120120467340858,0.013757941151539,-0.00692656221513527,-0.00158478638557163,-0.0052642748870829,0.0312059506095124,-0.00103359182328266,0.0109764537124338,0.00616178270782593,0.133205733977036,-0.00229861139762046,0.009721568944296,0.00170591328134064,0.00621149018420874,-0.0542861913817306,-0.000109896148250655,0.0351268806350996,0.00820878253574168,-0.0282818205419163,0.0155444252940833,0.0208866073201663,-0.000293126192924009,0.00072475707339825,0.00288543058757895,0.071589571962478,0.00288236553366476,0.00133200152894086,-0.0022646862980801,0.0424634707416106,0.0195461585839565,-0.0453089544628545,0.014051804131003,-0.0324054552724455,-0.019471153146437,0.0100992557279624,-0.0140785658237867,0.00306592052885211
"151",0.0304104522333519,0.00374953570147931,-0.00795775919821974,-0.0177121173064399,0.0226439501320046,0.0120193754657839,-0.0181774585323927,0.0331205947340917,0.0224617205526024,0.00765043722154041,-0.010152371464018,0.0374837194446973,0.00696466594742526,0.0214423521114729,0.00562224423991705,0.0210163441978007,-0.000682454131449013,-0.0018224425767829,-0.0103394942239401,0.0139392301955151,0.0120777518517184,0.0194295190671469,0.0104616541211039,0.0304117004180233,0.00839179785819259,0.0314311587895824,0.00326187390653223,-0.00825538087647761,0.0111765869314151,0.00171673861905477,-0.00191145293097523,0.0193804515496626,0.00592861641136853,0.000265848841563961,-0.000269983789447655,0.110817555120884,0.00926655597493692,0.0330470445347648,0.000152233128194739,-0.0180029579984533,0.016354969058321,-0.00187008469879434,0.0368179718511206,0.00145878946366009,0.00235742243549926,0.00153436016758058,0.033640172781727,-0.00430908511247007,0.000921659051417462,-0.00368287879570787,-0.0327898228229908,-0.00523042043708909,0.0029905322171329,-0.00877611283205483,-0.0228146777661713,-0.0197883773086481,0.0185642849685101,-0.00522092734495491,0.0525538870329488,0.0280047778051151,-0.00063737776159059,0.0141297218278727,-0.0250634241021229
"152",0.128988773140441,0.0460776205688903,0.0303017898960687,0.0783367391228748,0.0419562670292775,0.0294312001742179,0.03185828227497,-0.00252057365267935,0.0478331257798381,0.0215332305547589,0.0329778988062423,0.0191128440199506,-0.00234884619760953,0.0435857957215761,0.0141314844963155,0.00899171119196409,0.0170574055792039,0.028514647042183,0.0201304046585577,0.0342581868106393,0.0478775055316552,0.0202027073175195,0.00613378758342944,0.0541884848367859,0.0113111365259231,0.0823121202215352,-0.00636420571194482,0.0568470207425742,0.0191199335553231,0.0219244068198733,-0.00870105796505795,0.0953101798043249,0.0398037430476077,0.00899168806851887,-0.00643538207408206,-0.0767488187589309,0.0128715158097164,0.03076399280628,-0.00950952754772539,-0.00611186565262741,0.0404095383378769,0.00570928208704798,0.0350986737527989,0.0127464066410645,-0.015331565138124,0.0080044367813097,0.061475599478973,0.00215686358125258,0.0088441727899012,0.0189654044795114,0.0949420590565641,0.0360511383920022,0.0203619514390938,-0.00823179937999349,0.072425885970737,0.0280665702780194,0.0361256013281104,-0.0167580215039173,0.0480299968960344,0.0337487373764383,0.0720879394829818,-0.0102939820058653,-0.023781463366847
"153",-0.00695251931488164,0.0191156263087601,0.0273864673875416,0.0331522073169006,0.00314146058962612,0.00946779962288658,-0.0102430311197334,-0.0550821858955358,0.000466962418011304,-0.0036229872632614,0.0195536956266374,0.0173642879093361,0.00430192294263756,0.00700555523337952,0.012675779734828,-0.00921944110527222,-0.0125617914413409,-0.00317078076549162,-0.0176481738906431,-0.00275495353079736,0.00485791579602329,-0.0132299887708811,0.000975324372643531,-0.0205813953536467,0.000691349042679113,0.0243134177428778,-0.00269355053112333,0.00692500706428632,-0.00951427099130563,0.0179101627660886,-0.015582120087786,0.0234533943741225,0.0304048716049849,0.00621843296665549,-0.0139603312186118,0.0265290617799046,-0.0128715158097163,0.0315110274875555,-0.029020068447091,-0.0216710467687735,0.0220327149998825,0.0147796648149566,-0.00123622144104688,-0.000959969354703875,-0.00147248324046956,0.0204390387335268,0.00645997078552631,-0.00599186508560455,-0.00904159966033953,0.0173630629025372,0.080269259554886,-0.0161775991684066,0.0225017529926885,0.00702318998838309,0.0706749576699362,0.0371076499228704,0.0248975516217271,-0.0119923538123688,0.0107155138131254,0.0117136367003189,-0.0134618742884497,-0.0114470788296456,-0.0316392831100246
"154",-0.0173591035056519,-0.0173302303693982,0.007401626254583,-0.0265645682100946,-0.0122518703533941,-0.0130705695144006,-0.0191903543722399,-0.0436855677595117,0.000466744465882939,0.0126794406692383,-0.0167367923555239,0.00381812334717927,0.00496327231713916,-0.011546391345444,0.0166549077196056,0.0216290339966663,0.00973901921954191,0.0138768468765898,0.0238292090220778,0.00095084156636071,-0.0112086943467762,-0.00930780425448513,0.0177782460212838,0.0025959591808215,0.0239363808928731,-0.0406376457318264,0.0142463750048907,0.00164176690956562,0.0316491134025174,0.00531108987440793,0.0206867534116887,-0.0255494650105438,-0.00552553958410739,0.025364401234579,0.0269909991080562,0.0656109072993238,0.0277994396295186,0.00545218844980264,0.0255423392059268,0.0261335542449964,-0.00571348504684733,0.00494997244433075,-0.0101534233233108,0.00822577569778915,0.0218627764204501,0.00164396954831048,0.00449727709489574,0.017384948056545,0.0152834272649515,0.0214059450559823,-0.0286078444195746,0.0128579490507424,0.0266598822062752,0.010290419992277,-0.0385777826225137,-0.0133662811338504,0.00272851465320391,0.0119234797782469,0.00125313299606767,0.00500880250031369,0.00732772825154193,0.029595890771616,0.123311195720145
"155",0.00988941424564208,-0.0172728295777734,-0.00976822453050315,0.0071966290320397,0.00130657974723994,-0.00455103183541881,0.0600545866488315,0.0532863908325739,-0.0155187690034649,-0.000672137582100769,-0.011315537992576,-0.0107977363960706,0.00227878205132943,0.00172481422611813,-0.0262526188988193,0.00155888819814307,0.00389602158695985,-0.0110860293858868,0.00175901540517962,0.0122793646430703,-0.0158067010465235,-0.00351288417457627,-0.00595525725061803,-0.0171838371002677,0.000284106249409543,0.00197303582585839,-0.00103555876821422,-0.026934296515715,0.00308253011353723,-0.00341103230106293,-0.00469268304856771,0.022647696310586,-0.0133383813336949,0.00359411282091405,-0.0024849066654943,0.0696625293168385,-0.0197481987804621,-0.000591191267588208,-0.0131893237603989,-0.000385867420668459,0.00457339656650904,-0.0041951333509601,0.00483055088119201,0.0274350164399352,0.0141364079083784,-0.00838650436438956,-0.0109572478804219,0.012890991404078,0.0110228333974219,-0.017854225459596,0.010088796652337,0.0102725722702152,-0.0308006748723067,0.0160920976134015,-0.00921288121383477,0.000229990801381835,-0.0155609547230885,0.0288748194237147,-0.0234410479714298,-0.0106872877862409,0.0210821074727809,-0.00381767280503872,0.0417220434382661
"156",0.0217853343399303,0.011189432752736,-0.00327739458192605,0.026376569332532,0.0321216934699677,0.00583092031079314,0.0460591436569685,0.00410861479974981,0.00535687431945571,0.01374561835404,0.00142146434737745,0.0132198829089757,0.00261167679374342,0.00640277037054031,0.00211729911831375,0.0126779909936876,-0.00443459706786575,0.00870283603465238,-0.00993495311551868,-0.000845268892778459,0.00298285083206491,-0.00352526804568527,-0.00877311781049557,0,-0.00394874321719426,0.016292312151435,0.00747744098504637,0.013945671428015,-0.00125988677685821,-0.00825978391847135,0.00477893420820086,0.0336166107989851,0.0200610957285717,-0.00128228844720689,-0.000739968367155895,-0.0164418331119288,0.0160117642390603,-0.0056932901973839,-0.00247088939186973,-0.00412107652388243,0.00752897938218004,-0.00129435893381129,-0.00503884082154093,0.0146283486212445,0.000177667229746848,-0.00789511476397528,0.0318904575468877,-0.00330309785945605,0.0169715811364079,-9.58267453180071e-05,-0.019691868459588,-0.000519795558788205,0.0050939301488329,-0.00012535869595255,-0.00515518205308548,-0.00276338690530935,-0.00926790693078151,-0.00705454179743893,0.0108384867194556,0.0105809783192829,0.0133978424232366,0.0125182183574034,0.0181622314034566
"157",-0.0199126746166385,0.0743386911006161,-0.0020396607637761,-0.0231224174208541,-0.0127251308094922,-0.0119313615668422,0.00579152197958882,0.00355247896782443,-0.0137649511401457,0.00556680153290609,-0.00855925339566984,0.0262634467819026,0.00789034644467313,-0.0175883931008874,-0.00360208038589303,0.0124470066970457,0.0372763221070927,-0.0156945380687226,0.0297289653292734,-0.00726110031678327,0.00889553679056368,-0.00176730532008353,0.0260286476713024,0.0817223582378388,0.0270415051938159,-0.0524166413986053,0.0097346219734479,0.015282579886859,0.0268119985913389,0.00737353963687777,0.0126688442193265,-0.00347711253548154,-0.00479732270500366,0.024562314526529,0.03296340432399,0.01681664571002,0.0203301779463348,-0.00202417167404485,0.0207956355784413,0.0108650529864059,0.00339079160708277,0.0102014307521774,-0.00302508966935987,0.0118032966472481,0.0186559440994445,-0.0146953395881789,-0.00629725002903633,0.00196402544511196,0.0146408171106061,0.0120971137555775,-0.0175693028298558,0.0427473495395338,-0.00509393014883293,0.0257319425103398,-0.0135291896051764,0.011122054681773,-0.0254610641982731,0.0247145572578684,0.00442898541133279,0.0321174108973373,-0.0059621978620793,0.0109197638855747,0.106187725831733
"158",-0.0203172592287524,-0.00568088411671575,-0.010490404071176,-0.0124225199985572,-0.0595503728302314,-0.0107661495394602,0.0275290284209128,0.0250459567437675,-0.0107312633900073,0.000329724682879617,-0.012977831748714,-0.0335475580728853,0.00787617122292699,-0.0172583382292807,-0.00702953155591675,-0.0097407181453244,0.00129668067960992,0.00331126130365601,0.00386930835281934,0.0123220295818697,-0.0254124287914758,-0.0142520227072016,-0.00316135822220753,-0.0217628806713661,-0.0113042514778754,-0.0185636131749388,0.00335603474186428,-0.0115227612367805,0.00285967376741786,0.000506521474676491,0.00136238260248286,0.00182285243945513,-0.00917880840409434,0.0123849427015866,-0.0036529720986917,0.0369697273969623,-0.0162914002431439,-0.0128352988629878,0.0061766036351413,0.040061426306249,-0.0344366882699023,0.013793322132336,-0.0134625508228604,-0.00244001747736582,-0.00559539840693219,0.014717842384678,-0.0320951810091981,-0.00249161604705242,0.0114252281439796,0.00951715075130088,-0.0226497903935453,0.000829944441365025,-0.00897729658461256,0.00501925898980846,-0.000628864919582457,0.00908065263574634,-0.0222124052710838,0.0168848801454273,-0.00506330195654676,-0.0295690977748274,-0.0356141827387489,-0.013794705971174,0.02764274411641
"159",-0.00238948739738147,-0.0209963690130067,-0.0210826759201078,0.0310905870700312,-0.00897216863315609,0.00498339901754809,0.0305446439098196,-0.014235040639552,-0.00743497848751809,0.012937921005504,-0.00290697879130916,-0.0552864150118217,-0.00385880477871921,-0.0103695031552413,-0.00557343350556926,0.119129495156433,-0.00467594045892114,-0.000763164626203308,-0.00948487386575196,0.0131874125096191,-0.00227358945987286,0.00179265061451993,0.0023403660386718,0.0102383948194119,-0.00753714002947575,0.01309911870286,-0.00149479958559347,-0.00475743553711824,0.00664094058188104,-0.0173673117587388,-0.00863107809996222,0.0113590817209065,-0.00486500594675822,-0.011025404270251,0.00586435511369045,-0.0118065125869891,0.0051258969463727,-0.0363900016808751,-0.00771138200750206,-0.0158257517512649,-0.0139656808619718,-0.0102738816094582,-0.0046699299473083,0.012945164592037,0.0118530235544275,-0.00645170550375733,-0.0164423303039128,-0.00220930880892716,-0.0126060492625094,0.00140574504195196,-0.00454295090368385,-0.000996016018596328,0.00929642854838686,0.00673386890218037,-0.00462379974690624,-0.00930872881417836,-0.0257185292879891,-0.0142982117856745,0.00126823098799515,-0.0437867952405565,-0.0134080683393453,0.0108011398978725,-0.00454637204185985
"160",-0.00335490369788475,-0.0134368946722427,-0.0109470812485671,-0.00639797447965958,-0.0169930980982581,0.00719385141457496,0.0434295579273359,-0.00796267892986515,-0.0106010941435501,-0.0078957092924451,-0.00437637459979889,-0.0511383937172954,0.00176451562900991,-0.00653597097978553,-0.00885248143184954,-0.0129218657311633,0.00169105731355853,-0.014611898015206,0.00367528248533273,-0.00351201839727576,-0.00838100143823057,-0.0223371798461522,0.00189358132702928,0.0379094325744396,-0.00773684548284879,-0.00411805660891749,-0.00538638136766008,-0.00355516428224736,0.00767009075470818,-0.0052954595814986,-0.00877115702184572,0.00717667409072336,-0.00857113120376734,0.0011052182328604,-0.0103837667687866,0.0332435607175944,-0.00845671001822351,0.0129371128904506,-9.21616516019088e-05,0.0112507997492026,-0.0041536923686934,0.0152142395843969,0.000212743325980437,-0.0023249585720977,-0.000866776512619006,0.000689997103893396,-0.048922798959732,-0.0101484464475329,-0.02117911056199,-0.00620011380250124,-0.0121333666314433,0.00497018915787367,-0.0126838017365499,0.00984917157577399,-0.000210681555609149,0.0112277901922102,-0.0222906898983715,0.016688342144292,-0.00827239843156594,-0.0315128484140807,-0.0380216310647939,-0.0117107362009219,0.0635721701576282
