"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"64",0.0132916408227759,0.0340974956363357,0.00522337957365304,0.00247306255703537,0.0384125901703411,0.0428690781419799,0.006857796729609,0.0231464655986048,0.0360316113709117,0.0576105080124049,0.0274084806596449,0.00505703991167295,0.0520733256283493,0.0392663502471192,0.0448920261490699,0.0500671045127673,0.0844887194432269,0.0133114627689628,0.00959375304172572,0.00134318354646776,0.00652362828601491,-0.0233947538747716,0.043380295630225
"65",-0.0113472970336605,-0.00398520311096301,0.0267836921953537,-0.00601665237425301,0.0305622143060678,-0.0108562625577973,-0.0158438252618894,-0.000527342732254411,0.0179860963697819,-0.00522769109107373,-0.00928320230354917,-0.0107214974617606,-0.0205807077000207,-0.0106094185114303,0.0141027978387525,-0.0115210976236756,-0.0212372304446083,-0.00807836952983169,0.00322422652624476,0.0403386562546225,-0.0224961900798717,-0.000324306797069749,0.00145032657764668
"66",0.010146239959181,0.023119157697507,0.0325659030197936,0.0181748568540627,0.0247327120988495,0.0225665695897341,0.0252310107166131,0.0161158783045819,0.0487052781288903,0.0293579116258087,0.0352937887419134,0.0249575125381296,0.0294303229770031,0.0174315029575926,0.0331798824660019,0.0294462937662808,0.0277534275763719,0.0208697157390808,0.0278792552563096,0.00898401764569545,0.0187245415148502,0.0224512316589107,0.0415174048403523
"67",0.00132108348043272,-0.00839635495290639,-0.0185166328362019,-0.0173468953661111,-0.0058157684184839,-0.000970638270819295,0.00040614635365033,-0.0113797751508703,-0.00938173192497595,-0.00295104171238781,0.00199866822029904,-0.0080049543257248,0.00476104177127618,0.00268760328690168,0.0492592073300011,-0.0141141394789665,-0.0322950871099885,-0.0154534608072712,0.00732305957718903,-0.0245754984944915,-0.0634627230549425,-0.0374841944993121,0.00968530573446368
"68",0.0122861925992062,0.053090441900335,0.0259822357949717,0.0164168790237931,0.0180783377728988,0.0538755365527114,0.0269745290705451,0.0235549152283656,0.117116337217478,0.0117522720149017,0.0737513599656929,8.17293962487394e-05,0.0467524926788318,0.0231789209805934,0.0373929097312093,0.0647261912141283,-0.0122937549302461,0.0335250047005056,0.046206741084045,0.0376918278494621,0.0184955408352099,0.00263071509824858,0.0636775654236061
"69",0.00567444482766605,-0.0107182162200243,0.0170379200971439,0.0119083435097976,-0.00795354452760523,0.00252728451577319,0.0191824241597787,0.000922556572018972,-0.0153612851614871,0.0171124354835513,-0.0152627164650072,0.0318508515186927,-0.0136916304179438,-0.00290275965796146,0.0355001227058372,-0.0156977218699632,0.00169635324817833,-0.00516909282529599,0.00347736843418112,-0.025113045642602,0.0483965408618502,0.0267330621970687,0
"70",0.0070480733438839,-0.00323799527377534,-0.00606982136707561,-0.00103489918970424,0.0040458585195438,0.0145788459128264,-0.00271792052383487,0.003885882791382,0.0145987994211526,0.00182553186699625,-0.0040886988867982,-0.0188324937169473,0.019948168032249,0.028386185396853,-0.0321179323340195,0.00967474111770768,0.0445149251196743,0.0203173274183216,0.000385628901237483,-0.0169532423759677,-0.0137885673032125,-0.0159539279422416,0.0125182183574034
"71",-0.00539907414807739,-0.0185493589111319,-0.0393221896361936,-0.0241031637079936,-0.020020441301013,-0.0118290733277557,-0.0117326336081106,-0.00768407038886305,-0.00765700525119454,-0.00287019114194292,-0.00189274504455577,0.00480165092244799,-0.00957444862979021,-0.029632809285703,-0.0124576922546851,-0.0175209204954575,0.0142563922957392,-0.0376503845572011,-0.0273597055136236,0.00959867753629719,-0.0400124183469682,-0.0342040777708641,0.0015936258352778
"72",0.00948762607328436,0.018549358911132,0.01362704525203,0.00938423308989369,0.0211210222742269,0.0293143876687753,0.01548401243346,0.0150056406178702,0.0265468755840858,0.018638903556895,0.015353583760217,-0.00568943091366721,0.0456450483903418,0.0158133236727258,-0.0508435529812742,0.0263547341674125,0.0424644805177586,0.0219592986242516,0.0225931908531064,0.0163655676702256,0.0207372465069127,0.0203001979425283,0.0189280098855189
"73",0.00500030113309916,0.0350540404584354,-0.00234527794794693,0.0089499057336582,0.0058493951817717,0.0447608935288968,0.0278839123331178,0.0180727810596946,0.0432143401588749,0.0265737514525139,0.0670423801334093,-0.00930138654866397,0.0219825395882517,0.0210590935836771,0.0767167622572642,0.0291372262680383,0.0173540146931516,0.0323233482127601,0.0215886266527804,0.00298571345707623,0.033406029066172,-0.00993221209127203,0.0493852251807429
"74",0.00682044144447089,-0.00838579337627407,0.0288011678994196,0.00311940637676191,0.0138765424248199,0.000424899092859398,0.0181664819253716,0.0117712423039156,0.00785437811514422,0.00746457807904601,0.0118515623362537,0.00509403366761405,0.000163465468283843,0.002801309108628,0.0445241834811961,-0.0061987436406797,0.010695289116748,0.0166833455695581,0.00302839348168233,0.00170212807053036,-0.017956283556978,0.00182830600251716,0.0330584440303316
"75",-0.000115214010150931,-0.0452176059932932,0.031685324950384,0.0081567457809409,-0.0108434797417071,-0.0182193443919419,-0.0102870089778817,-0.00285587864596316,-0.0143268926207617,-0.000247923640789119,0.000287315042919093,0.00479927584072776,-0.0164802675208583,-0.00601244379189906,0.0163290433557474,0.00182715197918323,-0.00661759272721298,-0.0268551637868574,-0.0026493423684193,-0.0297756624887221,-0.00524018666355616,0.00711511233647139,-0.0238799932146624
"76",0.00849018408819313,-0.00220507255831387,0.0180097347653662,0.006614233259084,0.0135958299504759,0.0296239030585826,-0.00424470050555763,0.00599775653734481,0.0340458414097171,0.0125663844111881,0.0283224821869939,0.0148708837524754,0.0518082830608755,0.0163491380015294,0.0206832605898285,0.0255915930647133,-0.00558420695101532,0.0165912692685963,0.0219898915651799,0.0186596865488143,0.0249061646017752,0.00968093539942392,0.0367465038079128
"77",-0.00228754531870515,-0.0353870115843227,-0.0067764054079902,-0.000568472529662876,0.00951481964133849,-0.0287590381398084,-0.0146190379226949,-0.00491353189808785,-0.0362126894948074,-0.0197830388494451,-0.0120804952787021,-0.0182117371219674,-0.0241129447198774,-0.00993714702445219,-0.0248717483885807,-0.0323687964018116,-0.0303948182003954,0.0022827990439317,-0.0144388866459618,-0.0425969996927409,0.00170677631465627,0.00861723891832471,-0.0361572285993463
"78",0.0034293586421176,0.0231714238161987,0.00677640540799017,0.00533092625268697,0.0237451942343315,0.0383724873080438,0.0054440851051472,0.00765460067257631,0.0431619877880134,0.00448542989748606,0.0240167924431392,0.0136698364481397,0.0220597180647323,0.0182087099730569,0.0171655710285045,0.0266585738909272,0.0167331072887042,0.074424348346261,0.0371643606670033,0.0230608888985191,0.00170386819207795,0.00064735396337415,0.019542695743358
"79",0.0094270673724214,0.0215537495560651,-0.00217312653431346,0.00620244446824638,0.0219512643953608,0.000623765484410308,0.0175223506922023,0.0151356338532052,0.0273241042745542,0.0201828165180081,0.0226445359878622,-0.00242547122583793,-0.0318048008700664,0.0135066988393648,0.0309748042994305,0.0292738237346408,0.0245860993027381,0.0201156207970063,0.0206833842358047,0.0537672154986839,0.0763429356727062,0.00612905144461588,0.064050967293844
"80",-0.0048728069673659,-0.0350522672269603,-0.0094718376625664,-0.0131268151737267,-0.0176834224020186,-0.00918778649462803,-0.0102258030353219,-0.0140608377167138,-0.0335762955336043,0,-0.041586606516937,0.00580063882597598,-0.0347066797654996,-0.0167808815823282,-0.0181639706276712,-0.0373593946916885,0.0194098920573499,-0.022355609557434,-0.0314929872742941,-0.0205673566857558,0.0432166014997825,-0.0207968502674046,-0.0219126817525408
"81",0.00419430417078296,0.00564654238821004,-0.0474733156361716,-0.0668877872174201,-0.00345901417179078,0.00251414337333241,0.00699478245387554,-0.00215074870275543,-0.0182846162950413,0.00655740054615926,0.0164555379590699,-0.00791107542065574,0.00740744127786182,0.00549451931764078,-0.0128108336717593,-0.0187568095698164,0.0103929432663647,0.00670515021085819,0.00887489868652166,-0.00766287274556914,0.0850961503571199,-0.0340657418082233,-0.0404066833770253
"82",0.00822400849902818,-0.00961817881455724,-0.012876819696999,0.00109549034143687,0.011826304664438,-0.0198654039056356,-0.011769260678046,0.0109982129587022,-0.0390787785848789,0.0177547850102838,-0.00471372008238674,0.0132825244670881,-0.0107926848627952,-0.00418355950744422,-0.0303688259416215,-0.0029455102297568,-0.0200507970455611,-0.00295445022254368,0.00193470435196782,0.0352681388374581,-0.035874486720367,0.016008430161632,-0.00346620797648617
"83",-0.0115099442639875,-0.0189388730941848,-0.0154110402780488,-0.0270036752001016,-0.0314210533609708,-0.0385123195128557,-0.0277103856719175,-0.0194503517278796,-0.0577229317349587,-0.0390399922666864,-0.00529470374445259,-0.00760255833828518,-0.038542747025618,-0.0100066667777506,0.0303688259416216,-0.0396780448521256,-0.0400311680654372,-0.0394114782833632,-0.0263156976236558,-0.0149628726767124,0.00143698832027294,-0.037296787753227,-0.053793981854594
"84",-0.00193127012597436,-0.00639351204333314,-0.0477115147442669,-0.00866132321043751,-0.00863553009381694,-0.0377488598600734,-0.0196135994554412,-0.00723097598722756,-0.0496897085913154,-0.014446079367622,0.064381341979204,-0.010478350930897,-0.0255211495649546,-0.0215349725137044,-0.00776602401700015,-0.027223147201416,-0.0233266158176431,-0.0116244277052633,-0.0161283736107465,-0.00167644632725226,-0.0395424191168078,-0.0260165842641228,-0.0449654267429466
"85",0.00113649290559689,-0.000583260442315055,-0.00359563380057004,-0.00303030534917898,0.0408552599762207,-0.00461787936766025,-0.00436710811182091,0.00821746122062613,-0.00825087188999563,0.00200501320302038,0.0204856120171959,-0.0172102633156119,0.0100720275922037,0.0290493444354273,0.0668422584273055,0.0775376392960412,0.0125085392363963,0.027884947563977,0.0239114754733966,0.0145744824247869,-0.00539246363630171,-0.00966363998497954,-0.00351944052287769
"86",0.00532428332252472,-0.0170642563712629,-0.00583578146410188,-0.00710662889415591,-0.0256453929838267,-0.0104688637869973,-0.00372044011390299,0.00432901108958548,-0.0033195051228527,-0.0125977982532345,0.0205773804452649,-0.0170109834727934,0.00482014679569109,-0.00105124845423766,-0.043215067920923,-0.0180384055381673,0.0182563082068231,-0.0146914983907509,-0.0322648970387223,-0.0158336641231646,0.00509364397174448,-0.00450572989005845,0.00638979809877099
"87",0.00067765984070592,0.00945074960939968,-0.0262615685107761,-0.00255037118600539,0.0031543924747859,-0.0263017175439927,-0.0317830525410125,-0.0149352462141114,-0.0502875440349356,-0.0191993610220131,-0.013416224522437,0.00764528241707487,-0.0303765897888691,-0.00686018521580278,-0.0393425479860105,-0.0324679330798281,-0.0361739208072315,0.00294298718942249,-0.000508517681947271,0.00836474973439054,-0.0629060627312028,-0.00688782857231455,-0.0442780660182737
"88",0.0159053532243656,0.00994451014833883,0.0142047842983172,0.0118044145351352,0.0194068699017319,0.028870911997034,0.0202686663899391,0.00912614210184643,0.0427781220128042,0.0038694747107028,0.0211808220794468,0.00627185489821381,0.0577803773272919,0.0114512603751644,0.010504298266876,0.0184398343389359,0.0219052120358132,0.00852982815574149,0.0137654506754931,0.0250887105231456,0.0107630035514599,0.0183822079980495,0.0487267546389582
"89",-0.0131992967754443,-0.00700937449257628,0.0126140425160967,0.00176500297963196,-0.0105808922739761,0.0187180508267639,-0.00607822496697304,-0.00128452169235663,0.0426294053948511,0.0178621743193465,-0.000249532128556095,-0.00792890182223761,0.0105146189775276,-0.00130958635793339,0.0186340795448928,0.0171806280092196,-0.00910611511697081,0.0174537370704022,0.00737272942901478,-0.00529424979223119,0.018715455811356,-0.00232412726409184,0.0312135202559994
"90",0.0096370086935434,-0.00176004738893605,-0.0256749891146364,-0.0144635863167594,0.00748722037087559,0.00114403398817962,0.00378634664660452,0.00964289672144621,-0.0104881961830542,0.0128158557718973,0.00547537455520276,-0.000967907919986503,-0.00309119256967286,0.00222527744160414,-0.0233473639969911,0.00535501233508989,0.0143982994641383,0.0174537148002907,0.00223852848109879,-0.00368173866492023,-0.0127509113667471,-0.0197023996361252,0.00521073975940088
"91",-0.0113274356470487,0.0058548176614314,0.0141886602788085,0.00114949881742272,-0.0191166106511538,-0.0163692415852451,-0.0226599922213308,-0.0136056520557787,-0.00243605479788112,-0.0250297480658353,0.0184439016592582,0.00521543195818704,-0.00655740054615916,-0.0150180664792508,0.0156253179030808,-0.0238550260790102,-0.0186464891957406,-0.0208101393957763,-0.0232495549202308,-0.0244774718003848,-0.0250369598209963,0.00600602406021195,-0.0058255568706826
"92",0.0102116131701965,0.00524018666355625,0.0039370129593396,0.0043306652831731,0.0126694319756922,0.024341041005075,0.0214445149969349,0.0152689761514116,0.0382821865710168,0.0282704339382553,0.0185883445059596,-0.00261809966991874,0.0113618023750241,0.0156716185579347,0.0621131015639072,0.0330209930930902,0.0276230136199914,0.0157684145333519,0.0256070223561283,-0.00168137912666879,0.03407269663588,0.001450589556266,0.0383096160465886
"93",-0.000446677841039207,0.0257967873320204,0.0122735152977029,-0.00471368475801211,0.0041493835468114,-0.00682907274994212,0.0118217389651667,-0.0151697156421237,0.00624026986008467,0.024340476395025,0.00501015004838082,-0.0080905075035803,-0.0130946047493389,-0.00248577350474601,0.0437124222399406,0.00582243275143323,0.019853910662431,-0.00403967870214427,0.0108468954520738,0.00419815897863624,0.0178301680235172,0.00108656294645236,0.024555457688132
"94",-0.00201252304062765,-0.0363047649304355,0.018404584871532,-0.00230120275419347,-0.000115028469672888,-0.0101010959865038,-0.0231013312733979,-0.00687219476673335,-0.0156743020934431,-0.0218547679314517,-0.046021511138029,0.0103232358040684,0.00518942524222562,-0.0202454814327702,-0.0321236880067582,0.0266730213431654,-0.0183293541219048,-0.0131968341719674,-0.0143230007524313,-0.0297641019064539,-0.0426391025154954,0.021309786586751,-0.0148366357908523
"95",0.00846990464150897,0.0128281642541125,-0.0175732144481444,-0.00616255641395669,0,0.000461361023177688,0.0139786492773962,-0.00210094619823481,0.00629923342798715,-0.0034817244821695,0.0345326341691407,-0.00976697257139866,-0.0121508177825127,0.000400935521575295,0.0335174164553619,0.00651468102119367,-0.0155721975537764,-0.00312707563054219,-0.00411241155309255,0.000862812823155345,-0.011512759075787,-0.0185985332313751,-0.00646870823707375
"96",-0.00411454569910878,0.0279938302661428,0.0145747114518879,0.00321440328200656,0.00103478020156094,0.00506097238508301,0.0101904877568319,-0.000601081965602969,0.0286286476315912,0.019001188573115,0.0119647275607842,0.00869254994053442,0.00696139254028716,0.00160213652427785,0.027925824762902,0.0022789036070094,0.0019874137048382,0.00916932886826374,0.0104348772925797,-0.000862812823155385,0.023523017223339,0.0130908352008698,0.0102715503218297
"97",-0.00156128056695246,-0.0181926563894953,-0.0293649908303592,-0.00102748532029517,-0.00207063228244288,0.000229436733827608,0.000666800051378295,-0.00411709172204674,0.00608366895361474,0.0133545750663265,-0.00884010057438819,0.00919136751828176,0.0160003413464413,-0.00120136168757277,-0.00907035696996427,0.00854333502507397,-0.00975401215891711,-0.0105212617233504,0.00431593246556873,0.00731028841412511,-0.00851874531632799,-0.0302039417084945,0.00843150801029812
"98",0.000780944983071573,-0.00633095639764047,0.00672459804997753,0.0238711182397619,0.012928502254492,-0.00298679142201775,0.00809936048124177,0.0081174970969972,-0.0129723299488,-0.00096525104019542,0.000719683370393643,0.0285387793107376,-0.0066786788193051,0.016557766185355,0.00816701454177801,0.0112215247439643,-0.0209349232584202,0.00214994400820586,0.0149001291075269,-0.00171526628675502,-0.00222046086474019,0.0162101719090324,-0.00144864576978295
"99",0.00655812943489895,0.0295812240175741,-0.00363687629853283,0.00538072999380971,0.019920753283254,0.032596819919925,0.0298335158799799,0.0156469819326685,0.0391616307037057,0.0245630567899183,0.0323255702612633,0.00362976805057873,0.0410693865967239,0.000656641956747957,-0.0405772586925324,-0.00585401120811162,0.0355304941705467,-0.00301121751576822,0.00712692513527133,0.0291837162799482,0.0367871905000457,-0.013276543109087,0.054997645443008
